submit_time,start_time,end_time,run_time,wait_time
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255386,3,0
255384,255384,255385,1,0
255384,255384,255385,1,0
255384,255384,255386,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255384,255384,255385,1,0
255384,255384,255385,1,0
255384,255384,255385,1,0
255384,255384,255385,1,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255385,2,0
255383,255383,255386,3,0
255253,255258,255386,128,5
255384,255386,255387,1,2
255384,255386,255387,1,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255387,1,2
255384,255386,255387,1,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255387,1,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255387,1,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255384,255386,255388,2,2
255383,255390,255391,1,7
255383,255390,255391,1,7
255383,255390,255391,1,7
255384,255390,255391,1,6
255384,255390,255391,1,6
255384,255390,255391,1,6
255391,255391,255392,1,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255391,1,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255391,1,0
255390,255390,255391,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255391,255391,255392,1,0
255391,255391,255392,1,0
255391,255391,255392,1,0
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255390,255390,255393,3,0
255390,255390,255393,3,0
255390,255390,255393,3,0
255390,255390,255392,2,0
255391,255391,255392,1,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255390,255390,255393,3,0
255390,255390,255392,2,0
255390,255390,255392,2,0
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255393,1,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255392,255394,2,1
255391,255393,255394,1,2
255391,255393,255394,1,2
255391,255393,255394,1,2
255391,255393,255394,1,2
255391,255393,255395,2,2
255391,255393,255394,1,2
255391,255392,255394,2,1
255383,255383,255395,12,0
255391,255392,255394,2,1
255383,255383,255396,13,0
255383,255383,255395,12,0
255383,255383,255396,13,0
255383,255383,255396,13,0
255383,255383,255396,13,0
255390,255390,255398,8,0
255390,255390,255398,8,0
255390,255390,255398,8,0
255390,255390,255398,8,0
255390,255390,255398,8,0
255390,255390,255398,8,0
255391,255391,255398,7,0
255220,255220,255402,182,0
255241,255241,255403,162,0
255404,255404,255405,1,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255405,1,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255405,1,0
255404,255404,255406,2,0
255404,255404,255405,1,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255405,1,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255407,3,0
255404,255404,255407,3,0
255404,255404,255407,3,0
255404,255404,255407,3,0
255404,255404,255407,3,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255404,255406,2,0
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255407,1,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255407,1,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255406,255408,2,2
255404,255404,255409,5,0
255404,255404,255408,4,0
255404,255404,255408,4,0
255404,255404,255408,4,0
255404,255404,255408,4,0
255404,255404,255408,4,0
255404,255404,255409,5,0
255404,255406,255408,2,2
255404,255404,255410,6,0
255404,255404,255410,6,0
255404,255404,255410,6,0
255404,255404,255410,6,0
255404,255404,255410,6,0
255404,255404,255410,6,0
255404,255404,255409,5,0
255404,255404,255409,5,0
255404,255404,255410,6,0
255404,255404,255411,7,0
255404,255404,255411,7,0
255258,255267,255412,145,9
255404,255404,255412,8,0
255404,255404,255412,8,0
255245,255245,255414,169,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255418,1,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255250,255253,255420,167,3
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255420,3,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255417,255420,3,0
255417,255417,255419,2,0
255417,255417,255419,2,0
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255239,255240,255421,181,1
255417,255419,255420,1,2
255417,255419,255420,1,2
255417,255419,255420,1,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255421,255421,255422,1,0
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255417,255419,255421,2,2
255421,255421,255422,1,0
255421,255421,255422,1,0
255421,255421,255422,1,0
255421,255421,255423,2,0
255421,255421,255422,1,0
255421,255421,255422,1,0
255421,255421,255422,1,0
255421,255421,255422,1,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255422,1,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255422,255423,1,1
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255422,255423,1,1
255421,255421,255423,2,0
255421,255422,255423,1,1
255421,255422,255423,1,1
255421,255422,255423,1,1
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255421,255421,255423,2,0
255423,255423,255425,2,0
255423,255423,255425,2,0
255423,255423,255425,2,0
255423,255423,255425,2,0
255423,255423,255425,2,0
255423,255423,255425,2,0
255421,255421,255425,4,0
255421,255421,255425,4,0
255421,255421,255425,4,0
255421,255421,255425,4,0
255421,255421,255425,4,0
255417,255417,255425,8,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255423,255426,3,0
255423,255424,255427,3,1
255423,255424,255427,3,1
255423,255424,255427,3,1
255423,255424,255427,3,1
255417,255417,255427,10,0
255423,255424,255427,3,1
255423,255424,255427,3,1
255423,255424,255427,3,1
255423,255424,255427,3,1
255423,255423,255427,4,0
255423,255425,255427,2,2
255423,255426,255427,1,3
255417,255417,255427,10,0
255417,255417,255428,11,0
255417,255417,255427,10,0
255423,255425,255428,3,2
255423,255426,255428,2,3
255423,255426,255428,2,3
255423,255426,255429,3,3
255423,255426,255429,3,3
255423,255426,255429,3,3
255423,255426,255429,3,3
255423,255426,255429,3,3
255417,255417,255429,12,0
255417,255417,255429,12,0
255417,255417,255429,12,0
255417,255417,255429,12,0
255417,255417,255429,12,0
255417,255417,255429,12,0
255417,255417,255429,12,0
255421,255421,255429,8,0
255421,255421,255429,8,0
255421,255421,255429,8,0
255421,255421,255429,8,0
255421,255421,255429,8,0
255423,255424,255433,9,1
255423,255425,255433,8,2
255423,255425,255433,8,2
255423,255425,255433,8,2
255423,255424,255433,9,1
255423,255424,255433,9,1
255423,255424,255433,9,1
255423,255424,255433,9,1
255423,255424,255433,9,1
255417,255417,255436,19,0
255417,255417,255436,19,0
255417,255417,255436,19,0
255417,255417,255436,19,0
255417,255417,255453,36,0
255417,255417,255453,36,0
255292,255293,255460,167,1
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255464,2,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255466,4,0
255462,255462,255466,4,0
255462,255462,255466,4,0
255462,255462,255466,4,0
255462,255462,255465,3,0
255462,255462,255465,3,0
255462,255462,255466,4,0
255462,255462,255466,4,0
255462,255462,255466,4,0
255462,255465,255467,2,3
255462,255465,255467,2,3
255462,255465,255467,2,3
255462,255465,255467,2,3
254508,254509,255468,959,1
255462,255468,255470,2,6
255462,255468,255470,2,6
255462,255468,255471,3,6
255462,255468,255470,2,6
255294,255294,255474,180,0
255256,255258,255479,221,2
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255479,1,0
255478,255478,255479,1,0
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255479,1,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255479,255480,1,1
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255285,255285,255480,195,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255481,3,0
255478,255478,255481,3,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255478,255478,255480,2,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255481,1,0
255480,255480,255481,1,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255481,1,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255481,255482,1,1
255480,255481,255483,2,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255480,255482,2,0
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255480,255481,255482,1,1
255478,255478,255485,7,0
255478,255478,255485,7,0
255480,255480,255486,6,0
255337,255337,255486,149,0
255478,255478,255486,8,0
255480,255480,255486,6,0
255480,255480,255487,7,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255489,3,0
255486,255487,255488,1,1
255486,255487,255488,1,1
255290,255291,255488,197,1
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255487,255488,1,1
255486,255487,255488,1,1
255486,255486,255488,2,0
255486,255486,255488,2,0
255486,255487,255488,1,1
255486,255487,255488,1,1
255486,255487,255488,1,1
255487,255487,255488,1,0
255478,255478,255488,10,0
255480,255480,255488,8,0
255486,255486,255488,2,0
255486,255487,255489,2,1
255486,255487,255489,2,1
255487,255487,255488,1,0
255487,255488,255489,1,1
255486,255486,255488,2,0
255486,255487,255489,2,1
255486,255487,255489,2,1
255486,255487,255489,2,1
255487,255487,255488,1,0
255487,255488,255489,1,1
255486,255486,255488,2,0
255486,255487,255488,1,1
255486,255487,255488,1,1
255487,255487,255488,1,0
255487,255487,255488,1,0
255487,255487,255488,1,0
255487,255488,255489,1,1
255486,255486,255488,2,0
255486,255487,255489,2,1
255486,255487,255489,2,1
255487,255487,255488,1,0
255487,255487,255488,1,0
255487,255487,255488,1,0
255487,255488,255489,1,1
255487,255488,255489,1,1
255478,255478,255489,11,0
255480,255480,255490,10,0
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255491,2,2
255487,255489,255491,2,2
255487,255489,255490,1,2
255487,255489,255491,2,2
255487,255489,255491,2,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255490,1,2
255490,255490,255491,1,0
255487,255489,255490,1,2
255490,255490,255491,1,0
255487,255489,255490,1,2
255487,255489,255490,1,2
255487,255489,255491,2,2
255487,255489,255491,2,2
255487,255489,255491,2,2
255302,255302,255491,189,0
255487,255489,255491,2,2
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255490,255491,1,0
255490,255491,255492,1,1
255490,255491,255492,1,1
255486,255487,255492,5,1
255486,255487,255492,5,1
255486,255487,255492,5,1
255487,255487,255492,5,0
255490,255490,255492,2,0
255490,255490,255492,2,0
255490,255490,255492,2,0
255490,255490,255492,2,0
255490,255490,255492,2,0
255490,255490,255493,3,0
255490,255491,255492,1,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255492,1,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255486,255487,255492,5,1
255486,255487,255492,5,1
255487,255487,255492,5,0
255487,255488,255492,4,1
255490,255491,255492,1,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255492,1,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255493,2,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255490,255491,255492,1,1
255492,255493,255494,1,1
255486,255487,255494,7,1
255486,255487,255494,7,1
255487,255487,255494,7,0
255490,255491,255493,2,1
255487,255489,255493,4,2
255487,255489,255493,4,2
255490,255490,255494,4,0
255492,255493,255494,1,1
255492,255492,255494,2,0
255492,255493,255494,1,1
255492,255493,255494,1,1
255492,255493,255494,1,1
255492,255493,255494,1,1
255492,255493,255494,1,1
255492,255492,255494,2,0
255492,255492,255494,2,0
255492,255493,255494,1,1
255492,255494,255495,1,2
255492,255494,255495,1,2
255492,255493,255494,1,1
255492,255493,255494,1,1
255492,255493,255495,2,1
255492,255493,255495,2,1
255492,255493,255495,2,1
255492,255493,255495,2,1
