submit_time,start_time,end_time,run_time,wait_time
151134,151134,151136,2,0
151134,151134,151137,3,0
151135,151135,151137,2,0
151136,151136,151138,2,0
151137,151137,151139,2,0
151137,151137,151140,3,0
151138,151138,151141,3,0
151140,151140,151142,2,0
151139,151139,151142,3,0
151141,151141,151143,2,0
151141,151141,151144,3,0
151142,151142,151144,2,0
151144,151144,151146,2,0
151143,151143,151145,2,0
151144,151145,151147,2,1
151146,151146,151148,2,0
151145,151145,151148,3,0
151147,151147,151149,2,0
151147,151147,151150,3,0
151148,151148,151150,2,0
151149,151149,151151,2,0
151150,151150,151152,2,0
151150,151150,151152,2,0
151152,151152,151154,2,0
151151,151151,151154,3,0
151152,151153,151155,2,1
151153,151153,151155,2,0
151155,151155,151157,2,0
151154,151154,151156,2,0
151155,151155,151158,3,0
151156,151156,151159,3,0
151157,151157,151159,2,0
151158,151158,151160,2,0
151158,151158,151160,2,0
151159,151159,151161,2,0
151160,151160,151162,2,0
151160,151160,151162,2,0
151162,151162,151164,2,0
151161,151161,151163,2,0
151162,151162,151165,3,0
151163,151163,151165,2,0
151164,151164,151166,2,0
151165,151165,151167,2,0
151165,151165,151167,2,0
151166,151166,151168,2,0
151167,151167,151169,2,0
151167,151167,151170,3,0
151168,151168,151170,2,0
151170,151170,151172,2,0
151169,151169,151173,4,0
151170,151170,151173,3,0
151171,151171,151173,2,0
151172,151172,151174,2,0
151172,151173,151174,1,1
151173,151173,151176,3,0
151174,151174,151176,2,0
151175,151176,151178,2,1
151175,151175,151177,2,0
151177,151177,151179,2,0
151176,151176,151180,4,0
151178,151178,151180,2,0
151178,151178,151181,3,0
151180,151180,151182,2,0
151179,151179,151182,3,0
151181,151181,151183,2,0
151181,151181,151183,2,0
151183,151183,151185,2,0
151182,151182,151186,4,0
151183,151183,151186,3,0
151184,151184,151186,2,0
151185,151185,151187,2,0
151186,151186,151188,2,0
151187,151187,151190,3,0
151186,151186,151190,4,0
151188,151188,151190,2,0
151188,151188,151191,3,0
151189,151189,151191,2,0
151190,151190,151192,2,0
151191,151191,151194,3,0
151191,151191,151194,3,0
151192,151192,151194,2,0
151193,151193,151195,2,0
151194,151194,151196,2,0
151194,151194,151197,3,0
151195,151195,151197,2,0
151196,151196,151198,2,0
151197,151198,151200,2,1
151197,151197,151200,3,0
151198,151198,151200,2,0
151199,151199,151201,2,0
151200,151200,151202,2,0
151200,151201,151203,2,1
151201,151201,151205,4,0
151203,151203,151205,2,0
151202,151202,151205,3,0
151203,151203,151206,3,0
151205,151205,151207,2,0
151204,151204,151207,3,0
151206,151207,151209,2,1
151207,151207,151209,2,0
151206,151206,151210,4,0
151209,151209,151211,2,0
151208,151208,151211,3,0
151209,151209,151212,3,0
151210,151210,151213,3,0
151211,151211,151213,2,0
151212,151212,151214,2,0
151213,151213,151216,3,0
151212,151213,151216,3,1
151214,151214,151216,2,0
151215,151215,151217,2,0
151215,151216,151218,2,1
151218,151218,151220,2,0
151217,151217,151220,3,0
151216,151216,151220,4,0
151218,151218,151221,3,0
151219,151219,151222,3,0
151220,151220,151222,2,0
151221,151221,151223,2,0
151222,151222,151224,2,0
151223,151223,151226,3,0
151222,151222,151226,4,0
151225,151225,151227,2,0
151225,151225,151227,2,0
151224,151224,151228,4,0
151226,151226,151229,3,0
151228,151228,151230,2,0
151227,151227,151230,3,0
151228,151228,151231,3,0
151230,151230,151232,2,0
151230,151230,151233,3,0
151229,151229,151233,4,0
151231,151231,151233,2,0
151233,151233,151235,2,0
151232,151232,151235,3,0
151233,151234,151236,2,1
151235,151235,151237,2,0
151234,151234,151238,4,0
151236,151236,151238,2,0
151237,151237,151239,2,0
151236,151237,151240,3,1
151238,151238,151240,2,0
151239,151239,151241,2,0
151240,151240,151242,2,0
151239,151239,151243,4,0
151242,151242,151244,2,0
151242,151243,151245,2,1
151241,151241,151244,3,0
151243,151243,151246,3,0
151245,151245,151247,2,0
151244,151244,151248,4,0
151246,151246,151248,2,0
151245,151246,151249,3,1
151247,151247,151249,2,0
151248,151248,151250,2,0
151249,151249,151252,3,0
151248,151248,151252,4,0
151251,151251,151254,3,0
151251,151251,151253,2,0
151250,151250,151253,3,0
151252,151252,151255,3,0
151254,151254,151256,2,0
151253,151253,151257,4,0
151255,151255,151257,2,0
151254,151254,151258,4,0
151256,151256,151258,2,0
151257,151257,151259,2,0
151257,151257,151259,2,0
151258,151258,151261,3,0
151260,151260,151262,2,0
151260,151260,151262,2,0
151259,151259,151262,3,0
151261,151261,151263,2,0
151262,151262,151264,2,0
151263,151263,151265,2,0
151264,151264,151266,2,0
151263,151263,151267,4,0
151265,151265,151267,2,0
151265,151265,151268,3,0
151266,151266,151268,2,0
151267,151267,151270,3,0
151268,151268,151271,3,0
151268,151268,151271,3,0
151269,151269,151271,2,0
151270,151270,151273,3,0
151271,151271,151273,2,0
151272,151272,151274,2,0
151271,151271,151276,5,0
151274,151274,151276,2,0
151273,151273,151276,3,0
151275,151275,151277,2,0
151275,151275,151278,3,0
151276,151276,151278,2,0
151277,151277,151279,2,0
151278,151278,151281,3,0
151278,151278,151281,3,0
151279,151279,151281,2,0
151280,151280,151282,2,0
151281,151281,151283,2,0
151282,151282,151285,3,0
151281,151281,151285,4,0
151283,151283,151285,2,0
151284,151284,151286,2,0
151284,151284,151287,3,0
151286,151286,151288,2,0
151287,151287,151289,2,0
151285,151285,151289,4,0
151287,151287,151290,3,0
151288,151288,151290,2,0
151290,151290,151292,2,0
151289,151289,151293,4,0
151290,151290,151293,3,0
151291,151291,151293,2,0
151292,151292,151294,2,0
151293,151293,151295,2,0
151294,151294,151296,2,0
151295,151295,151297,2,0
151293,151294,151298,4,1
151296,151296,151298,2,0
151296,151296,151299,3,0
151297,151297,151300,3,0
151298,151298,151300,2,0
151299,151299,151301,2,0
151299,151299,151302,3,0
151300,151300,151303,3,0
151302,151302,151304,2,0
151302,151302,151305,3,0
151301,151301,151305,4,0
151303,151303,151306,3,0
151304,151304,151307,3,0
151305,151305,151307,2,0
151305,151306,151308,2,1
151306,151306,151309,3,0
151307,151307,151309,2,0
151308,151309,151311,2,1
151309,151309,151311,2,0
151308,151308,151312,4,0
151310,151310,151312,2,0
151311,151311,151313,2,0
151311,151312,151314,2,1
151312,151312,151315,3,0
151313,151313,151315,2,0
151314,151314,151316,2,0
151314,151315,151317,2,1
151316,151316,151318,2,0
151315,151315,151319,4,0
151317,151317,151319,2,0
151317,151318,151320,2,1
151318,151318,151321,3,0
151319,151319,151321,2,0
151320,151321,151323,2,1
151321,151321,151324,3,0
151320,151320,151324,4,0
151322,151322,151324,2,0
151323,151323,151325,2,0
151323,151324,151326,2,1
151324,151324,151326,2,0
151325,151325,151327,2,0
151326,151326,151328,2,0
151327,151327,151329,2,0
151326,151327,151331,4,1
151328,151328,151330,2,0
151329,151329,151331,2,0
151329,151330,151332,2,1
151330,151330,151333,3,0
151332,151332,151334,2,0
151333,151333,151335,2,0
151331,151331,151335,4,0
151333,151333,151336,3,0
151334,151334,151336,2,0
151335,151335,151337,2,0
151336,151336,151338,2,0
151336,151336,151339,3,0
151337,151337,151339,2,0
151339,151339,151341,2,0
151339,151339,151341,2,0
151338,151338,151342,4,0
151340,151340,151343,3,0
151341,151341,151343,2,0
151342,151342,151344,2,0
151342,151342,151344,2,0
151343,151343,151345,2,0
151345,151345,151347,2,0
151345,151345,151348,3,0
151344,151344,151348,4,0
151346,151346,151348,2,0
151347,151347,151349,2,0
151348,151348,151350,2,0
151348,151348,151351,3,0
151349,151349,151352,3,0
151350,151350,151352,2,0
151351,151351,151353,2,0
151351,151351,151354,3,0
151352,151352,151354,2,0
151353,151353,151355,2,0
151354,151354,151356,2,0
151354,151354,151357,3,0
151355,151355,151358,3,0
151356,151356,151358,2,0
151357,151357,151359,2,0
151357,151357,151359,2,0
151358,151358,151360,2,0
151360,151360,151362,2,0
151359,151359,151362,3,0
151360,151360,151363,3,0
151361,151361,151363,2,0
151362,151362,151364,2,0
151363,151363,151365,2,0
151363,151363,151366,3,0
151365,151365,151367,2,0
151364,151364,151367,3,0
151366,151366,151368,2,0
151366,151366,151369,3,0
151367,151367,151369,2,0
151368,151368,151370,2,0
151369,151369,151371,2,0
151369,151369,151372,3,0
151370,151370,151373,3,0
151371,151371,151373,2,0
151372,151372,151374,2,0
151372,151372,151375,3,0
151373,151373,151375,2,0
151375,151375,151377,2,0
151374,151374,151377,3,0
151375,151375,151378,3,0
151376,151376,151378,2,0
151377,151377,151379,2,0
151378,151378,151381,3,0
151378,151378,151381,3,0
151379,151379,151382,3,0
151380,151380,151382,2,0
151381,151381,151383,2,0
151381,151381,151384,3,0
151382,151382,151385,3,0
151383,151383,151387,4,0
151384,151384,151387,3,0
151384,151384,151387,3,0
151385,151385,151388,3,0
151386,151386,151388,2,0
151387,151387,151390,3,0
151388,151388,151390,2,0
151387,151387,151391,4,0
151389,151389,151391,2,0
151390,151390,151393,3,0
151390,151390,151393,3,0
151392,151392,151394,2,0
151391,151391,151394,3,0
151393,151393,151395,2,0
151394,151394,151396,2,0
151393,151393,151397,4,0
151395,151395,151397,2,0
151396,151396,151398,2,0
151396,151396,151399,3,0
151398,151398,151400,2,0
151397,151397,151400,3,0
151399,151399,151402,3,0
151399,151399,151402,3,0
151400,151400,151403,3,0
151401,151401,151403,2,0
151402,151402,151404,2,0
151402,151402,151405,3,0
151404,151404,151406,2,0
151403,151403,151407,4,0
151405,151405,151407,2,0
151405,151405,151408,3,0
151406,151406,151408,2,0
151408,151408,151410,2,0
151407,151407,151411,4,0
151409,151409,151411,2,0
151408,151408,151412,4,0
151410,151410,151412,2,0
151411,151411,151413,2,0
151411,151411,151414,3,0
151413,151413,151415,2,0
151412,151412,151416,4,0
151413,151414,151416,2,1
151415,151415,151418,3,0
151414,151414,151418,4,0
151416,151416,151418,2,0
151417,151417,151419,2,0
151417,151417,151419,2,0
151419,151419,151421,2,0
151418,151418,151422,4,0
151420,151420,151422,2,0
151420,151420,151423,3,0
151421,151421,151423,2,0
151422,151422,151424,2,0
151423,151423,151425,2,0
151423,151423,151426,3,0
151425,151425,151427,2,0
151426,151426,151428,2,0
151424,151424,151429,5,0
151426,151426,151429,3,0
151427,151427,151430,3,0
151429,151429,151431,2,0
151428,151428,151431,3,0
151429,151429,151431,2,0
151430,151430,151433,3,0
151431,151431,151433,2,0
151432,151432,151434,2,0
151432,151432,151434,2,0
151433,151433,151435,2,0
151434,151434,151436,2,0
151435,151435,151437,2,0
151435,151435,151438,3,0
151436,151436,151438,2,0
151437,151437,151439,2,0
151438,151438,151440,2,0
151438,151438,151441,3,0
151439,151439,151441,2,0
151440,151440,151442,2,0
151441,151441,151443,2,0
151441,151441,151444,3,0
151442,151442,151445,3,0
151443,151443,151445,2,0
151444,151444,151446,2,0
151444,151444,151446,2,0
151445,151445,151448,3,0
151446,151446,151448,2,0
151447,151447,151449,2,0
151447,151447,151449,2,0
151448,151448,151450,2,0
151449,151449,151451,2,0
151450,151450,151452,2,0
151450,151450,151453,3,0
151451,151451,151453,2,0
151452,151452,151454,2,0
151453,151453,151455,2,0
151453,151453,151456,3,0
151454,151454,151456,2,0
151455,151455,151457,2,0
151456,151456,151458,2,0
151456,151456,151459,3,0
151457,151457,151460,3,0
151458,151458,151460,2,0
151459,151459,151461,2,0
151459,151459,151462,3,0
151460,151460,151463,3,0
151461,151461,151464,3,0
151462,151462,151464,2,0
151462,151463,151465,2,1
151463,151463,151466,3,0
151464,151464,151467,3,0
151465,151465,151467,2,0
151466,151466,151468,2,0
151466,151466,151469,3,0
151467,151467,151469,2,0
151468,151468,151470,2,0
151469,151469,151471,2,0
151469,151469,151472,3,0
151470,151470,151473,3,0
151471,151471,151473,2,0
151472,151472,151474,2,0
151472,151472,151474,2,0
151473,151473,151475,2,0
151474,151474,151476,2,0
151475,151475,151477,2,0
151475,151475,151478,3,0
151476,151476,151478,2,0
151477,151477,151479,2,0
151478,151478,151480,2,0
151478,151478,151480,2,0
151479,151479,151482,3,0
151480,151480,151482,2,0
151481,151481,151483,2,0
151481,151481,151484,3,0
151482,151482,151484,2,0
151483,151483,151485,2,0
151484,151484,151486,2,0
151484,151484,151487,3,0
151485,151485,151487,2,0
151486,151486,151488,2,0
151486,151486,151489,3,0
151487,151487,151489,2,0
151488,151488,151490,2,0
151489,151489,151491,2,0
151489,151489,151492,3,0
151490,151490,151493,3,0
151491,151491,151493,2,0
151492,151492,151494,2,0
151492,151492,151495,3,0
151493,151493,151495,2,0
151494,151494,151496,2,0
151495,151495,151497,2,0
151495,151495,151498,3,0
151496,151496,151499,3,0
151497,151497,151499,2,0
151498,151498,151500,2,0
151498,151498,151500,2,0
151499,151499,151501,2,0
151500,151500,151502,2,0
151501,151501,151504,3,0
151501,151501,151504,3,0
151502,151502,151504,2,0
151503,151503,151505,2,0
151504,151504,151506,2,0
151504,151504,151507,3,0
151505,151505,151507,2,0
151507,151507,151509,2,0
151506,151506,151509,3,0
151508,151508,151510,2,0
151508,151508,151510,2,0
151509,151509,151511,2,0
151510,151510,151512,2,0
151511,151511,151513,2,0
151512,151512,151514,2,0
151511,151511,151515,4,0
151513,151513,151515,2,0
151514,151514,151516,2,0
151514,151514,151517,3,0
151515,151515,151517,2,0
151516,151516,151518,2,0
151517,151517,151519,2,0
151518,151518,151520,2,0
151518,151518,151521,3,0
151519,151519,151521,2,0
151520,151520,151522,2,0
151521,151521,151523,2,0
151521,151522,151524,2,1
151522,151522,151525,3,0
151523,151523,151526,3,0
151524,151524,151527,3,0
151525,151525,151527,2,0
151525,151526,151528,2,1
151526,151526,151529,3,0
151527,151527,151529,2,0
151528,151528,151530,2,0
151528,151529,151531,2,1
151529,151529,151531,2,0
151530,151530,151532,2,0
151531,151531,151534,3,0
151532,151532,151534,2,0
151531,151531,151535,4,0
151533,151533,151535,2,0
151534,151534,151536,2,0
151535,151535,151537,2,0
151536,151536,151538,2,0
151534,151534,151539,5,0
151537,151537,151539,2,0
151537,151537,151540,3,0
151538,151538,151541,3,0
151539,151539,151541,2,0
151540,151540,151542,2,0
151540,151540,151543,3,0
151541,151541,151544,3,0
151542,151542,151544,2,0
151543,151543,151545,2,0
151543,151543,151546,3,0
151544,151544,151546,2,0
151545,151545,151547,2,0
151546,151546,151548,2,0
151546,151546,151549,3,0
151548,151548,151550,2,0
151549,151549,151551,2,0
151547,151547,151551,4,0
151549,151550,151552,2,1
151550,151550,151553,3,0
151551,151551,151553,2,0
151552,151552,151554,2,0
151552,151552,151555,3,0
151553,151553,151555,2,0
151554,151554,151556,2,0
151555,151555,151557,2,0
151555,151556,151558,2,1
151556,151556,151559,3,0
151557,151557,151559,2,0
151558,151558,151560,2,0
151558,151559,151561,2,1
151559,151559,151561,2,0
151560,151560,151562,2,0
151561,151561,151563,2,0
151561,151561,151564,3,0
151562,151562,151564,2,0
151563,151563,151565,2,0
151564,151564,151566,2,0
151564,151564,151567,3,0
151565,151565,151568,3,0
151566,151566,151568,2,0
151567,151567,151569,2,0
151567,151567,151570,3,0
151568,151568,151570,2,0
151569,151569,151571,2,0
151570,151570,151572,2,0
151570,151570,151572,2,0
151571,151571,151574,3,0
151572,151572,151574,2,0
151573,151573,151575,2,0
151573,151573,151575,2,0
151574,151574,151576,2,0
151575,151575,151577,2,0
151576,151576,151578,2,0
151576,151576,151579,3,0
151577,151577,151579,2,0
151578,151578,151580,2,0
151579,151579,151581,2,0
151579,151579,151582,3,0
151580,151580,151582,2,0
151581,151581,151583,2,0
151582,151582,151584,2,0
151582,151582,151585,3,0
151583,151583,151585,2,0
151584,151584,151586,2,0
151585,151585,151587,2,0
151584,151585,151587,2,1
151586,151586,151588,2,0
151587,151587,151589,2,0
151588,151588,151590,2,0
151587,151588,151590,2,1
151589,151589,151591,2,0
151590,151590,151592,2,0
151590,151590,151592,2,0
151591,151591,151593,2,0
151592,151592,151594,2,0
151593,151593,151596,3,0
151594,151594,151596,2,0
151592,151592,151597,5,0
151595,151595,151597,2,0
151595,151595,151598,3,0
151596,151596,151598,2,0
151597,151597,151599,2,0
151598,151598,151600,2,0
151598,151598,151601,3,0
151599,151599,151601,2,0
151601,151601,151603,2,0
151601,151601,151603,2,0
151600,151600,151604,4,0
151602,151602,151604,2,0
151603,151603,151605,2,0
151604,151604,151607,3,0
151604,151604,151607,3,0
151605,151605,151607,2,0
151606,151606,151608,2,0
151607,151607,151609,2,0
151608,151608,151610,2,0
151609,151609,151611,2,0
151607,151607,151611,4,0
151609,151610,151612,2,1
151610,151610,151612,2,0
151612,151613,151614,1,1
151612,151612,151614,2,0
151611,151611,151614,3,0
151613,151613,151616,3,0
151614,151614,151616,2,0
151615,151615,151617,2,0
151615,151615,151618,3,0
151617,151617,151619,2,0
151617,151618,151620,2,1
151616,151616,151620,4,0
151618,151618,151620,2,0
151619,151619,151621,2,0
151620,151620,151623,3,0
151620,151620,151623,3,0
151621,151621,151623,2,0
151622,151622,151624,2,0
151623,151623,151625,2,0
151624,151624,151627,3,0
151625,151625,151627,2,0
151623,151624,151628,4,1
151626,151626,151628,2,0
151626,151626,151629,3,0
151628,151628,151630,2,0
151627,151627,151630,3,0
151629,151629,151631,2,0
151629,151629,151631,2,0
151630,151630,151633,3,0
151632,151632,151634,2,0
151631,151631,151635,4,0
151633,151633,151635,2,0
151632,151632,151635,3,0
151634,151634,151636,2,0
151635,151635,151637,2,0
151635,151635,151638,3,0
151636,151636,151638,2,0
151637,151637,151639,2,0
151637,151637,151640,3,0
151639,151639,151641,2,0
151638,151638,151642,4,0
151640,151640,151642,2,0
151640,151640,151642,2,0
151641,151641,151644,3,0
151642,151642,151644,2,0
151643,151643,151646,3,0
151642,151643,151646,3,1
151644,151644,151646,2,0
151645,151645,151647,2,0
151645,151645,151648,3,0
151647,151647,151649,2,0
151646,151646,151650,4,0
151648,151648,151650,2,0
151648,151648,151651,3,0
151649,151649,151651,2,0
151651,151651,151653,2,0
151650,151650,151653,3,0
151651,151651,151653,2,0
151652,151652,151654,2,0
151653,151653,151655,2,0
151655,151655,151657,2,0
151654,151654,151657,3,0
151654,151654,151657,3,0
151656,151656,151658,2,0
151657,151657,151659,2,0
151656,151656,151658,2,0
151658,151658,151660,2,0
151659,151659,151662,3,0
151658,151659,151662,3,1
151660,151660,151662,2,0
151661,151661,151663,2,0
151661,151661,151664,3,0
151662,151662,151664,2,0
151663,151663,151665,2,0
151664,151664,151666,2,0
151664,151664,151667,3,0
151665,151665,151668,3,0
151666,151666,151668,2,0
151667,151667,151669,2,0
151668,151668,151670,2,0
151667,151667,151670,3,0
151669,151669,151671,2,0
151670,151670,151672,2,0
151670,151670,151673,3,0
