SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
299503,299509,302186,6,2677,2,36000,1.0022413149
299757,299763,302777,6,3014,2,36000,1.00199071002
299899,299905,302964,6,3059,2,36000,1.0019614253
300083,300089,303424,6,3335,2,36000,1.00179910045
300108,405886,405928,105778,42,70,1200,2519.52380952
300153,300159,303624,6,3465,2,36000,1.00173160173
300183,300189,303238,6,3049,2,36000,1.00196785831
300340,300346,303350,6,3004,2,36000,1.00199733688
300522,300528,303595,6,3067,2,36000,1.0019563091
300552,300559,303073,7,2514,2,36000,1.00278440732
300554,300565,304067,11,3502,2,36000,1.00314106225
300589,308882,316127,8293,7245,14,7200,2.14465148378
300678,300684,304094,6,3410,2,36000,1.00175953079
300693,300699,303801,6,3102,2,36000,1.00193423598
300901,300908,303837,7,2929,2,36000,1.00238989416
300977,300983,304188,6,3205,2,36000,1.00187207488
300992,300998,304202,6,3204,2,36000,1.00187265918
301061,301067,304389,6,3322,2,36000,1.00180614088
301076,301082,304728,6,3646,2,36000,1.00164563906
301173,301179,304457,6,3278,2,36000,1.00183038438
301236,301242,304371,6,3129,2,36000,1.00191754554
301251,301257,304479,6,3222,2,36000,1.00186219739
301332,301338,304221,6,2883,2,36000,1.00208116545
301380,301387,305078,7,3691,2,36000,1.00189650501
301395,301401,304643,6,3242,2,36000,1.00185070944
301461,301467,304528,6,3061,2,36000,1.00196014374
301504,301510,304087,6,2577,2,36000,1.00232828871
301576,301582,304689,6,3107,2,36000,1.00193112327
301619,301625,305061,6,3436,2,36000,1.00174621653
301633,301639,305085,6,3446,2,36000,1.00174114916
302183,302189,305564,6,3375,2,36000,1.00177777778
302247,302253,305385,6,3132,2,36000,1.00191570881
302283,302289,306077,6,3788,2,36000,1.00158394931
302298,302304,305659,6,3355,2,36000,1.00178837556
302331,302339,305292,8,2953,2,36000,1.00270910938
302345,302352,305659,7,3307,2,36000,1.0021167221
302385,302393,305572,8,3179,2,36000,1.00251651463
302530,302538,305860,8,3322,2,36000,1.00240818784
302663,302672,306115,9,3443,2,36000,1.00261399942
302678,302684,305669,6,2985,2,36000,1.00201005025
302735,302744,306047,9,3303,2,36000,1.00272479564
302777,302788,305635,11,2847,2,36000,1.00386371619
302965,302972,306328,7,3356,2,36000,1.00208581645
302981,302987,306294,6,3307,2,36000,1.00181433323
303077,303084,306555,7,3471,2,36000,1.00201670988
303093,303100,306384,7,3284,2,36000,1.00213154689
303240,303249,306836,9,3587,2,36000,1.0025090605
303354,303362,306307,8,2945,2,36000,1.00271646859
303427,303435,307003,8,3568,2,36000,1.00224215247
303598,303606,306806,8,3200,2,36000,1.0025
303627,303636,306858,9,3222,2,36000,1.00279329609
303804,303812,306729,8,2917,2,36000,1.00274254371
303842,303848,307364,6,3516,2,36000,1.00170648464
304367,304373,307577,6,3204,2,36000,1.00187265918
304368,304379,307112,11,2733,2,36000,1.00402488108
304369,304384,307975,15,3591,2,36000,1.00417710944
304371,304389,307497,18,3108,2,36000,1.00579150579
304372,304394,307790,22,3396,2,36000,1.00647820966
304373,304399,307824,26,3425,2,36000,1.00759124088
304388,304406,307534,18,3128,2,36000,1.0057544757
304403,304412,307092,9,2680,2,36000,1.00335820896
304457,304468,307414,11,2946,2,36000,1.00373387644
304481,304491,308735,10,4244,2,36000,1.00235626767
304530,304539,307483,9,2944,2,36000,1.00305706522
304645,304655,307405,10,2750,2,36000,1.00363636364
304691,304705,308027,14,3322,2,36000,1.00421432872
304730,304739,307769,9,3030,2,36000,1.00297029703
305063,305072,308163,9,3091,2,36000,1.00291167907
305081,305089,309124,8,4035,2,36000,1.0019826518
305095,305101,308204,6,3103,2,36000,1.00193361263
305293,305304,308442,11,3138,2,36000,1.00350541746
305387,305396,308516,9,3120,2,36000,1.00288461538
305486,308795,325407,3309,16612,1,72000,1.1991933542
305511,308800,308801,3289,1,1,72000,329.0
305539,308812,308813,3273,1,1,72000,327.4
305565,305576,308899,11,3323,2,36000,1.00331026181
305580,305586,309047,6,3461,2,36000,1.001733603
305637,305646,308552,9,2906,2,36000,1.00309704061
305662,305670,308933,8,3263,2,36000,1.00245173154
305663,305675,309368,12,3693,2,36000,1.00324939074
305678,305684,309156,6,3472,2,36000,1.0017281106
305863,305871,309169,8,3298,2,36000,1.00242571255
305927,305933,306024,6,91,1,3600,1.06593406593
306047,306058,309022,11,2964,2,36000,1.00371120108
306077,306088,309380,11,3292,2,36000,1.00334143378
306116,306126,309189,10,3063,2,36000,1.0032647731
306296,306305,309693,9,3388,2,36000,1.00265643447
306311,306318,309496,7,3178,2,36000,1.00220264317
306329,306339,309009,10,2670,2,36000,1.00374531835
306387,306396,309444,9,3048,2,36000,1.00295275591
306556,306566,309645,10,3079,2,36000,1.00324780773
306731,306750,310113,19,3363,2,36000,1.00564971751
306806,306817,310525,11,3708,2,36000,1.00296655879
306837,306847,309917,10,3070,2,36000,1.00325732899
306861,306870,310314,9,3444,2,36000,1.00261324042
306985,307287,309809,302,2522,2,28800,1.11974623315
307006,307014,309667,8,2653,2,36000,1.0030154542
307094,307103,310403,9,3300,2,36000,1.00272727273
307115,307123,310352,8,3229,2,36000,1.00247754723
307365,307375,310397,10,3022,2,36000,1.00330906684
307410,307416,311139,6,3723,2,36000,1.00161160355
307424,307431,310580,7,3149,2,36000,1.00222292791
307458,307693,311208,235,3515,2,28800,1.06685633001
307485,307494,310632,9,3138,2,36000,1.00286806883
307500,307508,310695,8,3187,2,36000,1.00251019768
307536,307546,310960,10,3414,2,36000,1.00292911541
307578,307588,310458,10,2870,2,36000,1.00348432056
307772,307780,311112,8,3332,2,36000,1.00240096038
307793,307801,310725,8,2924,2,36000,1.00273597811
307826,307835,311062,9,3227,2,36000,1.00278896808
307935,308244,311300,309,3056,2,28800,1.10111256545
307977,307987,311314,10,3327,2,36000,1.00300571085
308028,308038,311490,10,3452,2,36000,1.00289687138
308164,308174,311422,10,3248,2,36000,1.00307881773
308206,308215,311573,9,3358,2,36000,1.00268016677
308445,308453,311283,8,2830,2,36000,1.00282685512
308517,308527,312259,10,3732,2,36000,1.0026795284
308554,308563,311886,9,3323,2,36000,1.00270839603
308738,308747,312022,9,3275,2,36000,1.0027480916
308901,308907,311961,6,3054,2,36000,1.00196463654
308934,308940,312205,6,3265,2,36000,1.00183767228
309010,309016,312344,6,3328,2,36000,1.00180288462
309025,309031,312170,6,3139,2,36000,1.00191143676
309049,309055,311983,6,2928,2,36000,1.00204918033
309127,309133,312882,6,3749,2,36000,1.00160042678
309157,309163,312561,6,3398,2,36000,1.00176574456
309172,309178,312070,6,2892,2,36000,1.0020746888
309190,309196,312559,6,3363,2,36000,1.00178412132
309372,309378,312439,6,3061,2,36000,1.00196014374
309386,309393,312291,7,2898,2,36000,1.00241545894
309447,309453,312559,6,3106,2,36000,1.00193174501
309498,309504,312883,6,3379,2,36000,1.00177567328
309647,309653,313224,6,3571,2,36000,1.00168020162
309668,309674,312841,6,3167,2,36000,1.00189453742
309695,309701,312988,6,3287,2,36000,1.00182537268
309919,309925,312763,6,2838,2,36000,1.0021141649
310116,310122,313969,6,3847,2,36000,1.00155965688
310316,310322,313425,6,3103,2,36000,1.00193361263
310355,310361,313154,6,2793,2,36000,1.00214822771
310400,310406,313585,6,3179,2,36000,1.00188738597
310415,310421,314020,6,3599,2,36000,1.00166712976
310461,310467,313447,6,2980,2,36000,1.00201342282
310528,310534,313975,6,3441,2,36000,1.00174367916
310582,310588,313433,6,2845,2,36000,1.00210896309
310635,310641,313563,6,2922,2,36000,1.00205338809
310696,310702,313706,6,3004,2,36000,1.00199733688
310726,310732,314397,6,3665,2,36000,1.00163710778
310964,310970,314062,6,3092,2,36000,1.00194049159
311064,311070,314244,6,3174,2,36000,1.00189035917
311115,311121,313958,6,2837,2,36000,1.00211491012
311139,311145,314543,6,3398,2,36000,1.00176574456
311257,311263,313970,6,2707,2,28800,1.0022164758
311285,311291,314420,6,3129,2,36000,1.00191754554
311295,314210,322736,2915,8526,3,25200,1.34189537884
311315,311321,314377,6,3056,2,36000,1.00196335079
311316,315648,326184,4332,10536,3,25200,1.41116173121
311424,311430,314802,6,3372,2,36000,1.00177935943
311494,311500,314502,6,3002,2,36000,1.00199866755
311576,311582,315155,6,3573,2,36000,1.00167926113
311888,311893,314980,5,3087,2,36000,1.0016196955
311963,311969,315072,6,3103,2,36000,1.00193361263
311985,311991,315106,6,3115,2,36000,1.00192616372
312024,312030,315434,6,3404,2,36000,1.0017626322
312073,312079,315303,6,3224,2,36000,1.00186104218
312173,312179,314984,6,2805,2,36000,1.00213903743
312206,312213,315407,7,3194,2,36000,1.00219160927
312253,316139,316141,3886,2,8,9000,388.8
312261,312277,315634,16,3357,2,36000,1.00476616026
312295,312301,315246,6,2945,2,36000,1.00203735144
312346,312352,315434,6,3082,2,36000,1.0019467878
312440,312446,315596,6,3150,2,36000,1.0019047619
312562,312568,316200,6,3632,2,36000,1.00165198238
312563,312574,315851,11,3277,2,36000,1.00335672872
312564,312580,316410,16,3830,2,36000,1.00417754569
312764,312770,315863,6,3093,2,36000,1.00193986421
312843,312849,315934,6,3085,2,36000,1.00194489465
312885,312892,316351,7,3459,2,36000,1.00202370627
312887,312898,316309,11,3411,2,36000,1.00322486074
312990,312996,316117,6,3121,2,36000,1.00192246075
313157,313163,316143,6,2980,2,36000,1.00201342282
313227,313233,315975,6,2742,2,36000,1.00218818381
313357,313985,319614,628,5629,2,28800,1.11156510926
313427,313433,316548,6,3115,2,36000,1.00192616372
313442,313448,316516,6,3068,2,36000,1.00195567145
313457,313463,316709,6,3246,2,36000,1.00184842884
313566,313572,316794,6,3222,2,36000,1.00186219739
313587,313593,317195,6,3602,2,36000,1.00166574125
313708,313714,317150,6,3436,2,36000,1.00174621653
313958,313964,317256,6,3292,2,36000,1.00182260024
313973,313979,317284,6,3305,2,36000,1.00181543116
313988,313994,317776,6,3782,2,36000,1.00158646219
314021,314027,317164,6,3137,2,36000,1.0019126554
314063,314070,317196,7,3126,2,36000,1.00223928343
314187,314257,319009,70,4752,2,28800,1.01473063973
314245,314251,317186,6,2935,2,36000,1.00204429302
314380,314386,317995,6,3609,2,36000,1.00166251039
314398,314404,317207,6,2803,2,36000,1.00214056368
314422,314429,317689,7,3260,2,36000,1.00214723926
314504,314510,317944,6,3434,2,36000,1.00174723355
314543,314550,317281,7,2731,2,36000,1.00256316368
314803,314809,318088,6,3279,2,36000,1.00182982617
314872,315947,320095,1075,4148,2,28800,1.25916104147
314982,314988,317900,6,2912,2,36000,1.00206043956
314997,315003,317889,6,2886,2,36000,1.00207900208
315072,315078,318450,6,3372,2,36000,1.00177935943
315108,315115,318641,7,3526,2,36000,1.00198525241
315157,315163,318361,6,3198,2,36000,1.00187617261
315247,315253,318516,6,3263,2,36000,1.00183879865
315304,315311,318525,7,3214,2,36000,1.00217797138
315407,315414,318128,7,2714,2,36000,1.00257921887
315434,315441,318482,7,3041,2,36000,1.00230187438
315436,315447,318634,11,3187,2,36000,1.00345152181
315593,316144,320270,551,4126,2,28800,1.13354338342
315597,315603,318735,6,3132,2,36000,1.00191570881
315636,315642,318184,6,2542,2,36000,1.00236034618
315844,316150,319762,306,3612,1,3600,1.08471760797
315853,315860,319306,7,3446,2,36000,1.00203134068
315868,315874,321240,6,5366,2,36000,1.00111815132
315935,315941,318951,6,3010,2,36000,1.00199335548
315977,315985,319251,8,3266,2,36000,1.00244947949
316119,316125,318837,6,2712,2,36000,1.00221238938
316146,316156,319282,10,3126,2,36000,1.00319897633
316200,316207,319557,7,3350,2,36000,1.00208955224
316245,319571,319787,3326,216,8,9000,16.3981481481
316296,317222,321887,926,4665,2,28800,1.19849946409
316309,316315,319490,6,3175,2,36000,1.00188976378
316352,316358,319931,6,3573,2,36000,1.00167926113
316390,317789,317793,1399,4,2,360000,140.3
316413,316420,320037,7,3617,2,36000,1.0019353055
316518,316524,319899,6,3375,2,36000,1.00177777778
316548,316554,319432,6,2878,2,36000,1.0020847811
316711,316718,319606,7,2888,2,36000,1.00242382271
316796,316802,319861,6,3059,2,36000,1.0019614253
317153,317159,320391,6,3232,2,36000,1.00185643564
317168,317174,320553,6,3379,2,36000,1.00177567328
317189,317195,320503,6,3308,2,36000,1.00181378476
317204,317210,320065,6,2855,2,36000,1.00210157618
317205,317216,320570,11,3354,2,36000,1.00327966607
317220,317228,320566,8,3338,2,36000,1.0023966447
317259,317265,320558,6,3293,2,36000,1.00182204677
317283,317290,320332,7,3042,2,36000,1.00230111769
317299,317305,320859,6,3554,2,36000,1.0016882386
317391,317804,320906,413,3102,2,28800,1.13313990974
317692,317698,320911,6,3213,2,36000,1.00186741363
317777,317783,320526,6,2743,2,36000,1.00218738607
317892,317898,320674,6,2776,2,36000,1.00216138329
317898,319625,322921,1727,3296,2,28800,1.5239684466
317907,317913,321361,6,3448,2,36000,1.00174013921
317943,317949,320921,6,2972,2,36000,1.00201884253
317998,318004,321353,6,3349,2,36000,1.00179157958
318088,318094,321427,6,3333,2,36000,1.00180018002
318130,318136,321282,6,3146,2,36000,1.00190718373
318184,318191,321133,7,2942,2,36000,1.00237933379
318363,318369,321735,6,3366,2,36000,1.00178253119
318451,318457,321522,6,3065,2,36000,1.00195758564
318484,318490,321247,6,2757,2,36000,1.00217627856
318517,318523,321809,6,3286,2,36000,1.00182592818
318532,318538,322053,6,3515,2,36000,1.00170697013
318635,318641,321343,6,2702,2,36000,1.00222057735
318650,318656,321806,6,3150,2,36000,1.0019047619
318675,319799,324694,1124,4895,2,28800,1.22962206333
318738,318743,321463,5,2720,2,36000,1.00183823529
318841,318847,321763,6,2916,2,36000,1.00205761317
318948,319804,325313,856,5509,2,28800,1.15538210201
318952,318959,321895,7,2936,2,36000,1.00238419619
319254,319260,322582,6,3322,2,36000,1.00180614088
319284,319290,322149,6,2859,2,36000,1.00209863589
319308,319314,322788,6,3474,2,36000,1.00172711572
319432,319438,322620,6,3182,2,36000,1.00188560654
319492,319498,322347,6,2849,2,36000,1.00210600211
319558,319565,323068,7,3503,2,36000,1.00199828718
319560,319809,325160,249,5351,2,28800,1.04653335825
319607,319613,322403,6,2790,2,36000,1.00215053763
319751,319815,325483,64,5668,2,28800,1.01129146083
319863,319869,323678,6,3809,2,36000,1.00157521659
319902,319908,323268,6,3360,2,36000,1.00178571429
319932,319938,323009,6,3071,2,36000,1.00195376099
320038,320044,323100,6,3056,2,36000,1.00196335079
320065,320071,322932,6,2861,2,36000,1.00209716882
320334,320340,323442,6,3102,2,36000,1.00193423598
320394,320400,323146,6,2746,2,36000,1.00218499636
320489,320496,324102,7,3606,1,3600,1.0019412091
320506,320512,323272,6,2760,2,36000,1.00217391304
320527,320533,323840,6,3307,2,36000,1.00181433323
320554,320560,323758,6,3198,2,36000,1.00187617261
320569,320576,323818,7,3242,2,36000,1.00215916101
320571,320582,323812,11,3230,2,36000,1.00340557276
320585,320592,323925,7,3333,2,36000,1.00210021002
320604,320917,364146,313,43229,1,43200,1.00724050984
320676,320682,323925,6,3243,2,36000,1.00185013876
320860,320866,323918,6,3052,2,36000,1.00196592398
320914,320923,324162,9,3239,2,36000,1.00277863538
320929,320935,324376,6,3441,2,36000,1.00174367916
321134,321140,324519,6,3379,2,36000,1.00177567328
321243,321249,325555,6,4306,2,36000,1.00139340455
321258,321264,323823,6,2559,2,36000,1.00234466589
321285,321291,324493,6,3202,2,36000,1.00187382886
321345,321351,324876,6,3525,2,36000,1.00170212766
321360,321366,324575,6,3209,2,36000,1.00186974135
321375,321381,324618,6,3237,2,36000,1.00185356812
321429,321435,324761,6,3326,2,36000,1.00180396873
321465,321471,324590,6,3119,2,36000,1.00192369349
321523,321529,324335,6,2806,2,36000,1.00213827512
321738,321744,325265,6,3521,2,36000,1.00170406135
321765,321771,324707,6,2936,2,36000,1.00204359673
321807,321813,324757,6,2944,2,36000,1.00203804348
321822,321828,325313,6,3485,2,36000,1.00172166428
321897,321903,324885,6,2982,2,36000,1.00201207243
322055,322061,325020,6,2959,2,36000,1.00202771206
322151,322157,325435,6,3278,2,36000,1.00183038438
322276,322747,382629,471,59882,1,79200,1.00786546876
322348,322354,325202,6,2848,2,36000,1.00210674157
322405,322411,325849,6,3438,2,36000,1.0017452007
322498,322752,325873,254,3121,1,14400,1.08138417174
322562,336044,940895,13482,604851,4,604800,1.02228978707
322583,322589,325571,6,2982,2,36000,1.00201207243
322622,322628,326152,6,3524,2,36000,1.00170261067
322788,322794,326001,6,3207,2,36000,1.00187090739
322933,322939,326154,6,3215,2,36000,1.00186625194
323011,323018,326730,7,3712,2,36000,1.00188577586
323069,323075,326384,6,3309,2,36000,1.00181323663
323102,323108,326089,6,2981,2,36000,1.0020127474
323147,323153,326465,6,3312,2,36000,1.0018115942
323268,323274,326742,6,3468,2,36000,1.00173010381
323283,323289,326752,6,3463,2,36000,1.00173260179
323443,323449,326894,6,3445,2,36000,1.00174165457
323679,323685,326649,6,2964,2,36000,1.0020242915
323760,323766,327392,6,3626,2,36000,1.00165471594
323812,323818,326910,6,3092,2,36000,1.00194049159
323827,323833,327113,6,3280,2,36000,1.00182926829
323828,323839,327024,11,3185,2,36000,1.00345368917
323843,323850,327044,7,3194,2,36000,1.00219160927
323919,323925,327592,6,3667,2,36000,1.00163621489
323934,323941,326957,7,3016,2,36000,1.00232095491
323936,323947,327101,11,3154,2,36000,1.00348763475
324001,324113,329209,112,5096,1,79200,1.02197802198
324165,324172,327913,7,3741,2,36000,1.00187115744
324225,324362,332456,137,8094,1,79200,1.01692611811
324337,324344,327936,7,3592,2,36000,1.00194877506
324377,324383,327669,6,3286,2,36000,1.00182592818
324494,324501,327499,7,2998,2,36000,1.00233488993
324521,324528,327339,7,2811,2,36000,1.002490217
324576,324582,327878,6,3296,2,36000,1.00182038835
324594,324600,327964,6,3364,2,36000,1.00178359096
324620,324627,327996,7,3369,2,36000,1.00207776788
324708,324714,327675,6,2961,2,36000,1.00202634245
324759,324765,327703,6,2938,2,36000,1.00204220558
324774,324780,328158,6,3378,2,36000,1.00177619893
324877,324883,327888,6,3005,2,36000,1.00199667221
324891,324897,327981,6,3084,2,36000,1.00194552529
325021,325028,328494,7,3466,2,36000,1.00201961916
325206,325212,328351,6,3139,2,36000,1.00191143676
325266,325272,328126,6,2854,2,36000,1.00210231254
325314,325320,328644,6,3324,2,36000,1.00180505415
325438,325444,328588,6,3144,2,36000,1.00190839695
325555,325561,328773,6,3212,2,36000,1.00186799502
325573,325580,328997,7,3417,2,36000,1.00204858063
325851,325857,328705,6,2848,2,36000,1.00210674157
326002,326008,329304,6,3296,2,36000,1.00182038835
326093,326099,329827,6,3728,2,36000,1.00160944206
326153,326159,329186,6,3027,2,36000,1.00198216056
326168,326174,329577,6,3403,2,36000,1.00176315016
326385,326392,329811,7,3419,2,36000,1.00204738228
326467,326473,329522,6,3049,2,36000,1.00196785831
326651,326657,330584,6,3927,2,36000,1.00152788388
326732,326739,329935,7,3196,2,36000,1.0021902378
326747,326753,330095,6,3342,2,36000,1.00179533214
326762,326768,329670,6,2902,2,36000,1.00206753963
326895,326901,330612,6,3711,2,36000,1.00161681487
326913,326919,330391,6,3472,2,36000,1.0017281106
326958,326964,329945,6,2981,2,36000,1.0020127474
327024,327031,330422,7,3391,2,36000,1.00206428782
327043,328366,331919,1323,3553,8,9000,1.37236138475
327046,327052,329846,6,2794,2,36000,1.00214745884
327103,327109,330706,6,3597,2,36000,1.00166805671
327118,327124,330553,6,3429,2,36000,1.00174978128
327339,327345,330823,6,3478,2,36000,1.00172512938
327393,327399,330666,6,3267,2,36000,1.00183654729
327503,327509,331155,6,3646,2,36000,1.00164563906
327593,327599,330818,6,3219,2,36000,1.0018639329
327672,327678,330793,6,3115,2,36000,1.00192616372
327686,327692,331122,6,3430,2,36000,1.00174927114
327704,327710,330615,6,2905,2,36000,1.00206540448
327880,327886,331200,6,3314,2,36000,1.00181050091
327895,327901,331273,6,3372,2,36000,1.00177935943
327916,327922,331281,6,3359,2,36000,1.00178624591
327937,327943,331179,6,3236,2,36000,1.00185414091
327967,327973,331199,6,3226,2,36000,1.00185988841
327982,327988,331141,6,3153,2,36000,1.00190294957
327997,328003,330968,6,2965,2,36000,1.00202360877
328129,328136,331155,7,3019,2,36000,1.00231864856
328159,328166,331405,7,3239,2,36000,1.00216116085
328354,328360,331069,6,2709,2,36000,1.00221483942
328495,328502,331586,7,3084,2,36000,1.00226977951
328589,328595,331580,6,2985,2,36000,1.00201005025
328647,328653,332555,6,3902,2,36000,1.00153767299
328707,328713,331637,6,2924,2,36000,1.00205198358
328776,328783,331567,7,2784,2,36000,1.00251436782
328791,328797,328798,6,1,2,3540,1.0
329000,329006,332413,6,3407,2,36000,1.00176108013
329187,329193,332387,6,3194,2,36000,1.00187852223
329305,329311,332448,6,3137,2,36000,1.0019126554
329525,329531,333219,6,3688,2,36000,1.00162689805
329579,329585,333164,6,3579,2,36000,1.00167644593
329673,329679,333042,6,3363,2,36000,1.00178412132
329812,329818,333077,6,3259,2,36000,1.00184105554
329830,329836,333035,6,3199,2,36000,1.00187558612
329848,329854,332783,6,2929,2,36000,1.00204848071
329936,329942,332829,6,2887,2,36000,1.00207828195
329951,329957,333546,6,3589,2,36000,1.00167177487
330096,330102,333060,6,2958,2,36000,1.00202839757
330393,330399,333796,6,3397,2,36000,1.00176626435
330426,330432,333888,6,3456,2,36000,1.00173611111
330556,330562,333542,6,2980,2,36000,1.00201342282
330586,330592,333709,6,3117,2,36000,1.00192492782
330613,330619,333594,6,2975,2,36000,1.00201680672
330628,330634,333885,6,3251,2,36000,1.00184558597
330667,330674,334273,7,3599,2,36000,1.00194498472
330707,330713,333771,6,3058,2,36000,1.00196206671
330795,330801,333653,6,2852,2,36000,1.00210378682
330822,330828,333854,6,3026,2,36000,1.0019828156
330837,330843,334433,6,3590,2,36000,1.00167130919
330970,330976,333854,6,2878,2,36000,1.0020847811
331070,331076,334003,6,2927,2,36000,1.00204988042
331124,331130,334730,6,3600,2,36000,1.00166666667
331142,331148,334189,6,3041,2,36000,1.00197303519
331157,331163,334450,6,3287,2,36000,1.00182537268
331158,331169,334293,11,3124,2,36000,1.00352112676
331179,331185,333811,6,2626,2,36000,1.00228484387
331200,331206,334086,6,2880,2,36000,1.00208333333
331202,331212,334203,10,2991,2,36000,1.00334336342
331274,331280,334468,6,3188,2,36000,1.00188205772
331289,331295,334428,6,3133,2,36000,1.00191509735
331407,331413,334557,6,3144,2,36000,1.00190839695
331570,331576,335075,6,3499,2,36000,1.00171477565
331585,331591,334508,6,2917,2,36000,1.00205690778
331600,331606,334406,6,2800,2,36000,1.00214285714
331639,331645,334956,6,3311,2,36000,1.00181214135
332274,332280,336033,6,3753,8,7200,1.00159872102
332274,333562,337363,1288,3801,8,7200,1.33885819521
332274,334307,337966,2033,3659,8,7200,1.5556162886
332275,336049,339721,3774,3672,8,7200,2.02777777778
332276,339732,343379,7456,3647,8,7200,3.04442007129
332276,337374,341090,5098,3716,8,7200,2.37190527449
332276,337977,341667,5701,3690,8,7200,2.54498644986
332277,341101,341104,8824,3,8,7200,882.7
332277,341115,341117,8838,2,8,7200,884.0
332278,341154,341157,8876,3,8,7200,887.9
332278,341141,341143,8863,2,8,7200,886.5
332278,341128,341130,8850,2,8,7200,885.2
332279,341196,341199,8917,3,8,7200,892.0
332279,341168,341171,8889,3,8,7200,889.2
332279,341182,341185,8903,3,8,7200,890.6
332280,341210,344698,8930,3488,8,7200,3.56020642202
332280,343390,347110,11110,3720,8,7200,3.98655913978
332280,341678,345552,9398,3874,8,7200,3.42591636551
332281,344710,348509,12429,3799,8,7200,4.27165043432
332388,332394,335142,6,2748,2,36000,1.00218340611
332415,332421,335295,6,2874,2,36000,1.00208768267
332448,332455,335410,7,2955,2,36000,1.00236886633
332558,332564,335955,6,3391,2,36000,1.00176938956
332765,405940,406274,73175,334,64,300,220.086826347
332785,332791,336335,6,3544,2,36000,1.00169300226
332831,332838,336655,7,3817,2,36000,1.00183390097
333038,333044,335860,6,2816,2,36000,1.00213068182
333053,333059,336011,6,2952,2,36000,1.00203252033
333068,333075,336478,7,3403,2,36000,1.00205700852
333083,333090,336299,7,3209,2,36000,1.00218136491
333166,333172,336745,6,3573,2,36000,1.00167926113
333221,333227,336367,6,3140,2,36000,1.00191082803
333544,333550,336486,6,2936,2,36000,1.00204359673
333545,333556,336711,11,3155,2,36000,1.00348652932
333597,333603,337140,6,3537,2,36000,1.00169635284
333654,333660,336767,6,3107,2,36000,1.00193112327
333712,333718,336931,6,3213,2,36000,1.00186741363
333772,333778,336782,6,3004,2,36000,1.00199733688
333796,333803,336815,7,3012,2,36000,1.00232403718
333811,333817,337156,6,3339,2,36000,1.00179694519
333857,333863,336963,6,3100,2,36000,1.00193548387
333858,333869,336745,11,2876,2,36000,1.00382475661
333888,333895,337112,7,3217,2,36000,1.00217594032
333890,333901,336941,11,3040,2,36000,1.00361842105
334005,334012,337286,7,3274,2,36000,1.00213805742
334087,334093,336887,6,2794,2,36000,1.00214745884
334190,334196,337214,6,3018,2,36000,1.00198807157
334205,334211,337041,6,2830,2,36000,1.00212014134
334274,334280,337294,6,3014,2,36000,1.00199071002
334295,334301,337718,6,3417,2,36000,1.00175592625
334407,334413,338091,6,3678,2,36000,1.00163132137
334431,334437,337485,6,3048,2,36000,1.00196850394
334446,334452,337138,6,2686,2,36000,1.00223380491
334461,334467,337163,6,2696,2,36000,1.00222551929
334475,334482,337657,7,3175,2,36000,1.00220472441
334509,334515,337764,6,3249,2,36000,1.00184672207
334560,334567,338014,7,3447,2,36000,1.00203075138
334730,334736,337674,6,2938,2,36000,1.00204220558
334957,334963,338157,6,3194,2,36000,1.00187852223
335078,335084,338470,6,3386,2,36000,1.00177200236
335144,335150,338149,6,2999,2,36000,1.00200066689
335298,335304,338338,6,3034,2,36000,1.00197758734
335413,335419,338733,6,3314,2,36000,1.00181050091
335861,335867,339308,6,3441,2,36000,1.00174367916
335957,335964,339327,7,3363,2,36000,1.00208147487
336012,336018,338925,6,2907,2,36000,1.00206398349
336079,336085,368518,6,32433,1,32400,1.00018499676
336301,336307,340017,6,3710,2,36000,1.00161725067
336338,336344,339362,6,3018,2,36000,1.00198807157
336361,336796,342931,435,6135,1,32400,1.07090464548
336368,336374,339800,6,3426,2,36000,1.00175131349
336480,336486,339858,6,3372,2,36000,1.00177935943
336495,336501,339946,6,3445,2,36000,1.00174165457
336658,336664,339938,6,3274,2,36000,1.00183262065
336713,336719,339598,6,2879,2,36000,1.00208405696
336746,336753,339831,7,3078,2,36000,1.00227420403
336748,336759,340186,11,3427,2,36000,1.00320980449
336769,336775,340348,6,3573,2,36000,1.00167926113
336784,336790,339784,6,2994,2,36000,1.00200400802
336817,336823,339897,6,3074,2,36000,1.00195185426
336889,336896,340138,7,3242,2,36000,1.00215916101
336932,336938,340245,6,3307,2,36000,1.00181433323
336947,336952,340654,5,3702,2,36000,1.00135062129
336965,336971,340013,6,3042,2,36000,1.00197238659
337043,337049,340496,6,3447,2,36000,1.00174064404
337116,337122,340262,6,3140,2,36000,1.00191082803
337140,337146,339498,6,2352,2,36000,1.00255102041
337141,337152,340616,11,3464,2,36000,1.00317551963
337160,337166,340006,6,2840,2,36000,1.00211267606
337175,337181,340394,6,3213,2,36000,1.00186741363
337217,337223,340085,6,2862,2,36000,1.00209643606
337286,337293,340106,7,2813,2,36000,1.0024884465
337301,337307,340665,6,3358,2,36000,1.00178677784
337486,337492,341051,6,3559,2,36000,1.00168586682
337658,337664,340540,6,2876,2,36000,1.00208623088
337676,337682,340746,6,3064,2,36000,1.00195822454
337721,337727,341121,6,3394,2,36000,1.00176782557
337766,337773,340938,7,3165,2,36000,1.00221169036
338017,338023,341352,6,3329,2,36000,1.00180234305
