SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
186548,186572,187106,24,534,2,7200,1.04494382022
186555,186579,187099,24,520,2,7200,1.04615384615
186572,186592,187082,20,490,2,7200,1.04081632653
186579,186620,187153,41,533,2,7200,1.07692307692
186591,186627,187130,36,503,2,7200,1.07157057654
186600,188407,190190,1807,1783,1,3600,2.0134604599
186619,186634,187162,15,528,2,7200,1.02840909091
186637,186661,187167,24,506,2,7200,1.04743083004
186639,186671,187184,32,513,2,7200,1.06237816764
186662,186690,187233,28,543,2,7200,1.05156537753
186669,186708,187232,39,524,2,7200,1.07442748092
186686,186715,187242,29,527,2,7200,1.055028463
186708,186720,187179,12,459,2,7200,1.02614379085
186716,186733,187267,17,534,2,7200,1.03183520599
186717,186739,187244,22,505,2,7200,1.04356435644
186721,188412,190200,1691,1788,1,3600,1.94574944072
186723,188417,189899,1694,1482,1,3600,2.14304993252
186730,186746,187306,16,560,2,7200,1.02857142857
186737,186751,187256,14,505,2,7200,1.02772277228
186744,186759,187285,15,526,2,7200,1.02851711027
186751,186773,187255,22,482,2,7200,1.04564315353
186767,186791,187297,24,506,2,7200,1.04743083004
186769,186796,187275,27,479,2,7200,1.05636743215
186784,188423,190287,1639,1864,1,3600,1.87929184549
186785,188428,190326,1643,1898,1,3600,1.86564805058
186787,188434,190073,1647,1639,1,3600,2.00488102502
186787,186809,187296,22,487,2,7200,1.04517453799
186794,186814,187368,20,554,2,7200,1.03610108303
186806,186821,187314,15,493,2,7200,1.03042596349
186823,186834,187375,11,541,2,7200,1.02033271719
186825,186839,187375,14,536,2,7200,1.02611940299
186832,186852,187326,20,474,2,7200,1.04219409283
186839,186857,187390,18,533,2,7200,1.03377110694
186848,188439,190086,1591,1647,1,3600,1.96599878567
186850,188444,190346,1594,1902,1,3600,1.83806519453
186851,186865,187395,14,530,2,7200,1.02641509434
186851,188450,189578,1599,1128,1,3600,2.41755319149
186853,186887,187414,34,527,2,7200,1.06451612903
186865,186892,187448,27,556,2,7200,1.04856115108
186887,186906,187474,19,568,2,7200,1.03345070423
186889,186926,187472,37,546,2,7200,1.06776556777
186906,186979,187498,73,519,2,7200,1.14065510597
186924,187023,187537,99,514,2,7200,1.19260700389
186972,188455,189777,1483,1322,1,3600,2.12178517398
186977,187047,187505,70,458,2,7200,1.15283842795
187021,187092,187602,71,510,2,7200,1.13921568627
187034,188460,189950,1426,1490,1,3600,1.95704697987
187044,187099,187617,55,518,2,7200,1.10617760618
187092,187111,187613,19,502,2,7200,1.03784860558
187095,188466,189986,1371,1520,1,3600,1.90197368421
187097,188471,189753,1374,1282,1,3600,2.07176287051
187099,187118,187643,19,525,2,7200,1.03619047619
187112,187142,187614,30,472,2,7200,1.06355932203
187113,187165,187671,52,506,2,7200,1.10276679842
187140,187174,187696,34,522,2,7200,1.06513409962
187158,188477,189865,1319,1388,1,3600,1.95028818444
187163,187181,187678,18,497,2,7200,1.03621730382
187170,187188,187702,18,514,2,7200,1.03501945525
187186,187195,187667,9,472,2,7200,1.01906779661
187188,187202,187744,14,542,2,7200,1.0258302583
187195,187245,187756,50,511,2,7200,1.09784735812
187202,187250,187778,48,528,2,7200,1.09090909091
187220,188482,189719,1262,1237,1,3600,2.02021018593
187221,188487,190625,1266,2138,1,3600,1.59214218896
187241,187257,187733,16,476,2,7200,1.03361344538
187258,187275,187775,17,500,2,7200,1.034
187259,187280,187782,21,502,2,7200,1.04183266932
187272,187288,187830,16,542,2,7200,1.0295202952
187279,187293,187778,14,485,2,7200,1.02886597938
187286,187300,187822,14,522,2,7200,1.02681992337
187293,187305,187805,12,500,2,7200,1.024
187309,187330,187795,21,465,2,7200,1.04516129032
187311,187335,187860,24,525,2,7200,1.04571428571
187329,187342,187855,13,513,2,7200,1.0253411306
187336,187380,187882,44,502,2,7200,1.08764940239
187343,188500,190177,1157,1677,1,3600,1.68992248062
187343,187387,187882,44,495,2,7200,1.08888888889
187344,188505,190480,1161,1975,1,3600,1.58784810127
187376,187392,187864,16,472,2,7200,1.03389830508
187393,187405,187869,12,464,2,7200,1.02586206897
187395,187412,187889,17,477,2,7200,1.035639413
187402,187426,187908,24,482,2,7200,1.04979253112
187405,188510,190403,1105,1893,1,3600,1.58372952985
187409,187461,187976,52,515,2,7200,1.10097087379
187422,307616,307618,120194,2,1,72000,12019.6
187426,187484,188046,58,562,2,7200,1.10320284698
187460,187491,187994,31,503,2,7200,1.06163021869
187467,188516,190033,1049,1517,1,3600,1.69149637442
187468,188521,189813,1053,1292,1,3600,1.81501547988
187482,187511,188043,29,532,2,7200,1.0545112782
187489,187518,188086,29,568,2,7200,1.05105633803
187512,187549,188050,37,501,2,7200,1.07385229541
187513,187614,188132,101,518,2,7200,1.19498069498
187530,188539,189976,1009,1437,1,3600,1.70215727209
187547,187625,188165,78,540,2,7200,1.14444444444
187591,188544,190407,953,1863,1,3600,1.51154052603
187611,187632,188107,21,475,2,7200,1.04421052632
187623,187637,188182,14,545,2,7200,1.02568807339
187630,187655,188223,25,568,2,7200,1.04401408451
187637,187679,188187,42,508,2,7200,1.08267716535
187653,188562,190351,909,1789,1,3600,1.50810508664
187654,187698,188223,44,525,2,7200,1.08380952381
187677,187707,188220,30,513,2,7200,1.05847953216
187694,187713,188227,19,514,2,7200,1.03696498054
187707,187757,188259,50,502,2,7200,1.09960159363
187714,188567,189791,853,1224,1,3600,1.69689542484
187715,188579,190327,864,1748,1,3600,1.4942791762
187717,188584,190240,867,1656,1,3600,1.52355072464
187718,188590,189865,872,1275,1,3600,1.68392156863
187723,187807,188340,84,533,2,7200,1.15759849906
187757,187812,188339,55,527,2,7200,1.10436432638
187806,187860,188365,54,505,2,7200,1.10693069307
187808,187866,188375,58,509,2,7200,1.11394891945
187840,188602,190251,762,1649,1,3600,1.46209824136
187841,188607,190373,766,1766,1,3600,1.43374858437
187857,187872,188379,15,507,2,7200,1.02958579882
187876,187891,188408,15,517,2,7200,1.02901353965
187878,187896,188412,18,516,2,7200,1.03488372093
187890,187914,188422,24,508,2,7200,1.04724409449
187897,187920,188446,23,526,2,7200,1.04372623574
187914,187988,188491,74,503,2,7200,1.14711729622
187916,188055,188574,139,519,2,7200,1.26782273603
187963,188613,190675,650,2062,1,3600,1.31522793404
187987,188062,188610,75,548,2,7200,1.13686131387
188024,188618,190255,594,1637,1,3600,1.36285888821
188052,188067,188560,15,493,2,7200,1.03042596349
188059,188097,188648,38,551,2,7200,1.06896551724
188066,188177,188733,111,556,2,7200,1.19964028777
188085,188623,190153,538,1530,1,3600,1.35163398693
188087,188648,190366,561,1718,1,3600,1.32654249127
188088,188681,190651,593,1970,1,3600,1.30101522843
188089,188688,190056,599,1368,1,3600,1.43786549708
188094,188194,188677,100,483,2,7200,1.20703933747
188151,188702,190139,551,1437,1,3600,1.38343771747
188152,188715,191315,563,2600,1,3600,1.21653846154
188153,188752,191171,599,2419,1,3600,1.2476229847
188155,188764,190416,609,1652,1,3600,1.3686440678
188156,188793,190434,637,1641,1,3600,1.38817794028
188175,188206,188715,31,509,2,7200,1.06090373281
188192,188233,188741,41,508,2,7200,1.08070866142
188205,188240,188755,35,515,2,7200,1.06796116505
188217,188812,190780,595,1968,1,3600,1.30233739837
188219,189473,191044,1254,1571,1,3600,1.79821769574
188220,189590,191261,1370,1671,1,3600,1.81986834231
188222,189687,191369,1465,1682,1,3600,1.87098692033
188233,188245,188766,12,521,2,7200,1.02303262956
188252,188258,188788,6,530,2,7200,1.01132075472
188253,188271,188787,18,516,2,7200,1.03488372093
188255,188353,188878,98,525,2,7200,1.18666666667
188267,188358,188887,91,529,2,7200,1.17202268431
188283,189732,191458,1449,1726,1,3600,1.83951332561
188284,189769,191346,1485,1577,1,3600,1.94166138237
188286,189790,191503,1504,1713,1,3600,1.8779918272
188287,189803,191827,1516,2024,1,3600,1.74901185771
188288,189823,191654,1535,1831,1,3600,1.83833970508
188350,189835,191566,1485,1731,1,3600,1.85788561525
188352,189876,191519,1524,1643,1,3600,1.92757151552
188353,188377,188898,24,521,2,7200,1.04606525912
188353,189883,191181,1530,1298,1,3600,2.17873651772
188355,189888,192255,1533,2367,1,3600,1.64765525982
188355,188493,188979,138,486,2,7200,1.28395061728
188356,189912,191585,1556,1673,1,3600,1.93006575015
188358,189966,191570,1608,1604,1,3600,2.00249376559
188359,189971,191775,1612,1804,1,3600,1.89356984479
188361,189988,191828,1627,1840,1,3600,1.88423913043
188373,188526,189060,153,534,2,7200,1.28651685393
188423,189998,191576,1575,1578,1,3600,1.99809885932
188424,190016,191633,1592,1617,1,3600,1.98453927025
188425,190045,191523,1620,1478,1,3600,2.09607577808
188427,190063,192298,1636,2235,1,3600,1.73199105145
188428,190070,191949,1642,1879,1,3600,1.8738690793
188430,190077,191926,1647,1849,1,3600,1.89075175771
188431,190085,191694,1654,1609,1,3600,2.02796768179
188491,188532,189018,41,486,2,7200,1.08436213992
188493,190098,191952,1605,1854,1,3600,1.86569579288
188524,188549,189055,25,506,2,7200,1.04940711462
188531,188555,189109,24,554,2,7200,1.04332129964
188548,188572,189087,24,515,2,7200,1.04660194175
188554,190151,191867,1597,1716,1,3600,1.93065268065
188555,188595,189102,40,507,2,7200,1.07889546351
188556,190165,191626,1609,1461,1,3600,2.10130047912
188557,190194,191837,1637,1643,1,3600,1.99634814364
188559,190208,191860,1649,1652,1,3600,1.99818401937
188573,188629,189163,56,534,2,7200,1.10486891386
188591,188636,189140,45,504,2,7200,1.08928571429
188620,190215,191894,1595,1679,1,3600,1.94997022037
188622,190252,191605,1630,1353,1,3600,2.20473022912
188623,190266,191862,1643,1596,1,3600,2.02944862155
188624,190272,191880,1648,1608,1,3600,2.02487562189
188626,190299,191921,1673,1622,1,3600,2.03144266338
188627,190338,192391,1711,2053,1,3600,1.83341451534
188629,190345,192306,1716,1961,1,3600,1.87506374299
188629,188641,189128,12,487,2,7200,1.02464065708
188630,190359,191870,1729,1511,1,3600,2.14427531436
188632,190366,192229,1734,1863,1,3600,1.9307568438
188633,190377,192308,1744,1931,1,3600,1.90315898498
188636,188661,189226,25,565,2,7200,1.04424778761
188638,188695,189245,57,550,2,7200,1.10363636364
188661,188727,189237,66,510,2,7200,1.12941176471
188694,188745,189292,51,547,2,7200,1.09323583181
188695,190385,191491,1690,1106,1,3600,2.52802893309
188696,190390,192134,1694,1744,1,3600,1.97133027523
188697,190415,191444,1718,1029,1,3600,2.66958211856
188728,188759,189277,31,518,2,7200,1.05984555985
188741,188771,189306,30,535,2,7200,1.05607476636
188758,188778,189286,20,508,2,7200,1.03937007874
188759,190434,192069,1675,1635,1,3600,2.0244648318
188761,190446,192322,1685,1876,1,3600,1.89818763326
188762,190463,192201,1701,1738,1,3600,1.97871116226
188771,188800,189344,29,544,2,7200,1.05330882353
188778,188805,189332,27,527,2,7200,1.05123339658
188800,188890,189414,90,524,2,7200,1.17175572519
188802,188899,189454,97,555,2,7200,1.17477477477
188824,190492,192006,1668,1514,1,3600,2.10171730515
188825,190519,192696,1694,2177,1,3600,1.77813504823
188888,188911,189400,23,489,2,7200,1.04703476483
188895,188991,189531,96,540,2,7200,1.17777777778
188907,189030,189557,123,527,2,7200,1.23339658444
188988,189067,189584,79,517,2,7200,1.15280464217
189027,189074,189594,47,520,2,7200,1.09038461538
189066,189099,189589,33,490,2,7200,1.06734693878
189073,189114,189627,41,513,2,7200,1.07992202729
189096,189121,189645,25,524,2,7200,1.04770992366
189114,189141,189657,27,516,2,7200,1.0523255814
189121,189152,189629,31,477,2,7200,1.06498951782
189145,189175,189743,30,568,2,7200,1.05281690141
189152,189238,189748,86,510,2,7200,1.16862745098
189175,189250,189767,75,517,2,7200,1.14506769826
189235,189257,189800,22,543,2,7200,1.04051565378
189247,189289,189812,42,523,2,7200,1.08030592734
189254,189298,189790,44,492,2,7200,1.08943089431
189288,189305,189821,17,516,2,7200,1.03294573643
189295,189318,189827,23,509,2,7200,1.04518664047
189302,189344,189835,42,491,2,7200,1.08553971487
189314,189356,189888,42,532,2,7200,1.07894736842
189343,189412,189922,69,510,2,7200,1.13529411765
189355,189426,189947,71,521,2,7200,1.13627639155
189410,189466,189997,56,531,2,7200,1.1054613936
189422,189543,190036,121,493,2,7200,1.24543610548
189466,189569,190104,103,535,2,7200,1.19252336449
189487,190568,191868,1081,1300,1,3600,1.83153846154
189542,189597,190111,55,514,2,7200,1.10700389105
189565,189604,190102,39,498,2,7200,1.07831325301
189593,189611,190164,18,553,2,7200,1.03254972875
189609,190637,192202,1028,1565,1,3600,1.65686900958
189612,189639,190150,27,511,2,7200,1.05283757339
189613,189646,190141,33,495,2,7200,1.06666666667
189636,189657,190174,21,517,2,7200,1.04061895551
189643,189669,190189,26,520,2,7200,1.05
189656,189755,190264,99,509,2,7200,1.19449901768
189668,189762,190246,94,484,2,7200,1.19421487603
189731,190663,192956,932,2293,1,3600,1.40645442652
189732,190687,192706,955,2019,1,3600,1.47300643883
189754,189779,190267,25,488,2,7200,1.0512295082
189761,189808,190334,47,526,2,7200,1.08935361217
189779,189816,190293,37,477,2,7200,1.07756813417
189794,190694,191866,900,1172,1,3600,1.76791808874
189796,190784,192744,988,1960,1,3600,1.50408163265
189797,190797,192696,1000,1899,1,3600,1.52659294365
189807,189830,190352,23,522,2,7200,1.04406130268
189814,189842,190371,28,529,2,7200,1.05293005671
189826,189847,190406,21,559,2,7200,1.03756708408
189839,189854,190367,15,513,2,7200,1.02923976608
189846,189900,190469,54,569,2,7200,1.09490333919
189852,189934,190385,82,451,2,7200,1.18181818182
189859,191056,192451,1197,1395,1,3600,1.85806451613
189860,191183,192740,1323,1557,1,3600,1.84971098266
189896,189959,190440,63,481,2,7200,1.13097713098
189922,191193,193070,1271,1877,1,3600,1.67714437933
189923,191577,193633,1654,2056,1,3600,1.80447470817
189925,191666,193071,1741,1405,1,3600,2.23914590747
189926,192081,193630,2155,1549,1,3600,2.39122014203
189930,190009,190534,79,525,2,7200,1.15047619048
189958,190052,190548,94,496,2,7200,1.18951612903
189988,192146,193867,2158,1721,1,3600,2.25392213829
189989,192213,193515,2224,1302,1,3600,2.70814132104
189991,192220,193955,2229,1735,1,3600,2.28472622478
189992,192708,194538,2716,1830,1,3600,2.48415300546
190014,190114,190617,100,503,2,7200,1.19880715706
190052,190121,190699,69,578,2,7200,1.11937716263
190054,193087,194510,3033,1423,1,3600,3.13141250878
190056,193527,195724,3471,2197,1,3600,2.5798816568
190057,193643,195380,3586,1737,1,3600,3.06447898676
190112,190128,190678,16,550,2,7200,1.02909090909
190118,193650,195083,3532,1433,1,3600,3.46475924634
190119,190158,190695,39,537,2,7200,1.07262569832
190120,193881,195604,3761,1723,1,3600,3.18282066164
190121,193968,195176,3847,1208,1,3600,4.18460264901
190123,194527,196302,4404,1775,1,3600,3.48112676056
190126,190170,190676,44,506,2,7200,1.08695652174
190154,190177,190713,23,536,2,7200,1.04291044776
190166,190187,190699,21,512,2,7200,1.041015625
190173,190201,190712,28,511,2,7200,1.05479452055
190184,194549,196267,4365,1718,1,3600,3.54074505239
190186,190259,190779,73,520,2,7200,1.14038461538
190186,195095,196849,4909,1754,1,3600,3.79874572406
190188,195188,196765,5000,1577,1,3600,4.17057704502
190198,190280,190817,82,537,2,7200,1.15270018622
190249,195392,197084,5143,1692,1,3600,4.03959810875
190251,195618,197274,5367,1656,1,3600,4.24094202899
190252,195736,197462,5484,1726,1,3600,4.17728852839
190257,190285,190724,28,439,2,7200,1.06378132118
190281,190306,190824,25,518,2,7200,1.04826254826
190282,190352,190874,70,522,2,7200,1.13409961686
190305,190371,190876,66,505,2,7200,1.13069306931
190314,196225,197877,5911,1652,1,3600,4.57808716707
190316,196239,197719,5923,1480,1,3600,5.00202702703
190317,196244,198061,5927,1817,1,3600,4.26197028068
190349,190396,190928,47,532,2,7200,1.08834586466
190372,190403,190958,31,555,2,7200,1.05585585586
190379,196279,198411,5900,2132,1,3600,3.76735459662
190380,196314,198183,5934,1869,1,3600,4.17495987159
190382,196531,198220,6149,1689,1,3600,4.64061574896
190383,196777,198191,6394,1414,1,3600,5.52192362093
190385,196861,198392,6476,1531,1,3600,5.22991508818
190386,196990,198844,6604,1854,1,3600,4.56202804746
190395,190422,190944,27,522,2,7200,1.05172413793
190413,190427,190917,14,490,2,7200,1.02857142857
190420,190453,190977,33,524,2,7200,1.06297709924
190427,190482,190980,55,498,2,7200,1.11044176707
190448,196995,198950,6547,1955,1,3600,4.34884910486
190449,197000,198801,6551,1801,1,3600,4.63742365353
190450,190546,191070,96,524,2,7200,1.18320610687
190451,197006,198655,6555,1649,1,3600,4.97513644633
190452,197011,199025,6559,2014,1,3600,4.25670307845
190478,190561,191135,83,574,2,7200,1.14459930314
190514,197017,198334,6503,1317,1,3600,5.9377372817
190515,197022,199700,6507,2678,1,3600,3.42979835698
190517,197027,199426,6510,2399,1,3600,3.71363067945
190543,190629,191130,86,501,2,7200,1.17165668663
190561,190699,191230,138,531,2,7200,1.25988700565
190578,197033,199171,6455,2138,1,3600,4.01917680075
190626,190705,191202,79,497,2,7200,1.15895372233
190640,197038,198731,6398,1693,1,3600,4.77909037212
190696,190712,191222,16,510,2,7200,1.03137254902
190703,197043,198652,6340,1609,1,3600,4.94033561218
190703,190717,191185,14,468,2,7200,1.02991452991
190704,197049,199599,6345,2550,1,3600,3.48823529412
190706,197054,199075,6348,2021,1,3600,4.14101929738
190710,190724,191237,14,513,2,7200,1.02729044834
190717,190729,191256,12,527,2,7200,1.02277039848
190724,190736,191236,12,500,2,7200,1.024
190726,190741,191295,15,554,2,7200,1.02707581227
190733,190792,191332,59,540,2,7200,1.10925925926
190740,190828,191382,88,554,2,7200,1.15884476534
190789,190837,191413,48,576,2,7200,1.08333333333
190827,197060,199016,6233,1956,1,3600,4.18660531697
190828,190886,191430,58,544,2,7200,1.10661764706
190829,197065,198672,6236,1607,1,3600,4.88052271313
190835,190893,191406,58,513,2,7200,1.11306042885
190891,190929,191387,38,458,2,7200,1.08296943231
190893,190940,191411,47,471,2,7200,1.09978768577
190926,190956,191466,30,510,2,7200,1.05882352941
190938,190971,191497,33,526,2,7200,1.06273764259
190956,190990,191488,34,498,2,7200,1.06827309237
190968,190997,191488,29,491,2,7200,1.05906313646
190986,191082,191612,96,530,2,7200,1.18113207547
190998,191142,191671,144,529,2,7200,1.27221172023
191070,197071,198959,6001,1888,1,3600,4.17849576271
191079,191149,191670,70,521,2,7200,1.13435700576
191139,191200,191735,61,535,2,7200,1.11401869159
191146,191214,191752,68,538,2,7200,1.12639405204
191192,197076,198732,5884,1656,1,3600,4.55314009662
191193,197081,199226,5888,2145,1,3600,3.74498834499
191200,191235,191745,35,510,2,7200,1.06862745098
191213,191242,191729,29,487,2,7200,1.05954825462
191236,191249,191724,13,475,2,7200,1.02736842105
191243,191254,191794,11,540,2,7200,1.02037037037
191249,191268,191789,19,521,2,7200,1.03646833013
191251,191307,191801,56,494,2,7200,1.11336032389
191263,191344,191847,81,503,2,7200,1.16103379722
191308,191394,191900,86,506,2,7200,1.16996047431
191315,197087,198529,5772,1442,1,3600,5.0027739251
191341,191401,191908,60,507,2,7200,1.11834319527
191378,197092,198609,5714,1517,1,3600,4.76664469347
191380,197099,199188,5719,2089,1,3600,3.737673528
191381,197153,198625,5772,1472,1,3600,4.92119565217
191390,191418,191977,28,559,2,7200,1.05008944544
191397,191425,191938,28,513,2,7200,1.05458089669
191415,191430,191913,15,483,2,7200,1.03105590062
191422,191442,191917,20,475,2,7200,1.04210526316
191429,191478,192004,49,526,2,7200,1.09315589354
191441,191500,192073,59,573,2,7200,1.10296684119
191474,191505,191998,31,493,2,7200,1.06288032454
191497,191512,192021,15,509,2,7200,1.02946954813
191503,197158,198807,5655,1649,1,3600,4.42935112189
191504,191624,192160,120,536,2,7200,1.22388059701
191504,197164,198472,5660,1308,1,3600,5.32721712538
191505,197169,199012,5664,1843,1,3600,4.07325013565
191511,191688,192218,177,530,2,7200,1.33396226415
191567,197174,198440,5607,1266,1,3600,5.42890995261
191568,197180,198868,5612,1688,1,3600,4.32464454976
191570,197185,198021,5615,836,1,3600,7.71650717703
191624,191693,192212,69,519,2,7200,1.13294797688
191674,191680,191764,6,84,1,1800,1.07142857143
191689,191736,192293,47,557,2,7200,1.08438061041
191690,191743,192230,53,487,2,7200,1.10882956879
191734,191750,192213,16,463,2,7200,1.03455723542
191741,191757,192274,16,517,2,7200,1.03094777563
191760,191766,192282,6,516,2,7200,1.01162790698
191762,191801,192335,39,534,2,7200,1.07303370787
191763,191808,192350,45,542,2,7200,1.08302583026
191797,191815,192317,18,502,2,7200,1.03585657371
191804,191859,192361,55,502,2,7200,1.10956175299
191811,191912,192423,101,511,2,7200,1.19765166341
191854,191920,192452,66,532,2,7200,1.12406015038
191909,191927,192504,18,577,2,7200,1.03119584055
191916,191934,192437,18,503,2,7200,1.03578528827
191923,191950,192461,27,511,2,7200,1.05283757339
191935,191990,192521,55,531,2,7200,1.10357815443
191947,192010,192500,63,490,2,7200,1.12857142857
191964,191970,192070,6,100,1,1800,1.06
191985,192017,192523,32,506,2,7200,1.06324110672
192008,192033,192495,25,462,2,7200,1.05411255411
192015,192088,192618,73,530,2,7200,1.13773584906
192033,192173,192672,140,499,2,7200,1.28056112224
192087,192227,192755,140,528,2,7200,1.26515151515
192173,192232,192761,59,529,2,7200,1.11153119093
192228,192239,192714,11,475,2,7200,1.02315789474
192246,192253,192754,7,501,2,7200,1.01397205589
192248,192286,192806,38,520,2,7200,1.07307692308
192249,192294,192812,45,518,2,7200,1.08687258687
192283,192305,192820,22,515,2,7200,1.0427184466
192289,192329,192816,40,487,2,7200,1.08213552361
192302,192347,192847,45,500,2,7200,1.09
192324,192362,192881,38,519,2,7200,1.0732177264
192347,192374,192874,27,500,2,7200,1.054
192359,192435,192930,76,495,2,7200,1.15353535354
192372,192449,192962,77,513,2,7200,1.15009746589
192431,192465,192994,34,529,2,7200,1.06427221172
192449,192473,192962,24,489,2,7200,1.0490797546
192461,192507,193065,46,558,2,7200,1.08243727599
192473,192514,192983,41,469,2,7200,1.08742004264
192507,192521,193009,14,488,2,7200,1.02868852459
192513,192534,193054,21,520,2,7200,1.04038461538
192520,192541,193058,21,517,2,7200,1.04061895551
192533,192630,193176,97,546,2,7200,1.17765567766
192539,192684,193199,145,515,2,7200,1.28155339806
192632,192727,193187,95,460,2,7200,1.20652173913
192681,192766,193293,85,527,2,7200,1.16129032258
192722,192734,193110,12,376,1,1800,1.03191489362
192725,192773,193288,48,515,2,7200,1.0932038835
192764,192779,193275,15,496,2,7200,1.03024193548
192771,192818,193352,47,534,2,7200,1.08801498127
192778,192825,193345,47,520,2,7200,1.09038461538
192816,192831,193343,15,512,2,7200,1.029296875
192823,192837,193365,14,528,2,7200,1.02651515152
192830,192887,193415,57,528,2,7200,1.10795454545
192837,192859,193402,22,543,2,7200,1.04051565378
192855,192894,193405,39,511,2,7200,1.07632093933
192872,192880,192960,8,80,1,1800,1.1
192883,192942,193457,59,515,2,7200,1.1145631068
192890,192974,193472,84,498,2,7200,1.1686746988
192939,192979,193450,40,471,2,7200,1.08492569002
192972,192996,193486,24,490,2,7200,1.04897959184
192979,193006,193516,27,510,2,7200,1.05294117647
192997,193021,193558,24,537,2,7200,1.04469273743
193015,193066,193590,51,524,2,7200,1.09732824427
193022,193073,193543,51,470,2,7200,1.1085106383
193066,193080,193530,14,450,2,7200,1.03111111111
193073,193188,193760,115,572,2,7200,1.20104895105
193080,193199,193764,119,565,2,7200,1.21061946903
193187,193211,193744,24,533,2,7200,1.04502814259
193193,197206,197311,4013,105,1,1800,39.219047619
193199,193287,193794,88,507,2,7200,1.17357001972
193211,193300,193787,89,487,2,7200,1.18275154004
193287,193307,193822,20,515,2,7200,1.03883495146
193299,193355,193876,56,521,2,7200,1.10748560461
193306,193362,193862,56,500,2,7200,1.112
193355,193369,193920,14,551,2,7200,1.02540834846
193362,193377,193910,15,533,2,7200,1.02814258912
193369,193414,193902,45,488,2,7200,1.09221311475
193376,193421,193972,45,551,2,7200,1.08166969147
193414,193428,193928,14,500,2,7200,1.028
193421,193463,194026,42,563,2,7200,1.07460035524
193428,193469,193974,41,505,2,7200,1.08118811881
193462,193484,194042,22,558,2,7200,1.0394265233
193469,193499,194023,30,524,2,7200,1.0572519084
193482,193534,194025,52,491,2,7200,1.10590631365
193499,193542,194041,43,499,2,7200,1.08617234469
193532,193555,194077,23,522,2,7200,1.04406130268
193539,193570,194061,31,491,2,7200,1.06313645621
193552,193602,194087,50,485,2,7200,1.10309278351
193569,193757,194295,188,538,2,7200,1.34944237918
193602,193772,194279,170,507,2,7200,1.33530571992
193745,197212,197218,3467,6,1,1800,347.3
193757,193779,194314,22,535,2,7200,1.04112149533
193769,193799,194330,30,531,2,7200,1.05649717514
193776,193806,194271,30,465,2,7200,1.06451612903
193799,193834,194352,35,518,2,7200,1.06756756757
193806,193874,194403,68,529,2,7200,1.12854442344
193834,193889,194388,55,499,2,7200,1.11022044088
193872,193914,194394,42,480,2,7200,1.0875
193884,193923,194403,39,480,2,7200,1.08125
193913,193932,194402,19,470,2,7200,1.04042553191
193931,193940,194509,9,569,2,7200,1.0158172232
193933,193984,194479,51,495,2,7200,1.10303030303
193940,193991,194503,51,512,2,7200,1.099609375
193984,194035,194543,51,508,2,7200,1.10039370079
193991,194042,194573,51,531,2,7200,1.09604519774
194034,194047,194559,13,512,2,7200,1.025390625
194041,194054,194578,13,524,2,7200,1.02480916031
194043,194059,194531,16,472,2,7200,1.03389830508
194050,194074,194583,24,509,2,7200,1.04715127701
194057,194089,194606,32,517,2,7200,1.06189555126
194069,194099,194608,30,509,2,7200,1.05893909627
194087,194283,194783,196,500,2,7200,1.392
194099,194292,194810,193,518,2,7200,1.37258687259
194280,194308,194820,28,512,2,7200,1.0546875
194292,194326,194835,34,509,2,7200,1.06679764244
194304,194342,194824,38,482,2,7200,1.07883817427
194322,194364,194903,42,539,2,7200,1.07792207792
194339,194400,194936,61,536,2,7200,1.11380597015
194362,194407,194903,45,496,2,7200,1.09072580645
194402,194414,194895,12,481,2,7200,1.02494802495
194404,194421,194972,17,551,2,7200,1.03085299456
194411,194427,194952,16,525,2,7200,1.03047619048
194418,194491,194968,73,477,2,7200,1.15303983229
194425,194515,195005,90,490,2,7200,1.18367346939
194490,194522,194990,32,468,2,7200,1.06837606838
194512,194543,195039,31,496,2,7200,1.0625
194519,194556,195125,37,569,2,7200,1.06502636204
194542,194572,195107,30,535,2,7200,1.05607476636
194554,194586,195101,32,515,2,7200,1.06213592233
194571,194593,195098,22,505,2,7200,1.04356435644
194584,194600,195098,16,498,2,7200,1.03212851406
194591,194619,195131,28,512,2,7200,1.0546875
194597,194626,195169,29,543,2,7200,1.05340699816
194615,194795,195282,180,487,2,7200,1.36960985626
194622,194822,195359,200,537,2,7200,1.37243947858
194792,194831,195281,39,450,2,7200,1.08666666667
194820,194839,195338,19,499,2,7200,1.0380761523
194839,194847,195351,8,504,2,7200,1.01587301587
194840,194907,195444,67,537,2,7200,1.12476722533
194847,194916,195432,69,516,2,7200,1.13372093023
194907,194921,195419,14,498,2,7200,1.0281124498
194914,194949,195445,35,496,2,7200,1.07056451613
194921,194964,195449,43,485,2,7200,1.08865979381
194949,194980,195460,31,480,2,7200,1.06458333333
194961,194987,195536,26,549,2,7200,1.04735883424
194978,195002,195496,24,494,2,7200,1.04858299595
194985,195018,195492,33,474,2,7200,1.06962025316
194997,195051,195526,54,475,2,7200,1.11368421053
195015,195110,195616,95,506,2,7200,1.18774703557
195048,195117,195599,69,482,2,7200,1.14315352697
195108,195122,195633,14,511,2,7200,1.02739726027
195115,195129,195680,14,551,2,7200,1.02540834846
195121,195138,195694,17,556,2,7200,1.03057553957
