SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
207552,290094,290575,82542,481,1,10800,172.604989605
207552,284572,285278,77020,706,1,10800,110.093484419
207553,284702,285414,77149,712,1,10800,109.355337079
207553,284938,285867,77385,929,1,10800,84.2992465016
207553,284641,285957,77088,1316,1,10800,59.5775075988
207553,284835,286750,77282,1915,1,10800,41.3561357702
207554,285016,285437,77462,421,1,10800,184.995249406
207554,285362,286263,77808,901,1,10800,87.3573806881
207554,285289,287068,77735,1779,1,10800,44.6958965711
207554,285350,286677,77796,1327,1,10800,59.6254709872
207555,285425,285697,77870,272,1,10800,287.286764706
207555,285565,289618,78010,4053,1,10800,20.2474710091
207555,285708,293323,78153,7615,1,10800,11.2630334865
207555,285449,287144,77894,1695,1,10800,46.9551622419
207556,285842,286469,78286,627,1,10800,125.858054226
207556,291167,292472,83611,1305,1,10800,65.0697318008
207556,285880,286999,78324,1119,1,10800,70.9946380697
207556,285968,291011,78412,5043,1,10800,16.5486813405
207557,289368,290616,81811,1248,1,10800,66.5536858974
207557,289631,290091,82074,460,1,10800,179.42173913
207557,292622,293343,85065,721,1,10800,118.981969487
207558,290103,291446,82545,1343,1,10800,62.4631422189
207558,290619,292468,83061,1849,1,10800,45.9221200649
207558,290627,290966,83069,339,1,10800,246.041297935
207558,290302,290711,82744,409,1,10800,203.30806846
207559,290979,291932,83420,953,1,10800,88.5341028332
207559,290722,291154,83163,432,1,10800,193.506944444
207559,291134,291988,83575,854,1,10800,98.8629976581
207559,290831,291122,83272,291,1,10800,287.158075601
207560,291999,293319,84439,1320,1,10800,64.9689393939
207560,292480,293065,84920,585,1,10800,146.162393162
207560,291943,292710,84383,767,1,10800,111.016949153
207560,291458,295366,83898,3908,1,10800,22.4682702149
207561,292487,292610,84926,123,1,10800,691.455284553
207561,292531,293819,84970,1288,1,10800,66.9704968944
207561,292722,293009,85161,287,1,10800,297.728222997
207562,293326,295209,85764,1883,1,10800,46.5464684015
207562,293078,293315,85516,237,1,10800,361.827004219
207562,293021,294083,85459,1062,1,10800,81.4698681733
207563,293334,294739,85771,1405,1,10800,62.046975089
207563,293830,294596,86267,766,1,10800,113.620104439
207563,293355,296174,85792,2819,1,10800,31.4334870521
207563,294095,294202,86532,107,1,10800,809.710280374
207564,294214,294551,86650,337,1,10800,258.121661721
207564,294752,295626,87188,874,1,10800,100.757437071
207564,294627,295702,87063,1075,1,10800,81.9888372093
207565,295221,296012,87656,791,1,10800,111.816687737
207565,295321,295721,87756,400,1,10800,220.39
207565,294929,295308,87364,379,1,10800,231.511873351
207565,294638,294916,87073,278,1,10800,314.212230216
207566,295638,296466,88072,828,1,10800,107.367149758
207566,295714,296766,88148,1052,1,10800,84.7908745247
207566,295672,297543,88106,1871,1,10800,48.0903260289
207566,295379,297635,87813,2256,1,10800,39.9242021277
207567,296186,297691,88619,1505,1,10800,59.8830564784
207567,295733,296517,88166,784,1,10800,113.456632653
207567,296478,298273,88911,1795,1,10800,50.5325905292
207567,296025,298268,88458,2243,1,10800,40.4373606777
207568,296529,296892,88961,363,1,10800,246.071625344
207568,301875,303452,94307,1577,1,10800,60.801521877
207568,302304,306470,94736,4166,1,10800,23.7402784446
207569,297555,298052,89986,497,1,10800,182.058350101
207569,296778,298746,89209,1968,1,10800,46.3297764228
207569,300627,302494,93058,1867,1,10800,50.8435993573
207569,296904,299130,89335,2226,1,10800,41.132524708
207570,302127,302587,94557,460,1,10800,206.558695652
207570,302277,302440,94707,163,1,10800,582.024539877
207570,301800,302974,94230,1174,1,10800,81.2640545145
207570,301747,302038,94177,291,1,10800,324.632302405
207571,302452,302701,94881,249,1,10800,382.048192771
207571,302353,303479,94782,1126,1,10800,85.1758436945
207571,302290,302492,94719,202,1,10800,469.905940594
207571,302319,303290,94748,971,1,10800,98.5777548919
207572,302599,303388,95027,789,1,10800,121.439797212
207572,302330,302666,94758,336,1,10800,283.017857143
207572,302504,303067,94932,563,1,10800,169.618117229
207573,302511,302923,94938,412,1,10800,231.432038835
207573,305954,306407,98381,453,1,10800,218.176600442
207573,305949,306476,98376,527,1,10800,187.671726755
207574,305960,306409,98386,449,1,10800,220.122494432
207574,305970,306614,98396,644,1,10800,153.788819876
207574,305965,307642,98391,1677,1,10800,59.6708407871
207575,305992,306379,98417,387,1,10800,255.30749354
207575,305976,307540,98401,1564,1,10800,63.9162404092
207575,305986,306347,98411,361,1,10800,273.606648199
207575,305981,306988,98406,1007,1,10800,98.7219463754
207576,306003,307313,98427,1310,1,10800,76.1351145038
207576,306008,306796,98432,788,1,10800,125.913705584
207576,305997,306536,98421,539,1,10800,183.599257885
207577,306024,307753,98447,1729,1,10800,57.9386928861
207577,306019,306728,98442,709,1,10800,139.846262341
207577,306030,306219,98453,189,1,10800,521.915343915
207577,306014,306451,98437,437,1,10800,226.256292906
207578,306046,306490,98468,444,1,10800,222.774774775
207578,306035,307600,98457,1565,1,10800,63.9118210863
207578,306041,306456,98463,415,1,10800,238.260240964
207579,306073,307316,98494,1243,1,10800,80.2389380531
207579,306057,306249,98478,192,1,10800,513.90625
207579,306051,306174,98472,123,1,10800,801.585365854
207580,306062,308141,98482,2079,1,10800,48.3698893699
207580,306068,308475,98488,2407,1,10800,41.9173244703
208542,208642,208648,100,6,5,21600,10.6
208543,208660,208667,117,7,5,21600,12.4
208544,208678,208684,134,6,5,21600,14.0
208545,208698,208702,153,4,5,21600,15.7
208546,208713,208718,167,5,5,21600,17.2
208547,208729,208735,182,6,5,21600,18.8
208548,208747,208752,199,5,5,21600,20.4
208549,208765,208770,216,5,5,21600,22.1
208550,208782,208787,232,5,5,21600,23.7
208551,208819,208824,268,5,5,21600,27.3
208551,208799,208806,248,7,5,21600,25.5
208552,208842,208847,290,5,5,21600,29.5
208553,208927,208931,374,4,5,21600,37.8
208554,208943,208947,389,4,5,21600,39.3
208555,208959,208965,404,6,5,21600,41.0
208556,208977,208982,421,5,5,21600,42.6
208920,209181,243129,261,33948,16,36000,1.00768822906
208972,208994,220938,22,11944,5,16200,1.001841929
208994,209834,218056,840,8222,5,16200,1.10216492338
209119,209176,209185,57,9,20,129599,6.6
209233,209303,226301,70,16998,5,50400,1.00411813154
209297,210793,220105,1496,9312,5,28800,1.16065292096
209505,209731,224955,226,15224,10,129600,1.01484498161
209508,209907,225146,399,15239,10,129600,1.0261828204
209512,210068,224675,556,14607,10,129600,1.03806394195
209626,213889,227231,4263,13342,5,21600,1.31951731375
209627,211060,224480,1433,13420,5,21600,1.10678092399
209628,211066,225166,1438,14100,5,21600,1.1019858156
209629,211071,224788,1442,13717,5,21600,1.10512502734
209630,211610,231217,1980,19607,5,21600,1.10098434233
209631,211616,225534,1985,13918,5,21600,1.14262106625
209632,211621,225369,1989,13748,5,21600,1.14467558918
209633,213551,227137,3918,13586,5,21600,1.28838510231
209634,213557,227268,3923,13711,5,21600,1.28612063307
209634,213562,226744,3928,13182,5,21600,1.2979820968
209635,214009,227551,4374,13542,5,21600,1.32299512627
209636,216236,229429,6600,13193,5,21600,1.5002652922
209637,218068,232044,8431,13976,5,21600,1.60324842587
209638,220117,233054,10479,12937,5,21600,1.81000231893
209639,218667,233084,9028,14417,5,21600,1.62620517445
209640,218673,232101,9033,13428,5,21600,1.67269883825
209641,218678,232720,9037,14042,5,21600,1.64356929212
209782,210710,214171,928,3461,16,144000,1.26813059809
209786,215250,218638,5464,3388,16,144000,2.61275088548
210065,211042,211048,977,6,16,300,98.3
210321,210332,210347,11,15,1,900,1.73333333333
210321,210327,210347,6,20,1,900,1.3
210321,210338,210347,17,9,1,900,2.6
210321,210344,210361,23,17,1,900,2.35294117647
210380,210392,210394,12,2,1,900,1.4
210380,210386,210388,6,2,1,900,1.0
210381,210397,210410,16,13,1,900,2.23076923077
210381,210404,210406,23,2,1,900,2.5
210464,210481,210483,17,2,1,900,1.9
210464,210475,210477,11,2,1,900,1.3
210464,210470,210472,6,2,1,900,1.0
210465,210488,210489,23,1,1,900,2.4
210505,210522,210524,17,2,1,900,1.9
210505,210511,210513,6,2,1,900,1.0
210505,210517,210519,12,2,1,900,1.4
210506,210529,210531,23,2,1,900,2.5
210553,210570,210572,17,2,1,900,1.9
210553,210559,210561,6,2,1,900,1.0
210553,210565,210566,12,1,1,900,1.3
210553,210577,210578,24,1,1,900,2.5
210646,210665,210666,19,1,1,900,2.0
210646,210659,210661,13,2,1,900,1.5
210646,210654,210656,8,2,1,900,1.0
210647,210670,210672,23,2,1,900,2.5
210728,210751,210766,23,15,1,900,2.53333333333
210728,210734,210748,6,14,1,900,1.42857142857
210729,210765,210766,36,1,1,900,3.7
210729,210758,210766,29,8,1,900,3.7
210823,238961,310982,28138,72021,16,72000,1.39069160384
210834,210846,210847,12,1,1,900,1.3
210834,210851,210866,17,15,1,900,2.13333333333
210834,210858,210860,24,2,1,900,2.6
210834,210840,210859,6,19,1,900,1.31578947368
210974,210991,211002,17,11,1,900,2.54545454545
210974,210999,211001,25,2,1,900,2.7
210974,210980,210982,6,2,1,900,1.0
210974,210986,211002,12,16,1,900,1.75
211085,211092,211105,7,13,1,900,1.53846153846
211086,211111,211116,25,5,1,900,3.0
211086,211105,211116,19,11,1,900,2.72727272727
211086,211098,211105,12,7,1,900,1.9
211104,218650,218655,7546,5,16,300,755.1
211686,211705,211717,19,12,1,900,2.58333333333
211686,211692,211704,6,12,1,900,1.5
211686,211698,211700,12,2,1,900,1.4
211687,211712,211717,25,5,1,900,3.0
211998,212015,212027,17,12,1,900,2.41666666667
211998,212009,212011,11,2,1,900,1.3
211998,212004,212006,6,2,1,900,1.0
211999,212022,212023,23,1,1,900,2.4
212055,212066,212068,11,2,1,900,1.3
212055,212061,212073,6,12,1,900,1.5
212056,212072,212073,16,1,1,900,1.7
212056,212078,212081,22,3,1,900,2.5
212233,212239,212241,6,2,1,900,1.0
212234,212245,212247,11,2,1,900,1.3
212234,212250,212252,16,2,1,900,1.8
212234,212256,212258,22,2,1,900,2.4
212454,214316,216805,1862,2489,2,28800,1.74809160305
212747,212765,212777,18,12,1,900,2.5
212747,212760,212761,13,1,1,900,1.4
212747,212754,212755,7,1,1,900,1.0
212748,212770,212772,22,2,1,900,2.4
212834,212840,212842,6,2,1,900,1.0
212834,212846,212847,12,1,1,900,1.3
212834,212851,212857,17,6,1,900,2.3
212835,212858,212860,23,2,1,900,2.5
213312,213319,213320,7,1,1,300,1.0
213705,213724,213726,19,2,1,900,2.1
213705,213711,213713,6,2,1,900,1.0
213830,213837,213839,7,2,1,300,1.0
214071,214182,234424,111,20242,20,129599,1.00548364786
214108,214114,214115,6,1,1,900,1.0
214411,214428,214437,17,9,1,900,2.6
214411,214423,214437,12,14,1,900,1.85714285714
214412,214434,214436,22,2,1,900,2.4
214412,214439,214445,27,6,1,900,3.3
214509,214516,214519,7,3,1,300,1.0
214509,214521,214526,12,5,1,300,1.7
214708,214751,214753,43,2,1,300,4.5
214708,214714,214716,6,2,1,300,1.0
214708,214732,214733,24,1,1,300,2.5
214708,214757,214759,49,2,1,300,5.1
214708,214744,214746,36,2,1,300,3.8
214708,214720,214721,12,1,1,300,1.3
214708,214725,214727,17,2,1,300,1.9
214708,214739,214741,31,2,1,300,3.3
214709,214770,214771,61,1,1,300,6.2
214709,214777,214779,68,2,1,300,7.0
214709,214782,214784,73,2,1,300,7.5
214709,214787,214789,78,2,1,300,8.0
214709,214763,214764,54,1,1,300,5.5
214709,214818,214819,109,1,1,300,11.0
214710,214854,214855,144,1,1,300,14.5
214710,214847,214849,137,2,1,300,13.9
214710,214842,214843,132,1,1,300,13.3
214710,214835,214837,125,2,1,300,12.7
214710,214830,214831,120,1,1,300,12.1
214710,214824,214826,114,2,1,300,11.6
214787,214794,214807,7,13,1,900,1.53846153846
214787,214806,214808,19,2,1,900,2.1
214787,214799,214801,12,2,1,900,1.4
214788,214811,214813,23,2,1,900,2.5
214873,214897,214898,24,1,1,900,2.5
214873,214879,214880,6,1,1,900,1.0
214873,214890,214891,17,1,1,900,1.8
214873,214884,214886,11,2,1,900,1.3
214941,214947,214949,6,2,1,900,1.0
214941,214963,214965,22,2,1,900,2.4
214941,214958,214960,17,2,1,900,1.9
214941,214953,214954,12,1,1,900,1.3
214962,215367,215377,405,10,1,28800,41.5
215100,215107,215108,7,1,1,900,1.0
215101,215118,215129,17,11,1,900,2.54545454545
215101,215125,215126,24,1,1,900,2.5
215101,215112,215114,11,2,1,900,1.3
215254,215353,215355,99,2,1,900,10.1
215254,215340,215341,86,1,1,900,8.7
215254,215326,215328,72,2,1,900,7.4
215254,215298,215315,44,17,1,900,3.58823529412
215548,215790,215938,242,148,1,900,2.63513513514
215548,215951,216060,403,109,1,900,4.69724770642
215548,215958,216063,410,105,1,900,4.90476190476
215549,216072,216179,523,107,1,900,5.88785046729
215560,216080,217534,520,1454,1,28800,1.35763411279
216127,216818,221396,691,4578,2,7200,1.15093927479
216832,216950,216957,118,7,1,28800,12.5
217684,225132,230544,7448,5412,16,144000,2.37620103474
218157,218359,222404,202,4045,1,28800,1.0499381953
218158,218683,224123,525,5440,1,28800,1.09650735294
218453,225642,247246,7189,21604,3,21600,1.3327624514
219367,221408,222369,2041,961,2,7200,3.12382934443
219406,221794,223309,2388,1515,2,7200,2.57623762376
219412,230558,235639,11146,5081,16,144000,3.19366266483
219905,227020,303537,7115,76517,24,86400,1.09298587242
220055,220684,220792,629,108,1,900,6.82407407407
220055,220562,220672,507,110,1,900,5.60909090909
220055,220380,220550,325,170,1,900,2.91176470588
220056,220804,220911,748,107,1,900,7.99065420561
220563,220950,220954,387,4,5,172800,39.1
220830,220962,221109,132,147,1,900,1.89795918367
220830,220924,221031,94,107,1,900,1.8785046729
220831,221044,221112,213,68,1,900,4.13235294118
220831,221122,221236,291,114,1,900,3.55263157895
221331,221831,248562,500,26731,1,36000,1.01870487449
221332,224175,259690,2843,35515,1,36000,1.08005068281
221332,222386,252227,1054,29841,1,36000,1.03532053215
221332,223224,258420,1892,35196,1,36000,1.05375610865
221332,222414,249493,1082,27079,1,36000,1.03995716238
221332,222381,251959,1049,29578,1,36000,1.03546554872
221333,225748,258635,4415,32887,1,36000,1.13424757503
221333,225647,261058,4314,35411,1,36000,1.12182655107
221333,226441,262127,5108,35686,1,36000,1.14313736479
221333,225742,258330,4409,32588,1,36000,1.13529520069
221333,226446,256231,5113,29785,1,36000,1.17166358905
221334,245728,275717,24394,29989,1,36000,1.81343159158
221334,235050,271098,13716,36048,1,36000,1.38049267643
221334,226452,244931,5118,18479,1,36000,1.27696303913
221334,226488,259421,5154,32933,1,36000,1.15649955971
221334,226756,250629,5422,23873,1,36000,1.22711850207
221335,251125,278149,29790,27024,1,36000,2.10235346359
221335,251119,281003,29784,29884,1,36000,1.99665372775
221335,254343,290362,33008,36019,1,36000,1.91640523057
221335,251114,283971,29779,32857,1,36000,1.90632133183
221336,264547,290607,43211,26060,1,36000,2.65813507291
221336,264536,294284,43200,29748,1,36000,2.45219846712
221336,259920,283659,38584,23739,1,36000,2.62534226379
221336,254349,290397,33013,36048,1,36000,1.91580670217
221336,264541,264630,43205,89,1,36000,486.449438202
221337,264563,300576,43226,36013,1,36000,2.20028878461
221337,265010,301051,43673,36041,1,36000,2.21175883022
221337,264557,295660,43220,31103,1,36000,2.38957656818
221337,264568,292519,43231,27951,1,36000,2.54667095989
221337,264552,300575,43215,36023,1,36000,2.19965022347
221338,271732,307754,50394,36022,1,36000,2.39897840209
221338,281018,317030,59680,36012,1,36000,2.65722536932
221338,271140,271229,49802,89,1,36000,560.573033708
221338,275729,311747,54391,36018,1,36000,2.51010605808
221338,278368,314381,57030,36013,1,36000,2.58359481298
221339,282795,318815,61456,36020,1,36000,2.70616324264
221339,282781,318821,61442,36040,1,36000,2.70482796892
221339,282771,318819,61432,36048,1,36000,2.70417221482
221339,282754,318762,61415,36008,1,36000,2.70559320151
221339,282647,318695,61308,36048,1,36000,2.70073235686
221340,282868,318900,61528,36032,1,36000,2.70759325044
221340,282886,318913,61546,36027,1,36000,2.70832986371
221340,282893,318925,61553,36032,1,36000,2.70828707815
221340,282840,302669,61500,19829,1,36000,4.10151797872
221340,282918,318960,61578,36042,1,36000,2.70850674213
221341,282964,318987,61623,36023,1,36000,2.7106570802
221341,282931,318947,61590,36016,1,36000,2.71007330076
221341,282937,302761,61596,19824,1,36000,4.10714285714
221341,282924,314568,61583,31644,1,36000,2.94611932752
221341,282957,318968,61616,36011,1,36000,2.71103274
221342,282972,318985,61630,36013,1,36000,2.71132646544
221342,282984,319007,61642,36023,1,36000,2.711184521
221342,282977,319014,61635,36037,1,36000,2.71032549879
221342,282991,308073,61649,25082,1,36000,3.45789809425
221343,283029,319052,61686,36023,1,36000,2.71240596286
221343,283016,319064,61673,36048,1,36000,2.71085774523
221343,283055,319078,61712,36023,1,36000,2.71312772395
221343,283049,319082,61706,36033,1,36000,2.71248577693
221343,283010,319052,61667,36042,1,36000,2.71097608346
221344,283187,319201,61843,36014,1,36000,2.71719331371
221344,283091,310099,61747,27008,1,36000,3.28624851896
221344,283140,319171,61796,36031,1,36000,2.71507868225
221344,283174,319189,61830,36015,1,36000,2.71678467305
221344,283063,319096,61719,36033,1,36000,2.71284655732
221345,283266,319296,61921,36030,1,36000,2.71859561477
221345,283205,319235,61860,36030,1,36000,2.71690258118
221345,283218,319225,61873,36007,1,36000,2.71836031883
221345,283257,319268,61912,36011,1,36000,2.71925245064
221345,283211,319219,61866,36008,1,36000,2.71811819596
221346,283445,319486,62099,36041,1,36000,2.72300990539
221346,283358,319379,62012,36021,1,36000,2.72155131729
221346,283370,319409,62024,36039,1,36000,2.72102444574
221346,283402,319429,62056,36027,1,36000,2.72248591334
221347,283576,319609,62229,36033,1,36000,2.72700024977
221347,283551,319573,62204,36022,1,36000,2.72683360169
221347,283512,319516,62165,36004,1,36000,2.72661370959
221347,283483,319500,62136,36017,1,36000,2.72518532915
221347,283468,319497,62121,36029,1,36000,2.72419439896
221348,283598,319638,62250,36040,1,36000,2.72724750277
221348,283643,319658,62295,36015,1,36000,2.72969596002
221348,283654,319663,62306,36009,1,36000,2.73028964981
221348,283648,319685,62300,36037,1,36000,2.72877875517
221348,283673,319681,62325,36008,1,36000,2.73086536325
221349,283678,319706,62329,36028,1,36000,2.73001554347
221349,283716,319748,62367,36032,1,36000,2.73087810835
221349,283685,319711,62336,36026,1,36000,2.73030589019
221349,283690,319710,62341,36020,1,36000,2.73073292615
221349,283709,319750,62360,36041,1,36000,2.73025165783
221350,283721,319746,62371,36025,1,36000,2.73132546842
221350,283727,319749,62377,36022,1,36000,2.73163622231
221350,283740,319764,62390,36024,1,36000,2.73190095492
221350,283746,319772,62396,36026,1,36000,2.73197135402
221351,284058,320075,62707,36017,1,36000,2.74103895383
221351,284124,320176,62773,36052,1,36000,2.74117940752
221351,284138,320153,62787,36015,1,36000,2.74335693461
221351,283813,319824,62462,36011,1,36000,2.73452556163
221351,283802,319850,62451,36048,1,36000,2.73244007989
221352,284207,320255,62855,36048,1,36000,2.74364735908
221352,284199,320217,62847,36018,1,36000,2.74487756122
221352,284187,320212,62835,36025,1,36000,2.74420541291
221352,283955,319985,62603,36030,1,36000,2.73752428532
221352,283913,319920,62561,36007,1,36000,2.73746771461
221353,283995,320019,62642,36024,1,36000,2.73889629136
221353,284016,320035,62663,36019,1,36000,2.73972070296
221353,283961,319985,62608,36024,1,36000,2.73795247613
221353,283982,320017,62629,36035,1,36000,2.73800471764
221595,221601,221605,6,4,5,172800,1.0
221691,221697,221700,6,3,5,172800,1.0
221799,221811,221816,12,5,5,172800,1.7
221885,221891,221896,6,5,5,172800,1.1
222091,269169,278037,47078,8868,4,18000,6.30875056382
222092,269174,283626,47082,14452,4,18000,4.25781898699
222285,222291,222364,6,73,5,172800,1.08219178082
222475,222481,222657,6,176,1,3600,1.03409090909
222521,225303,230075,2782,4772,2,36000,1.58298407376
222550,222556,228846,6,6290,5,172800,1.00095389507
222760,222766,223518,6,752,1,3600,1.0079787234
223125,223232,223313,107,81,1,900,2.32098765432
223125,223327,223411,202,84,1,900,3.40476190476
223125,223322,223410,197,88,1,900,3.23863636364
223125,223132,223219,7,87,1,900,1.08045977011
223126,223422,223503,296,81,1,900,4.65432098765
223126,223435,223517,309,82,1,900,4.76829268293
223126,223335,223416,209,81,1,900,3.58024691358
223126,223523,223604,397,81,1,900,5.9012345679
223126,223516,223597,390,81,1,900,5.81481481481
223126,223428,223509,302,81,1,900,4.72839506173
223690,224493,227008,803,2515,8,3600,1.31928429423
223869,223875,223958,6,83,1,900,1.07228915663
223869,223881,223962,12,81,1,900,1.14814814815
223869,223891,223973,22,82,1,900,1.26829268293
223869,223886,223974,17,88,1,900,1.19318181818
223869,223970,224051,101,81,1,900,2.24691358025
223869,223977,224059,108,82,1,900,2.31707317073
223869,223992,224073,123,81,1,900,2.51851851852
223869,223985,224066,116,81,1,900,2.43209876543
223870,224016,224104,146,88,1,900,2.65909090909
223870,224091,224175,221,84,1,900,3.63095238095
224037,224079,224081,42,2,1,900,4.4
224037,224071,224074,34,3,1,900,3.7
224037,224063,224074,26,11,1,900,3.36363636364
224037,224086,224088,49,2,1,900,5.1
224101,224119,224202,18,83,1,900,1.21686746988
224101,224114,224195,13,81,1,900,1.16049382716
224101,224168,224250,67,82,1,900,1.81707317073
224101,224107,224189,6,82,1,900,1.07317073171
224102,224187,224268,85,81,1,900,2.04938271605
224102,224215,224296,113,81,1,900,2.3950617284
224102,224201,224282,99,81,1,900,2.22222222222
224102,224208,224289,106,81,1,900,2.30864197531
224103,224280,224361,177,81,1,900,3.18518518519
224103,224262,224343,159,81,1,900,2.96296296296
224110,224126,224142,16,16,1,900,2.0
224110,224133,224145,23,12,1,900,2.91666666667
224111,224154,224155,43,1,1,900,4.4
224111,224161,224162,50,1,1,900,5.1
224630,224637,224667,7,30,2,3600,1.23333333333
224675,224682,224684,7,2,1,900,1.0
224676,224687,224689,11,2,1,900,1.3
224676,224699,224705,23,6,1,900,2.9
224676,224704,224708,28,4,1,900,3.2
224676,224694,224705,18,11,1,900,2.63636363636
224676,224710,224713,34,3,1,900,3.7
224677,224715,224719,38,4,1,900,4.2
224677,224733,224734,56,1,1,900,5.7
224677,224728,224729,51,1,1,900,5.2
224678,224738,224740,60,2,1,900,6.2
224678,224751,224752,73,1,1,900,7.4
224678,224756,224758,78,2,1,900,8.0
224679,224772,224774,93,2,1,900,9.5
224679,224778,224779,99,1,1,900,10.0
224679,224762,224763,83,1,1,900,8.4
224679,224767,224769,88,2,1,900,9.0
224680,224795,224797,115,2,1,900,11.7
224680,224790,224792,110,2,1,900,11.2
224680,224783,224785,103,2,1,900,10.5
224681,224806,224808,125,2,1,900,12.7
224681,224801,224803,120,2,1,900,12.2
224681,224817,224818,136,1,1,900,13.7
224681,224812,224813,131,1,1,900,13.2
224682,224830,224842,148,12,1,900,13.3333333333
224682,224835,224837,153,2,1,900,15.5
224682,224824,224826,142,2,1,900,14.4
224683,224846,224848,163,2,1,900,16.5
224683,224851,224854,168,3,1,900,17.1
224683,224857,224859,174,2,1,900,17.6
224683,224840,224842,157,2,1,900,15.9
224684,224862,224864,178,2,1,900,18.0
224684,224873,224879,189,6,1,900,19.5
224684,224867,224879,183,12,1,900,16.25
224685,224896,224898,211,2,1,900,21.3
224685,224878,224880,193,2,1,900,19.5
224685,224886,224887,201,1,1,900,20.2
224685,224891,224893,206,2,1,900,20.8
224686,224918,224919,232,1,1,900,23.3
224686,224901,224903,215,2,1,900,21.7
224686,224912,224914,226,2,1,900,22.8
224686,224907,224909,221,2,1,900,22.3
224687,224928,224930,241,2,1,900,24.3
224687,224923,224925,236,2,1,900,23.8
224687,224934,224935,247,1,1,900,24.8
224688,224952,224954,264,2,1,900,26.6
224688,224941,224943,253,2,1,900,25.5
224688,224947,224948,259,1,1,900,26.0
224689,224968,224970,279,2,1,900,28.1
224689,224957,224959,268,2,1,900,27.0
224689,224963,224964,274,1,1,900,27.5
224690,224973,224975,283,2,1,900,28.5
224690,224979,224980,289,1,1,900,29.0
224690,224984,224986,294,2,1,900,29.6
224690,224990,224991,300,1,1,900,30.1
224691,225020,225023,329,3,1,900,33.2
224691,224995,224997,304,2,1,900,30.6
224691,225009,225022,318,13,1,900,25.4615384615
224691,225014,225022,323,8,1,900,33.1
224692,225036,225043,344,7,1,900,35.1
224692,225031,225032,339,1,1,900,34.0
224692,225025,225029,333,4,1,900,33.7
224693,225052,225065,359,13,1,900,28.6153846154
224693,225047,225049,354,2,1,900,35.6
224693,225058,225059,365,1,1,900,36.6
224693,225041,225043,348,2,1,900,35.0
224694,225063,225075,369,12,1,900,31.75
224694,225069,225075,375,6,1,900,38.1
224694,225074,225076,380,2,1,900,38.2
224694,224744,224846,50,102,10,129600,1.49019607843
224695,225091,225092,396,1,1,900,39.7
224695,225080,225081,385,1,1,900,38.6
224695,225085,225087,390,2,1,900,39.2
224696,225096,225098,400,2,1,900,40.2
224696,225102,225103,406,1,1,900,40.7
224696,225107,225109,411,2,1,900,41.3
224696,225116,225117,420,1,1,900,42.1
224697,225140,225142,443,2,1,900,44.5
224697,225121,225123,424,2,1,900,42.6
224697,225127,225128,430,1,1,900,43.1
224697,225145,225147,448,2,1,900,45.0
224698,225156,225158,458,2,1,900,46.0
224698,225151,225153,453,2,1,900,45.5
224698,225162,225164,464,2,1,900,46.6
224699,225169,225185,470,16,1,900,30.375
224699,225175,225185,476,10,1,900,48.6
224699,225180,225197,481,17,1,900,29.2941176471
224700,225208,225236,508,28,1,900,19.1428571429
224700,225191,225210,491,19,1,900,26.8421052632
224700,225202,225224,502,22,1,900,23.8181818182
224700,225196,225210,496,14,1,900,36.4285714286
224701,225230,225232,529,2,1,900,53.1
224701,225213,225246,512,33,1,900,16.5151515152
224701,225219,225247,518,28,1,900,19.5
224701,225224,225250,523,26,1,900,21.1153846154
224702,225403,225404,701,1,1,900,70.2
224702,225235,225237,533,2,1,900,53.5
224702,225241,225243,539,2,1,900,54.1
224703,225254,225264,551,10,1,900,56.1
224703,225260,225274,557,14,1,900,40.7857142857
224703,225265,225267,562,2,1,900,56.4
224703,225249,225264,546,15,1,900,37.4
224704,225282,225283,578,1,1,900,57.9
224704,225276,225279,572,3,1,900,57.5
224704,225287,225289,583,2,1,900,58.5
224704,225271,225286,567,15,1,900,38.8
224705,225293,225303,588,10,1,900,59.8
224705,225408,225426,703,18,1,900,40.0555555556
224705,225319,225321,614,2,1,900,61.6
224706,225325,225326,619,1,1,900,62.0
224706,225335,225337,629,2,1,900,63.1
224706,225330,225332,624,2,1,900,62.6
224707,225352,225353,645,1,1,900,64.6
224707,225341,225343,634,2,1,900,63.6
224707,225346,225348,639,2,1,900,64.1
224707,225357,225358,650,1,1,900,65.1
224708,225373,225375,665,2,1,900,66.7
224708,225368,225369,660,1,1,900,66.1
224708,225362,225364,654,2,1,900,65.6
224709,225468,225470,759,2,1,900,76.1
224709,225587,225589,878,2,1,900,88.0
224709,225479,225491,770,12,1,900,65.1666666667
224709,225488,225490,779,2,1,900,78.1
224710,225493,225495,783,2,1,900,78.5
224710,225499,225500,789,1,1,900,79.0
224710,225379,225380,669,1,1,900,67.0
224711,225384,225386,673,2,1,900,67.5
224711,225395,225397,684,2,1,900,68.6
224711,225389,225392,678,3,1,900,68.1
224711,225414,225426,703,12,1,900,59.5833333333
224712,225571,225573,859,2,1,900,86.1
224712,225577,225578,865,1,1,900,86.6
224712,225582,225584,870,2,1,900,87.2
224713,225430,225432,717,2,1,900,71.9
224713,225419,225421,706,2,1,900,70.8
224713,225425,225426,712,1,1,900,71.3
224713,225436,225437,723,1,1,900,72.4
224714,225452,225454,738,2,1,900,74.0
224714,225441,225443,727,2,1,900,72.9
224714,225447,225448,733,1,1,900,73.4
