SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
281057,281063,283930,6,2867,2,7200,1.00209277991
281075,281081,283987,6,2906,2,7200,1.00206469374
281090,281096,284120,6,3024,2,7200,1.00198412698
281105,281111,283900,6,2789,2,7200,1.00215130871
281174,281180,284483,6,3303,2,7200,1.00181653043
281216,281222,284213,6,2991,2,7200,1.00200601805
281379,281385,284357,6,2972,2,7200,1.00201884253
281466,281472,284512,6,3040,2,7200,1.00197368421
281553,281559,284708,6,3149,2,7200,1.00190536678
281676,281682,284684,6,3002,2,7200,1.00199866755
281848,281855,284845,7,2990,2,7200,1.00234113712
282655,282662,285800,7,3138,2,7200,1.0022307202
283432,283438,286230,6,2792,2,7200,1.00214899713
283495,283501,286394,6,2893,2,7200,1.00207397166
283528,283534,286813,6,3279,2,7200,1.00182982617
283543,283549,286588,6,3039,2,7200,1.00197433366
283603,283609,286647,6,3038,2,7200,1.00197498354
283618,283624,286694,6,3070,2,7200,1.00195439739
283691,283697,286609,6,2912,2,7200,1.00206043956
283751,283757,286764,6,3007,2,7200,1.0019953442
283778,283784,286631,6,2847,2,7200,1.00210748156
283862,283868,286802,6,2934,2,7200,1.00204498978
283877,283883,286820,6,2937,2,7200,1.00204290092
283904,283910,286785,6,2875,2,7200,1.00208695652
283934,283940,287005,6,3065,2,7200,1.00195758564
283952,283958,287000,6,3042,2,7200,1.00197238659
283987,283994,286941,7,2947,2,7200,1.00237529691
284033,284039,287277,6,3238,2,7200,1.00185299568
284123,284129,287289,6,3160,2,7200,1.00189873418
284213,284241,287241,28,3000,2,7200,1.00933333333
284214,284247,287467,33,3220,2,7200,1.0102484472
284329,284335,284473,6,138,1,3600,1.04347826087
284361,284367,287182,6,2815,2,7200,1.00213143872
284395,284401,284481,6,80,1,1800,1.075
284482,284488,284799,6,311,1,3600,1.0192926045
284486,284494,287324,8,2830,2,7200,1.00282685512
284513,284519,287593,6,3074,2,7200,1.00195185426
284571,285080,285190,509,110,1,1800,5.62727272727
284600,285200,285523,600,323,1,3600,2.85758513932
284658,285074,290665,416,5591,16,14400,1.07440529422
284686,284692,287644,6,2952,2,7200,1.00203252033
284710,284716,287513,6,2797,2,7200,1.00214515552
284721,285533,285641,812,108,1,1800,8.51851851852
284847,284855,287744,8,2889,2,7200,1.00276912426
285025,285698,286330,673,632,1,3600,2.06487341772
285564,285687,294328,123,8641,8,288000,1.0142344636
285570,285692,295338,122,9646,8,288000,1.01264772963
285731,286340,286721,609,381,1,1800,2.59842519685
285770,286731,287406,961,675,1,3600,2.4237037037
285804,285810,288818,6,3008,2,7200,1.00199468085
286098,286655,290665,557,4010,16,14400,1.13890274314
286156,286875,287277,719,402,1,1800,2.78855721393
286232,286238,289221,6,2983,2,7200,1.00201139792
286397,286403,289343,6,2940,2,7200,1.00204081633
286591,286597,289673,6,3076,2,7200,1.00195058518
286609,286615,289634,6,3019,2,7200,1.00198741305
286633,286639,289615,6,2976,2,7200,1.00201612903
286648,286664,289815,16,3151,2,7200,1.00507775309
286696,286702,289571,6,2869,2,7200,1.00209132102
286766,286773,289782,7,3009,2,7200,1.00232635427
286788,286794,290108,6,3314,2,7200,1.00181050091
286803,286809,289996,6,3187,2,7200,1.00188264826
286817,286824,289769,7,2945,2,7200,1.00237691002
286832,286838,289972,6,3134,2,7200,1.00191448628
286944,286950,290105,6,3155,2,7200,1.00190174326
287001,287007,290167,6,3160,2,7200,1.00189873418
287016,287022,290122,6,3100,2,7200,1.00193548387
287072,287198,288129,126,931,1,36000,1.13533834586
287185,287192,290125,7,2933,2,7200,1.00238663484
287242,287250,290293,8,3043,2,7200,1.00262898455
287245,287266,287389,21,123,1,3600,1.17073170732
287277,287283,290431,6,3148,2,7200,1.00190597205
287292,287298,290231,6,2933,2,7200,1.00204568701
287324,287330,290290,6,2960,2,7200,1.00202702703
287470,287476,290591,6,3115,2,7200,1.00192616372
287502,287508,287948,6,440,1,3600,1.01363636364
287516,287522,290438,6,2916,2,7200,1.00205761317
287594,287600,290685,6,3085,2,7200,1.00194489465
287645,287652,290511,7,2859,2,7200,1.00244840853
287746,287752,290739,6,2987,2,7200,1.00200870439
287946,287958,288007,12,49,1,1800,1.24489795918
288089,288095,288138,6,43,1,1800,1.13953488372
288210,288216,288894,6,678,1,3600,1.00884955752
288228,288234,288334,6,100,1,3600,1.06
288242,288344,288428,102,84,1,1800,2.21428571429
288366,288438,288520,72,82,1,1800,1.87804878049
288480,288530,289091,50,561,1,3600,1.08912655971
288820,288826,291697,6,2871,2,7200,1.00208986416
289084,289098,292251,14,3153,2,14400,1.00444021567
289153,290235,290494,1082,259,1,1800,5.17760617761
289166,290305,290563,1139,258,1,1800,5.41472868217
289207,290528,351876,1321,61348,8,86400,1.02153289431
289225,289231,292238,6,3007,2,7200,1.0019953442
289272,290692,300623,1420,9931,1,36000,1.14298660759
289330,289336,289387,6,51,2,1800,1.11764705882
289330,289347,289398,17,51,2,1800,1.33333333333
289330,289341,289393,11,52,2,1800,1.21153846154
289331,289359,289410,28,51,2,1800,1.54901960784
289331,289364,289415,33,51,2,1800,1.64705882353
289331,289353,289404,22,51,2,1800,1.43137254902
289331,289369,289420,38,51,2,1800,1.74509803922
289332,289391,289453,59,62,2,1800,1.95161290323
289332,289375,289426,43,51,2,1800,1.8431372549
289332,289380,289431,48,51,2,1800,1.94117647059
289332,289385,289437,53,52,2,1800,2.01923076923
289333,289408,289470,75,62,2,1800,2.20967741935
289333,289402,289454,69,52,2,1800,2.32692307692
289333,289396,289458,63,62,2,1800,2.01612903226
289333,289414,289477,81,63,2,1800,2.28571428571
289334,289420,289481,86,61,2,1800,2.40983606557
289334,289432,289485,98,53,2,1800,2.84905660377
289334,289426,289488,92,62,2,1800,2.48387096774
289334,289437,289488,103,51,2,1800,3.01960784314
289335,289444,289495,109,51,2,1800,3.13725490196
289345,289449,292487,104,3038,2,7200,1.03423304806
289382,290352,290904,970,552,1,3600,2.75724637681
289571,289577,292493,6,2916,2,7200,1.00205761317
289616,289622,292797,6,3175,2,7200,1.00188976378
289637,289643,292771,6,3128,2,7200,1.00191815857
289676,289683,292771,7,3088,2,7200,1.00226683938
289747,290681,293967,934,3286,2,14400,1.28423615338
289772,289778,292714,6,2936,2,7200,1.00204359673
289787,289793,292944,6,3151,2,7200,1.00190415741
289817,289823,292976,6,3153,2,7200,1.00190294957
289973,289979,293288,6,3309,2,7200,1.00181323663
289997,290003,293111,6,3108,2,7200,1.00193050193
290056,290135,290158,79,23,1,3600,4.4347826087
290076,290170,290191,94,21,1,3600,5.47619047619
290106,290112,293180,6,3068,2,7200,1.00195567145
290109,290203,290224,94,21,1,3600,5.47619047619
290121,290127,293030,6,2903,2,7200,1.00206682742
290136,290141,293136,5,2995,2,7200,1.00166944908
290137,290148,292966,11,2818,2,7200,1.00390347764
290170,290176,293364,6,3188,2,7200,1.00188205772
290233,290242,293455,9,3213,2,7200,1.00280112045
290291,290297,293364,6,3067,2,7200,1.0019563091
290306,290312,293585,6,3273,2,7200,1.00183318057
290339,290687,293271,348,2584,2,14400,1.1346749226
290432,290438,293528,6,3090,2,7200,1.00194174757
290447,290453,293456,6,3003,2,7200,1.001998002
290506,290698,292530,192,1832,1,36000,1.10480349345
290515,290521,293471,6,2950,2,7200,1.00203389831
290556,290676,294400,120,3724,16,3600,1.03222341568
290556,290703,292571,147,1868,1,36000,1.07869379015
290594,290600,293798,6,3198,2,7200,1.00187617261
290600,290708,292605,108,1897,1,36000,1.05693199789
290687,290714,293828,27,3114,2,7200,1.00867052023
290742,290748,293925,6,3177,2,7200,1.00188857413
290835,290840,290873,5,33,2,1800,1.15151515152
290835,290852,290875,17,23,2,1800,1.73913043478
290835,290846,290873,11,27,2,1800,1.40740740741
290836,290860,290880,24,20,2,1800,2.2
290836,290873,290893,37,20,2,1800,2.85
290836,290878,290899,42,21,2,1800,3.0
290836,290866,290887,30,21,2,1800,2.42857142857
290837,290884,290905,47,21,2,1800,3.2380952381
290837,290889,290921,52,32,2,1800,2.625
290837,290894,290926,57,32,2,1800,2.78125
290837,290900,290931,63,31,2,1800,3.03225806452
290838,290905,290937,67,32,2,1800,3.09375
290838,290910,290942,72,32,2,1800,3.25
290838,290919,290962,81,43,2,1800,2.88372093023
290838,290924,290967,86,43,2,1800,3.0
290839,290945,290976,106,31,2,1800,4.41935483871
290839,290929,290972,90,43,2,1800,3.09302325581
290839,290940,290972,101,32,2,1800,4.15625
290839,290935,290965,96,30,2,1800,4.2
290840,290951,290986,111,35,2,1800,4.17142857143
291397,291403,292393,6,990,2,14400,1.00606060606
291665,291671,291698,6,27,2,3600,1.22222222222
291697,291703,294856,6,3153,2,7200,1.00190294957
291866,322106,337291,30240,15185,8,288000,2.99143891999
291871,322113,323546,30242,1433,8,288000,22.1039776692
292025,292032,296615,7,4583,2,14400,1.00152738381
292124,298506,903338,6382,604832,12,604800,1.01055169039
292239,292245,295321,6,3076,2,7200,1.00195058518
292489,292495,295582,6,3087,2,7200,1.0019436346
292503,292510,295272,7,2762,2,7200,1.00253439537
292536,292542,293163,6,621,8,1500,1.00966183575
292537,292553,293177,16,624,8,1500,1.02564102564
292537,292548,293178,11,630,8,1500,1.01746031746
292537,292559,293183,22,624,8,1500,1.03525641026
292538,292565,293184,27,619,8,1500,1.0436187399
292538,292785,293400,247,615,8,1500,1.40162601626
292538,292987,293603,449,616,8,1500,1.7288961039
292538,293174,293793,636,619,8,1500,2.02746365105
292539,293189,293806,650,617,8,1500,2.05348460292
292539,293194,293810,655,616,8,1500,2.06331168831
292539,293201,293817,662,616,8,1500,2.07467532468
292540,293207,293827,667,620,8,1500,2.07580645161
292540,293468,294093,928,625,8,1500,2.4848
292540,293413,294033,873,620,8,1500,2.40806451613
292540,293212,293828,672,616,8,1500,2.09090909091
292541,293817,294434,1276,617,8,1500,3.0680713128
292541,293805,294422,1264,617,8,1500,3.04862236629
292541,293614,294235,1073,621,8,1500,2.72785829308
292542,293849,294474,1307,625,8,1500,3.0912
292542,293837,294474,1295,637,8,1500,3.03296703297
292542,293844,294474,1302,630,8,1500,3.06666666667
292542,293825,294445,1283,620,8,1500,3.06935483871
292543,294105,294722,1562,617,8,1500,3.53160453809
292548,294111,299046,1563,4935,5,7200,1.31671732523
292548,294247,299363,1699,5116,5,7200,1.33209538702
292549,294434,299483,1885,5049,5,7200,1.37334125569
292549,294446,299538,1897,5092,5,7200,1.37254516889
292550,294467,299653,1917,5186,5,7200,1.36964905515
292550,294474,299639,1924,5165,5,7200,1.37250726041
292550,294485,299554,1935,5069,5,7200,1.38173209706
292551,294491,299681,1940,5190,5,7200,1.37379576108
292551,294496,299566,1945,5070,5,7200,1.38362919132
292552,294733,299704,2181,4971,5,7200,1.43874471937
292552,294501,299556,1949,5055,5,7200,1.38555885262
292553,295284,300471,2731,5187,5,7200,1.52650857914
292553,294739,299734,2186,4995,5,7200,1.43763763764
292553,294978,300140,2425,5162,5,7200,1.46977915537
292554,295350,300413,2796,5063,5,7200,1.5522417539
292554,295611,300589,3057,4978,5,7200,1.61410204902
292555,296271,301547,3716,5276,5,7200,1.70432145565
292555,296445,301329,3890,4884,5,7200,1.79647829648
292556,296626,301790,4070,5164,5,7200,1.78814872192
292556,298511,303757,5955,5246,5,7200,2.13515059093
292557,299057,304337,6500,5280,5,7200,2.23106060606
292557,298517,303758,5960,5241,5,7200,2.13718755963
292558,299376,304611,6818,5235,5,7200,2.30238777459
292714,292721,295599,7,2878,2,7200,1.00243224461
292771,292778,295868,7,3090,2,7200,1.00226537217
292773,293300,296388,527,3088,2,7200,1.17066062176
292800,293378,296246,578,2868,2,7200,1.20153417015
292944,293483,296433,539,2950,2,7200,1.18271186441
292968,293540,296351,572,2811,2,7200,1.20348630381
292983,293620,296479,637,2859,2,7200,1.22280517664
293031,293978,296984,947,3006,2,7200,1.31503659348
293112,294358,297474,1246,3116,2,7200,1.3998716303
293136,297260,300224,4124,2964,2,7200,2.39136302294
293181,297487,300495,4306,3008,2,7200,2.43151595745
293290,299494,302618,6204,3124,2,7200,2.98591549296
293323,299500,302463,6177,2963,2,7200,3.08471144111
293362,299505,302524,6143,3019,2,7200,3.03477972839
293388,294867,298496,1479,3629,16,3600,1.40755028934
293455,299549,302437,6094,2888,2,7200,3.11011080332
293470,299555,302573,6085,3018,2,7200,3.01623591783
293485,299566,302524,6081,2958,2,7200,3.05578093306
293530,299572,302445,6042,2873,2,7200,3.10302819353
293587,299577,302491,5990,2914,2,7200,3.05559368566
293593,294410,302906,817,8496,25,21599,1.09616290019
293801,299584,302356,5783,2772,2,7200,3.08621933622
293822,294347,294370,525,23,1,3600,23.8260869565
293831,299589,302700,5758,3111,2,7200,2.85085181614
293842,294342,294365,500,23,1,3600,22.7391304348
293872,294352,294375,480,23,1,3600,21.8695652174
293927,299594,302420,5667,2826,2,7200,3.00530785563
294503,294509,294519,6,10,1,900,1.6
294857,299600,302894,4743,3294,2,7200,2.43989071038
295170,312522,321194,17352,8672,8,72000,3.00092250923
295266,300510,308110,5244,7600,2,14400,1.69
295273,299605,302550,4332,2945,2,7200,2.47096774194
295324,299651,302552,4327,2901,2,7200,2.49155463633
295354,312952,321196,17598,8244,8,72000,3.134643377
295583,299656,302707,4073,3051,2,7200,2.33497214028
295600,299665,302562,4065,2897,2,7200,2.403175699
295868,299670,302684,3802,3014,2,7200,2.26144658261
295899,326390,335525,30491,9135,2,14400,4.33782156541
296248,299675,302609,3427,2934,2,7200,2.16802999318
296353,299693,302801,3340,3108,2,7200,2.07464607465
296389,299698,302739,3309,3041,2,7200,2.08812890497
296434,299716,302604,3282,2888,2,7200,2.1364265928
296479,299721,302654,3242,2933,2,7200,2.10535288101
296490,326395,333914,29905,7519,2,14400,4.97725761404
296956,326400,332765,29444,6365,2,14400,5.6259230165
296988,299726,302640,2738,2914,2,7200,1.93960192176
297059,324307,366011,27248,41704,4,86400,1.65336658354
297474,299746,302820,2272,3074,2,7200,1.73910214704
297640,326405,331791,28765,5386,2,14400,6.3406981062
298497,300600,304341,2103,3741,16,3600,1.56214915798
299187,324312,326377,25125,2065,8,288000,13.1670702179
299191,335808,337554,36617,1746,8,288000,21.9719358534
299209,302929,310247,3720,7318,16,7200,1.50833561082
300225,300231,303475,6,3244,2,7200,1.00184956843
300496,300503,303490,7,2987,2,7200,1.00234348845
300700,301559,301970,859,411,2,900,3.0900243309
300700,301981,320864,1281,18883,1,21600,1.0678387968
300822,304347,453274,3525,148927,18,198000,1.0236693145
300827,301803,302213,976,410,2,900,3.38048780488
300870,312362,461963,11492,149601,18,198000,1.07681766833
302359,302366,305317,7,2951,2,7200,1.00237207726
302422,302429,305236,7,2807,2,7200,1.00249376559
302424,302436,302487,12,51,2,1800,1.23529411765
302424,302441,302493,17,52,2,1800,1.32692307692
302425,302463,302524,38,61,2,1800,1.62295081967
302425,302457,302519,32,62,2,1800,1.51612903226
302425,302452,302513,27,61,2,1800,1.44262295082
302425,302447,302508,22,61,2,1800,1.3606557377
302426,302500,302564,74,64,2,1800,2.15625
302426,302468,302530,42,62,2,1800,1.67741935484
302426,302474,302536,48,62,2,1800,1.77419354839
302427,302507,302569,80,62,2,1800,2.29032258065
302427,302520,302573,93,53,2,1800,2.75471698113
302427,302512,302574,85,62,2,1800,2.37096774194
302427,302527,302580,100,53,2,1800,2.88679245283
302428,302533,302586,105,53,2,1800,2.98113207547
302428,302540,302591,112,51,2,1800,3.19607843137
302428,302545,302598,117,53,2,1800,3.20754716981
302429,302491,302553,62,62,2,1800,2.0
302429,302486,302547,57,61,2,1800,1.93442622951
302429,302481,302533,52,52,2,1800,2.0
302431,302550,302606,119,56,2,1800,3.125
302437,302558,305483,121,2925,2,7200,1.04136752137
302452,302563,305536,111,2973,2,7200,1.03733602422
302467,302568,305499,101,2931,2,7200,1.03445922893
302481,317664,318036,15183,372,1,21600,41.814516129
302491,302575,305734,84,3159,2,7200,1.02659069326
302527,302581,305510,54,2929,2,7200,1.01843632639
302528,302586,305732,58,3146,2,7200,1.01843610935
302552,302591,305372,39,2781,2,7200,1.01402373247
302554,302596,305768,42,3172,2,7200,1.0132408575
302569,302602,305512,33,2910,2,7200,1.01134020619
302584,302609,305835,25,3226,2,7200,1.00774953503
302605,302615,306004,10,3389,2,7200,1.00295072293
302620,302626,305528,6,2902,2,7200,1.00206753963
302621,302632,305730,11,3098,2,7200,1.00355067786
302642,302648,305489,6,2841,2,7200,1.00211193242
302657,302663,305694,6,3031,2,7200,1.0019795447
302687,302694,305633,7,2939,2,7200,1.0023817625
302702,302708,305809,6,3101,2,7200,1.00193485972
302717,302723,305520,6,2797,2,7200,1.00214515552
302741,302747,305655,6,2908,2,7200,1.00206327373
302755,302762,302783,7,21,2,1800,1.33333333333
302755,302767,302788,12,21,2,1800,1.57142857143
302756,302772,302793,16,21,2,1800,1.7619047619
302756,302779,302801,23,22,2,1800,2.04545454545
302756,302784,302806,28,22,2,1800,2.27272727273
302756,302794,302817,38,23,2,1800,2.65217391304
302756,302789,302810,33,21,2,1800,2.57142857143
302757,302807,302838,50,31,2,1800,2.61290322581
302757,302812,302845,55,33,2,1800,2.66666666667
302757,302800,302833,43,33,2,1800,2.30303030303
302758,302835,302894,77,59,2,1800,2.30508474576
302758,302824,302894,66,70,2,1800,1.94285714286
302758,302840,302898,82,58,2,1800,2.41379310345
302758,302829,302894,71,65,2,1800,2.09230769231
302758,302817,302894,59,77,2,1800,1.76623376623
302759,302847,302894,88,47,2,1800,2.87234042553
302759,302852,302896,93,44,2,1800,3.11363636364
302759,302865,302897,106,32,2,1800,4.3125
302759,302894,302920,135,26,2,1800,6.19230769231
302760,302899,302920,139,21,2,1800,7.61904761905
302802,302906,305707,104,2801,2,7200,1.03712959657
302820,302911,305903,91,2992,2,7200,1.0304144385
302841,302936,475766,95,172830,16,172800,1.00054967309
302894,302916,305910,22,2994,2,7200,1.00734802939
303444,303452,303708,8,256,2,3540,1.03125
303476,303482,306485,6,3003,2,7200,1.001998002
303491,303497,306458,6,2961,2,7200,1.00202634245
303609,304358,625917,749,321559,1,604800,1.00232927705
303641,308127,602150,4486,294023,1,604800,1.0152573098
303800,303806,303834,6,28,2,3600,1.21428571429
303817,306470,306794,2653,324,2,3540,9.18827160494
303957,303964,303990,7,26,2,3600,1.26923076923
304075,304081,304700,6,619,8,1500,1.00969305331
304075,304086,304724,11,638,8,1500,1.01724137931
304075,304353,304970,278,617,8,1500,1.45056726094
304076,304735,305354,659,619,8,1500,2.06462035541
304076,304711,305335,635,624,8,1500,2.01762820513
304076,304622,305240,546,618,8,1500,1.88349514563
304077,305254,305877,1177,623,8,1500,2.88924558587
304077,305347,305965,1270,618,8,1500,3.05501618123
304077,304981,304991,904,10,8,1500,91.4
304077,305003,305627,926,624,8,1500,2.48397435897
304078,305705,306325,1627,620,8,1500,3.62419354839
304078,305638,306257,1560,619,8,1500,3.52019386107
304078,305524,306140,1446,616,8,1500,3.3474025974
304078,305365,305983,1287,618,8,1500,3.08252427184
304079,305888,306504,1809,616,8,1500,3.93668831169
304079,305917,306655,1838,738,8,1500,3.49051490515
304079,305746,306368,1667,622,8,1500,3.68006430868
304079,305977,306655,1898,678,8,1500,3.7994100295
304080,306337,306954,2257,617,8,1500,4.65802269044
304080,306269,306888,2189,619,8,1500,4.53634894992
304080,305995,306655,1915,660,8,1500,3.90151515152
304080,306152,306771,2072,619,8,1500,4.34733441034
304081,306381,306998,2300,617,8,1500,4.72771474878
304092,306668,311579,2576,4911,5,7200,1.52453675423
304092,304098,309107,6,5009,5,7200,1.00119784388
304092,306516,311745,2424,5229,5,7200,1.46356855995
304093,306673,312023,2580,5350,5,7200,1.48224299065
304093,306678,312061,2585,5383,5,7200,1.48021549322
304094,306782,311841,2688,5059,5,7200,1.53133030243
304094,306745,311926,2651,5181,5,7200,1.51167728238
304095,309119,314238,5024,5119,5,7200,1.98144168783
304095,307010,312310,2915,5300,5,7200,1.55
304095,306965,312231,2870,5266,5,7200,1.54500569692
304096,311756,317059,7660,5303,5,7200,2.44446539695
304096,311590,316488,7494,4898,5,7200,2.5300122499
304097,311854,317135,7757,5281,5,7200,2.46885059648
304097,311938,317120,7841,5182,5,7200,2.51312234658
304097,312035,317452,7938,5417,5,7200,2.46538674543
304098,312072,317200,7974,5128,5,7200,2.55499219969
304098,312243,317467,8145,5224,5,7200,2.55915007657
304099,314251,319339,10152,5088,5,7200,2.99528301887
304099,312322,317099,8223,4777,5,7200,2.72137324681
304100,317110,322128,13010,5018,5,7200,3.59266640096
304100,317071,322435,12971,5364,5,7200,3.41815809098
304100,316500,321202,12400,4702,5,7200,3.63717566993
304101,317132,322424,13031,5292,5,7200,3.46239606954
304705,306496,306504,1791,8,1,1800,179.9
305067,309759,324295,4692,14536,16,14400,1.32278481013
305241,305248,308258,7,3010,2,7200,1.0023255814
305317,305371,308441,54,3070,2,7200,1.01758957655
305374,305380,308734,6,3354,2,7200,1.00178890877
305482,305505,308779,23,3274,2,7200,1.00702504582
305498,305512,308691,14,3179,2,7200,1.0044039006
305500,305548,308644,48,3096,2,7200,1.01550387597
305516,305644,308623,128,2979,2,7200,1.04296743874
305517,306000,308953,483,2953,2,7200,1.16356247884
305532,306157,309133,625,2976,2,7200,1.21001344086
305533,306521,309545,988,3024,2,7200,1.32671957672
305548,306526,309615,978,3089,2,7200,1.31660731628
305635,306750,309684,1115,2934,2,7200,1.38002726653
305657,306788,309931,1131,3143,2,7200,1.35984727967
305696,306793,309878,1097,3085,2,7200,1.35559157212
305711,306971,309845,1260,2874,2,7200,1.43841336117
305732,306976,310131,1244,3155,2,7200,1.39429477021
305733,307016,309915,1283,2899,2,7200,1.44256640221
305748,308122,311287,2374,3165,2,7200,1.75007898894
305769,308271,311537,2502,3266,2,7200,1.76607470912
305811,308453,311748,2642,3295,2,7200,1.80182094082
305835,308634,311696,2799,3062,2,7200,1.91410842587
305907,308656,311912,2749,3256,2,7200,1.84428746929
305921,308702,311666,2781,2964,2,7200,1.93825910931
306006,308747,312012,2741,3265,2,7200,1.83950995406
306461,308790,311636,2329,2846,2,7200,1.81834153197
306487,308969,311817,2482,2848,2,7200,1.87148876404
306797,306804,306883,7,79,1,1800,1.08860759494
307117,307124,307215,7,91,1,1800,1.07692307692
307282,337571,340144,30289,2573,2,14400,12.7718616401
307705,307711,308083,6,372,1,1800,1.01612903226
308159,308166,308168,7,2,1,4260,1.0
308261,309145,312065,884,2920,2,7200,1.30273972603
308442,309558,312596,1116,3038,2,7200,1.36734693878
308546,337576,340863,29030,3287,2,14400,9.83176148464
308628,309628,312617,1000,2989,2,7200,1.33456005353
308645,309696,312763,1051,3067,2,7200,1.34268014346
308694,309857,312922,1163,3065,2,7200,1.37944535073
308736,309890,313034,1154,3144,2,7200,1.36704834606
308778,308784,308791,6,7,1,1800,1.3
308781,309927,312821,1146,2894,2,7200,1.39599170698
308953,309942,312931,989,2989,2,7200,1.33087989294
308955,308962,309006,7,44,1,1800,1.15909090909
309134,310143,313057,1009,2914,2,7200,1.3462594372
309248,309254,309331,6,77,1,1800,1.07792207792
309495,309765,309768,270,3,1,4260,27.3
309549,311299,314446,1750,3147,2,7200,1.55608516047
309618,311548,314471,1930,2923,2,7200,1.6602805337
309687,311647,314496,1960,2849,2,7200,1.68796068796
309847,311678,314700,1831,3022,2,7200,1.60589013898
309880,311707,314532,1827,2825,2,7200,1.64672566372
309916,311764,314438,1848,2674,2,7200,1.69109947644
309934,311829,314855,1895,3026,2,7200,1.62623925975
309972,309979,310243,7,264,1,1800,1.02651515152
310026,310032,310034,6,2,1,4260,1.0
310133,311931,314881,1798,2950,2,7200,1.60949152542
310285,310291,310293,6,2,1,4260,1.0
310556,310567,344883,11,34316,1,604800,1.00032055018
310645,310651,345319,6,34668,1,604800,1.00017307027
310760,312368,312375,1608,7,1,3600,161.5
311247,311254,312503,7,1249,1,1200,1.00560448359
311291,312025,315359,734,3334,2,7200,1.22015596881
311323,311331,311741,8,410,2,900,1.01951219512
311538,312080,315031,542,2951,2,7200,1.18366655371
311637,312608,315696,971,3088,2,7200,1.31444300518
311667,312629,315808,962,3179,2,7200,1.30261088393
311697,312775,315901,1078,3126,2,7200,1.34484964811
311818,312833,316010,1015,3177,2,7200,1.31948378974
311914,312933,315999,1019,3066,2,7200,1.33235485975
312013,312943,316229,930,3286,2,7200,1.28301886792
312067,313045,315938,978,2893,2,7200,1.33805737988
312484,318772,318901,6288,129,1,3600,49.7441860465
312599,313068,316289,469,3221,2,7200,1.14560695436
312620,314450,317400,1830,2950,2,7200,1.62033898305
312764,314458,317645,1694,3187,2,7200,1.53153435833
312821,314484,317596,1663,3112,2,7200,1.53438303342
312924,314507,317561,1583,3054,2,7200,1.51833660773
312939,314544,317644,1605,3100,2,7200,1.51774193548
312980,337581,342192,24601,4611,2,14400,6.33528518759
313035,314712,317700,1677,2988,2,7200,1.56124497992
313059,314867,317884,1808,3017,2,7200,1.59927079881
313192,318911,320273,5719,1362,1,7200,5.19897209985
314442,314893,317670,451,2777,2,7200,1.16240547353
314457,315043,318231,586,3188,2,7200,1.18381430364
314472,315370,318223,898,2853,2,7200,1.31475639678
314499,315708,318677,1209,2969,2,7200,1.40720781408
314535,315820,318847,1285,3027,2,7200,1.42451271886
314700,315913,318839,1213,2926,2,7200,1.41455912509
314857,315950,319008,1093,3058,2,7200,1.35742315239
314884,316012,319104,1128,3092,2,7200,1.36481241915
315031,316022,319182,991,3160,2,7200,1.31360759494
315363,316302,319359,939,3057,2,7200,1.30716388616
315697,316505,319499,808,2994,2,7200,1.26987307949
315809,317147,320152,1338,3005,2,7200,1.44525790349
315902,317152,320445,1250,3293,2,7200,1.37959307622
315941,317212,320464,1271,3252,2,7200,1.39083640836
316001,317217,320272,1216,3055,2,7200,1.39803600655
316017,317222,320406,1205,3184,2,7200,1.37845477387
316160,347963,355142,31803,7179,2,21600,5.43000417885
316233,317412,320465,1179,3053,2,7200,1.3861775303
316296,317464,320562,1168,3098,2,7200,1.3770174306
316802,347968,355092,31166,7124,2,21600,5.37478944413
317401,317469,320693,68,3224,2,7200,1.02109181141
317563,317569,320267,6,2698,2,7200,1.00222386953
317599,317605,320612,6,3007,2,7200,1.0019953442
317644,317651,320843,7,3192,2,7200,1.00219298246
317646,317659,320609,13,2950,2,7200,1.00440677966
317658,318048,318762,390,714,1,900,1.54621848739
317673,317679,320452,6,2773,2,7200,1.0021637216
317703,317709,320761,6,3052,2,7200,1.00196592398
317712,340156,344359,22444,4203,2,14400,6.33999524149
317887,317893,320906,6,3013,2,7200,1.00199137073
318224,318230,321277,6,3047,2,7200,1.00196914998
318239,318245,321490,6,3245,2,7200,1.00184899846
318315,347974,351073,29659,3099,2,21600,10.570506615
318679,318685,321493,6,2808,2,7200,1.00213675214
318842,318848,321553,6,2705,2,7200,1.0022181146
318856,318863,321760,7,2897,2,7200,1.00241629272
318871,347981,351283,29110,3302,2,21600,9.8158691702
318990,347952,455962,28962,108010,4,108000,1.26814183872
319011,319017,322255,6,3238,2,7200,1.00185299568
319032,322119,322435,3087,316,1,3600,10.7689873418
319041,347958,455993,28917,108035,4,108000,1.26766325728
319105,319111,322119,6,3008,2,7200,1.00199468085
319149,320284,322102,1135,1818,1,36000,1.62431243124
319183,319189,322107,6,2918,2,7200,1.00205620288
319203,320876,322789,1673,1913,1,36000,1.87454260324
319361,319367,322375,6,3008,2,7200,1.00199468085
319502,319508,322535,6,3027,2,7200,1.00198216056
319511,351433,354491,31922,3058,2,21600,11.4388489209
319846,354219,390633,34373,36414,2,90000,1.94395012907
319917,322241,322244,2324,3,2,600,232.7
320099,351897,368636,31798,16739,2,21600,2.89963558158
320152,320158,323371,6,3213,2,7200,1.00186741363
320293,320300,323337,7,3037,2,7200,1.00230490616
