SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
100754,100760,103987,6,3227,2,36000,1.00185931205
100755,100766,103984,11,3218,2,36000,1.00341827222
100770,100779,103985,9,3206,2,36000,1.00280723643
100786,100792,103965,6,3173,2,36000,1.00189095493
100787,100798,104102,11,3304,2,36000,1.00332929782
100788,100803,104019,15,3216,2,36000,1.0046641791
100790,100808,104052,18,3244,2,36000,1.0055487053
100805,100814,104052,9,3238,2,36000,1.00277949351
100821,100827,104073,6,3246,2,36000,1.00184842884
100822,100833,104065,11,3232,2,36000,1.00340346535
100824,100838,104071,14,3233,2,36000,1.00433034333
100825,100843,104107,18,3264,2,36000,1.00551470588
100841,100849,104106,8,3257,2,36000,1.00245624808
100842,100854,104097,12,3243,2,36000,1.00370027752
100843,100859,104164,16,3305,2,36000,1.00484114977
100845,100866,104094,21,3228,2,36000,1.00650557621
100846,100871,104109,25,3238,2,36000,1.00772081532
100862,100877,104146,15,3269,2,36000,1.00458855919
100863,100882,104092,19,3210,2,36000,1.00591900312
100864,100887,104112,23,3225,2,36000,1.00713178295
100880,100893,104099,13,3206,2,36000,1.00405489707
100881,100898,104227,17,3329,2,36000,1.00510663863
103004,103010,103131,6,121,1,1800,1.04958677686
103440,103446,103552,6,106,1,1800,1.05660377358
103762,103771,106989,9,3218,2,36000,1.00279676818
103834,103842,107066,8,3224,2,36000,1.00248138958
103849,103855,107156,6,3301,2,36000,1.00181763102
103863,103870,107128,7,3258,2,36000,1.0021485574
103878,103885,107041,7,3156,2,36000,1.00221799747
103880,103890,107122,10,3232,2,36000,1.00309405941
103895,103901,107119,6,3218,2,36000,1.00186451212
103896,103907,107127,11,3220,2,36000,1.00341614907
103911,103918,107083,7,3165,2,36000,1.00221169036
103913,103923,107296,10,3373,2,36000,1.00296471983
103914,103929,107196,15,3267,2,36000,1.00459136823
103929,103935,107176,6,3241,2,36000,1.00185128047
103944,103950,107203,6,3253,2,36000,1.00184445128
103959,103966,107174,7,3208,2,36000,1.00218204489
103974,103980,107201,6,3221,2,36000,1.00186277554
103975,103986,107101,11,3115,2,36000,1.00353130016
103991,103997,107228,6,3231,2,36000,1.00185701021
103992,104003,107199,11,3196,2,36000,1.00344180225
103993,104008,107245,15,3237,2,36000,1.0046339203
104014,104024,107338,10,3314,2,36000,1.00301750151
104029,104035,107244,6,3209,2,36000,1.00186974135
104044,104050,107209,6,3159,2,36000,1.00189933523
104059,104065,107251,6,3186,2,36000,1.00188323917
104061,104071,107365,10,3294,2,36000,1.00303582271
104076,104082,107263,6,3181,2,36000,1.00188619931
104078,104088,107356,10,3268,2,36000,1.00305997552
104079,104093,107284,14,3191,2,36000,1.00438733939
104080,104098,107169,18,3071,2,36000,1.00586128297
104096,104104,107395,8,3291,2,36000,1.00243087208
104097,104110,107276,13,3166,2,36000,1.00410612761
104113,104119,107376,6,3257,2,36000,1.00184218606
104115,104125,107355,10,3230,2,36000,1.00309597523
104116,104130,107349,14,3219,2,36000,1.00434917676
104117,104135,107315,18,3180,2,36000,1.00566037736
104118,104141,107430,23,3289,2,36000,1.00699300699
104120,104147,107498,27,3351,2,36000,1.00805729633
104121,104152,107327,31,3175,2,36000,1.00976377953
104148,104158,107346,10,3188,2,36000,1.00313676286
104166,104176,107475,10,3299,2,36000,1.00303122158
104186,104192,104682,6,490,1,1800,1.01224489796
104229,104239,107507,10,3268,2,36000,1.00305997552
106321,106327,106366,6,39,1,1800,1.15384615385
106469,106475,106523,6,48,1,1800,1.125
106644,106650,106723,6,73,1,1800,1.08219178082
106836,106843,106922,7,79,1,1800,1.08860759494
106989,107000,110213,11,3213,2,36000,1.00342359166
107043,107052,110355,9,3303,2,36000,1.00272479564
107067,107078,110292,11,3214,2,36000,1.00342252645
107085,107095,110311,10,3216,2,36000,1.00310945274
107103,107113,110396,10,3283,2,36000,1.00304599452
107121,107130,110345,9,3215,2,36000,1.00279937792
107136,107143,110299,7,3156,2,36000,1.00221799747
107138,107149,110403,11,3254,2,36000,1.00338045482
107139,107154,110349,15,3195,2,36000,1.00469483568
107157,107167,110400,10,3233,2,36000,1.00309310238
107172,107181,110386,9,3205,2,36000,1.00280811232
107188,107194,110528,6,3334,2,36000,1.00179964007
107189,107200,110319,11,3119,2,36000,1.0035267714
107205,107210,110408,5,3198,2,36000,1.00156347717
107206,107216,110444,10,3228,2,36000,1.00309789343
107207,107221,110426,14,3205,2,36000,1.00436817473
107208,107226,110466,18,3240,2,36000,1.00555555556
107223,107232,110418,9,3186,2,36000,1.00282485876
107237,107243,107486,6,243,1,1800,1.02469135802
107238,107249,110470,11,3221,2,36000,1.00341508848
107254,107260,110426,6,3166,2,36000,1.00189513582
107255,107266,110478,11,3212,2,36000,1.00342465753
107256,107271,110498,15,3227,2,36000,1.00464828014
107271,107277,110551,6,3274,2,36000,1.00183262065
107287,107293,110546,6,3253,2,36000,1.00184445128
107288,107299,110572,11,3273,2,36000,1.00336083104
107303,107309,110545,6,3236,2,36000,1.00185414091
107318,107326,110537,8,3211,2,36000,1.00249143569
107332,107338,110547,6,3209,2,36000,1.00186974135
107347,107354,110475,7,3121,2,36000,1.00224287087
107349,107360,110624,11,3264,2,36000,1.00337009804
107365,107371,110630,6,3259,2,36000,1.00184105554
107366,107377,110581,11,3204,2,36000,1.00343320849
107367,107382,110576,15,3194,2,36000,1.00469630557
107382,107388,110666,6,3278,2,36000,1.00183038438
107383,107394,110646,11,3252,2,36000,1.00338253383
107398,107407,110678,9,3271,2,36000,1.00275145216
107431,107441,110636,10,3195,2,36000,1.00312989045
107476,107486,110756,10,3270,2,36000,1.00305810398
107500,107510,110794,10,3284,2,36000,1.00304506699
107515,107521,110759,6,3238,2,36000,1.00185299568
107809,107815,108103,6,288,1,1800,1.02083333333
108909,108915,108943,6,28,1,1800,1.21428571429
109245,109251,109311,6,60,1,1800,1.1
110023,110029,110147,6,118,1,1800,1.05084745763
110214,110224,113460,10,3236,2,36000,1.00309023486
110295,110303,113495,8,3192,2,36000,1.00250626566
110310,110317,113490,7,3173,2,36000,1.00220611409
110325,110331,113564,6,3233,2,36000,1.00185586143
110326,110337,113562,11,3225,2,36000,1.00341085271
110347,110356,113550,9,3194,2,36000,1.00281778334
110363,110369,113607,6,3238,2,36000,1.00185299568
110364,110375,113635,11,3260,2,36000,1.00337423313
110388,110398,113596,10,3198,2,36000,1.00312695435
110403,110409,113668,6,3259,2,36000,1.00184105554
110405,110415,113662,10,3247,2,36000,1.00307976594
110406,110420,113660,14,3240,2,36000,1.00432098765
110421,110427,113726,6,3299,2,36000,1.00181873295
110422,110433,113696,11,3263,2,36000,1.00337113086
110437,110444,113619,7,3175,2,36000,1.00220472441
110439,110450,113640,11,3190,2,36000,1.00344827586
110453,110460,113697,7,3237,2,36000,1.00216249614
110468,110477,113786,9,3309,2,36000,1.00271985494
110484,110490,113705,6,3215,2,36000,1.00186625194
110485,110496,113794,11,3298,2,36000,1.00333535476
110486,110501,113743,15,3242,2,36000,1.0046267736
110501,110509,113723,8,3214,2,36000,1.00248911014
110531,110539,113735,8,3196,2,36000,1.00250312891
110546,110552,113742,6,3190,2,36000,1.00188087774
110548,110558,113748,10,3190,2,36000,1.00313479624
110549,110563,113799,14,3236,2,36000,1.0043263288
110564,110570,113758,6,3188,2,36000,1.00188205772
110565,110576,113824,11,3248,2,36000,1.00338669951
110580,110587,113871,7,3284,2,36000,1.00213154689
110582,110593,113853,11,3260,2,36000,1.00337423313
110597,110603,113881,6,3278,2,36000,1.00183038438
110626,110635,113851,9,3216,2,36000,1.00279850746
110642,110647,113878,5,3231,2,36000,1.00154750851
110643,110653,113908,10,3255,2,36000,1.00307219662
110664,110671,113898,7,3227,2,36000,1.0021691974
110679,110685,114009,6,3324,2,36000,1.00180505415
110680,110691,113994,11,3303,2,36000,1.00333030578
110759,110768,114008,9,3240,2,36000,1.00277777778
110774,110780,113978,6,3198,2,36000,1.00187617261
110795,110805,114116,10,3311,2,36000,1.00302023558
113461,113471,116777,10,3306,2,36000,1.00302480339
113491,113501,116745,10,3244,2,36000,1.00308261406
113506,113512,116793,6,3281,2,36000,1.00182871076
113551,113562,116838,11,3276,2,36000,1.00335775336
113566,113573,116602,7,3029,2,36000,1.00231099373
113567,113579,116888,12,3309,2,36000,1.00362647325
113597,113607,116825,10,3218,2,36000,1.0031075202
113612,113618,116843,6,3225,2,36000,1.00186046512
113627,113633,116855,6,3222,2,36000,1.00186219739
113642,113648,116914,6,3266,2,36000,1.00183710961
113643,113654,116965,11,3311,2,36000,1.00332225914
113661,113671,116794,10,3123,2,36000,1.00320204931
113676,113682,116910,6,3228,2,36000,1.00185873606
113677,113688,116950,11,3262,2,36000,1.00337216432
113698,113713,117025,15,3312,2,36000,1.00452898551
113700,113707,116939,7,3232,2,36000,1.00216584158
113715,113721,116940,6,3219,2,36000,1.0018639329
113730,113736,117046,6,3310,2,36000,1.00181268882
113731,113742,116983,11,3241,2,36000,1.00339401419
113747,113753,117044,6,3291,2,36000,1.00182315406
113748,113759,116865,11,3106,2,36000,1.00354153252
113750,113764,116956,14,3192,2,36000,1.00438596491
113764,113770,117001,6,3231,2,36000,1.00185701021
113766,113776,117037,10,3261,2,36000,1.003066544
113787,113797,117048,10,3251,2,36000,1.00307597662
113802,113808,117106,6,3298,2,36000,1.00181928441
113803,113814,117047,11,3233,2,36000,1.00340241262
113827,113836,117094,9,3258,2,36000,1.00276243094
113855,113865,117042,10,3177,2,36000,1.00314762354
113856,113870,117143,14,3273,2,36000,1.00427742133
113874,113882,117063,8,3181,2,36000,1.00251493241
113889,113896,117095,7,3199,2,36000,1.00218818381
113891,113901,117126,10,3225,2,36000,1.00310077519
113906,113912,117111,6,3199,2,36000,1.00187558612
113920,113926,117136,6,3210,2,36000,1.00186915888
113981,113989,117252,8,3263,2,36000,1.00245173154
113995,114005,117273,10,3268,2,36000,1.00305997552
114010,114025,117282,15,3257,2,36000,1.00460546515
114012,114019,117244,7,3225,2,36000,1.00217054264
114117,114127,117323,10,3196,2,36000,1.00312891114
116603,116613,119937,10,3324,2,36000,1.00300842359
116746,116756,119910,10,3154,2,36000,1.00317057705
116779,116788,119992,9,3204,2,36000,1.00280898876
116797,116804,120053,7,3249,2,36000,1.00215450908
116798,116810,120056,12,3246,2,36000,1.00369685767
116825,116836,120123,11,3287,2,36000,1.00334651658
116840,116849,119978,9,3129,2,36000,1.00287631831
116855,116861,120091,6,3230,2,36000,1.00185758514
116856,116867,120159,11,3292,2,36000,1.00334143378
116871,116877,120112,6,3235,2,36000,1.00185471406
116889,116899,120196,10,3297,2,36000,1.00303306036
116913,116921,120163,8,3242,2,36000,1.00246761258
116928,116934,120059,6,3125,2,36000,1.00192
116943,116950,120197,7,3247,2,36000,1.00215583616
116945,116956,120181,11,3225,2,36000,1.00341085271
116960,116966,120171,6,3205,2,36000,1.00187207488
116962,116972,120200,10,3228,2,36000,1.00309789343
116976,116982,120266,6,3284,2,36000,1.00182704019
116991,116997,120275,6,3278,2,36000,1.00183038438
117006,117012,120263,6,3251,2,36000,1.00184558597
117027,117037,120216,10,3179,2,36000,1.00314564328
117042,117049,120259,7,3210,2,36000,1.00218068536
117058,117064,120346,6,3282,2,36000,1.00182815356
117060,117070,120273,10,3203,2,36000,1.00312207306
117061,117075,120246,14,3171,2,36000,1.00441501104
117062,117080,120324,18,3244,2,36000,1.0055487053
117064,117085,120323,21,3238,2,36000,1.00648548487
117078,117091,120349,13,3258,2,36000,1.00399017802
117097,117105,120316,8,3211,2,36000,1.00249143569
117099,117111,120360,12,3249,2,36000,1.00369344414
117114,117120,120361,6,3241,2,36000,1.00185128047
117115,117126,120336,11,3210,2,36000,1.00342679128
117131,117137,120418,6,3281,2,36000,1.00182871076
117146,117152,120380,6,3228,2,36000,1.00185873606
117147,117158,120398,11,3240,2,36000,1.00339506173
117247,117255,120503,8,3248,2,36000,1.00246305419
117261,117268,120464,7,3196,2,36000,1.0021902378
117276,117284,120507,8,3223,2,36000,1.00248215948
117291,117297,120588,6,3291,2,36000,1.00182315406
117325,117334,120508,9,3174,2,36000,1.00283553875
119914,119921,123149,7,3228,2,36000,1.0021685254
119938,119948,123192,10,3244,2,36000,1.00308261406
119980,119989,123263,9,3274,2,36000,1.00274893097
119995,120003,123251,8,3248,2,36000,1.00246305419
120055,120064,123231,9,3167,2,36000,1.00284180613
120070,120077,123311,7,3234,2,36000,1.00216450216
120072,120082,123266,10,3184,2,36000,1.00314070352
120092,120102,123298,10,3196,2,36000,1.00312891114
120113,120123,123321,10,3198,2,36000,1.00312695435
120128,120134,123327,6,3193,2,36000,1.00187911055
120161,120171,123468,10,3297,2,36000,1.00303306036
120177,120182,123423,5,3241,2,36000,1.00154273372
120178,120188,123430,10,3242,2,36000,1.00308451573
120193,120199,123408,6,3209,2,36000,1.00186974135
120208,120214,123427,6,3213,2,36000,1.00186741363
120209,120220,123384,11,3164,2,36000,1.00347661188
120210,120225,123451,15,3226,2,36000,1.00464972102
120225,120231,123494,6,3263,2,36000,1.00183879865
120249,120257,123505,8,3248,2,36000,1.00246305419
120265,120270,123562,5,3292,2,36000,1.00151883354
120266,120276,123397,10,3121,2,36000,1.00320410125
120281,120287,123464,6,3177,2,36000,1.00188857413
120282,120293,123530,11,3237,2,36000,1.00339820822
120284,120298,123529,14,3231,2,36000,1.00433302383
120317,120327,123586,10,3259,2,36000,1.0030684259
120336,120342,123625,6,3283,2,36000,1.00182759671
120337,120348,123594,11,3246,2,36000,1.0033887862
120353,120359,123571,6,3212,2,36000,1.00186799502
120354,120365,123612,11,3247,2,36000,1.00338774253
120355,120370,123605,15,3235,2,36000,1.00463678516
120370,120376,123583,6,3207,2,36000,1.00187090739
120372,120382,123583,10,3201,2,36000,1.00312402374
120387,120393,123625,6,3232,2,36000,1.00185643564
120401,120409,123675,8,3266,2,36000,1.00244947949
120419,120429,123622,10,3193,2,36000,1.00313185092
120468,120475,123660,7,3185,2,36000,1.0021978022
120504,120514,123795,10,3281,2,36000,1.00304785126
120519,120525,123775,6,3250,2,36000,1.00184615385
120520,120531,123759,11,3228,2,36000,1.00340768278
120589,120600,123848,11,3248,2,36000,1.00338669951
121574,121581,279604,7,158023,1,216000,1.00004429735
121725,121732,121745,7,13,1,216000,1.53846153846
123150,123160,126421,10,3261,2,36000,1.003066544
123195,123203,126425,8,3222,2,36000,1.00248292986
123234,123243,126491,9,3248,2,36000,1.00277093596
123252,123262,126475,10,3213,2,36000,1.00311235605
123267,123274,126535,7,3261,2,36000,1.0021465808
123268,123280,126482,12,3202,2,36000,1.00374765771
123298,123309,126548,11,3239,2,36000,1.00339610991
123313,123322,126529,9,3207,2,36000,1.00280636109
123328,123334,126606,6,3272,2,36000,1.00183374083
123329,123340,126549,11,3209,2,36000,1.00342785915
123386,123395,126617,9,3222,2,36000,1.00279329609
123401,123408,126652,7,3244,2,36000,1.00215782984
123416,123422,126649,6,3227,2,36000,1.00185931205
123432,123438,126721,6,3283,2,36000,1.00182759671
123433,123444,126695,11,3251,2,36000,1.00338357428
123434,123449,126690,15,3241,2,36000,1.00462820117
123452,123462,126686,10,3224,2,36000,1.00310173697
123467,123475,126777,8,3302,2,36000,1.00242277408
123482,123488,126701,6,3213,2,36000,1.00186741363
123497,123505,126668,8,3163,2,36000,1.00252924439
123512,123518,126708,6,3190,2,36000,1.00188087774
123530,123540,126783,10,3243,2,36000,1.0030835646
123531,123546,126839,15,3293,2,36000,1.00455511691
123564,123573,126838,9,3265,2,36000,1.00275650842
123579,123585,126817,6,3232,2,36000,1.00185643564
123594,123601,126805,7,3204,2,36000,1.00218476904
123596,123607,126808,11,3201,2,36000,1.00343642612
123597,123612,126845,15,3233,2,36000,1.00463965357
123598,123617,126860,19,3243,2,36000,1.00585877274
123614,123623,126866,9,3243,2,36000,1.00277520814
123615,123628,126860,13,3232,2,36000,1.00402227723
123631,123638,126814,7,3176,2,36000,1.00220403023
123633,123644,126820,11,3176,2,36000,1.00346347607
123634,123649,126862,15,3213,2,36000,1.00466853408
123661,123671,126892,10,3221,2,36000,1.00310462589
123679,123687,126887,8,3200,2,36000,1.0025
123760,123770,126994,10,3224,2,36000,1.00310173697
123778,123786,127034,8,3248,2,36000,1.00246305419
123796,123806,127048,10,3242,2,36000,1.00308451573
123850,123859,127106,9,3247,2,36000,1.00277178934
126425,126433,129711,8,3278,2,36000,1.00244051251
126439,126445,129702,6,3257,2,36000,1.00184218606
126475,126486,129720,11,3234,2,36000,1.00340136054
126490,126497,129773,7,3276,2,36000,1.00213675214
126505,126511,129661,6,3150,2,36000,1.0019047619
126532,126540,129759,8,3219,2,36000,1.00248524386
126547,126553,129761,6,3208,2,36000,1.00187032419
126562,126568,129800,6,3232,2,36000,1.00185643564
126563,126574,129825,11,3251,2,36000,1.00338357428
126608,126617,129850,9,3233,2,36000,1.00278379214
126623,126629,129935,6,3306,2,36000,1.00181488203
126653,126660,129939,7,3279,2,36000,1.00213479719
126654,126666,129947,12,3281,2,36000,1.00365742152
126669,126679,129924,10,3245,2,36000,1.0030816641
126687,126697,129952,10,3255,2,36000,1.00307219662
126702,126709,129875,7,3166,2,36000,1.00221099179
126704,126715,129931,11,3216,2,36000,1.00342039801
126705,126720,129890,15,3170,2,36000,1.0047318612
126720,126726,129889,6,3163,2,36000,1.00189693329
126734,126741,129946,7,3205,2,36000,1.00218408736
126779,126788,130038,9,3250,2,36000,1.00276923077
126794,126800,130035,6,3235,2,36000,1.00185471406
126810,126816,130056,6,3240,2,36000,1.00185185185
126811,126822,130068,11,3246,2,36000,1.0033887862
126827,126833,130147,6,3314,2,36000,1.00181050091
126828,126839,130034,11,3195,2,36000,1.0034428795
126829,126844,130102,15,3258,2,36000,1.00460405157
126844,126850,130116,6,3266,2,36000,1.00183710961
126846,126856,130107,10,3251,2,36000,1.00307597662
126861,126867,130194,6,3327,2,36000,1.00180342651
126862,126873,130139,11,3266,2,36000,1.00336803429
126863,126879,130114,16,3235,2,36000,1.00494590417
126879,126885,130151,6,3266,2,36000,1.00183710961
126880,126891,130122,11,3231,2,36000,1.00340451872
126896,126902,130203,6,3301,2,36000,1.00181763102
126897,126908,130124,11,3216,2,36000,1.00342039801
126995,127005,130254,10,3249,2,36000,1.00307787011
127037,127045,130325,8,3280,2,36000,1.00243902439
127052,127059,130287,7,3228,2,36000,1.0021685254
127111,127117,130419,6,3302,2,36000,1.00181708056
127176,127182,129601,6,2419,16,57600,1.00248036379
128686,128692,387916,6,259224,2,259200,1.000023146
128961,128967,388183,6,259216,2,259200,1.00002314672
129221,129227,388458,6,259231,2,259200,1.00002314538
129497,129503,388732,6,259229,2,259200,1.00002314556
129665,129672,132855,7,3183,2,36000,1.00219918316
129704,129714,132999,10,3285,2,36000,1.00304414003
129718,129725,132904,7,3179,2,36000,1.0022019503
129733,129739,132895,6,3156,2,36000,1.00190114068
129760,129770,132986,10,3216,2,36000,1.00310945274
129776,129782,133052,6,3270,2,36000,1.00183486239
129777,129788,133052,11,3264,2,36000,1.00337009804
129801,129816,132993,15,3177,2,36000,1.00472143532
129803,129810,389056,7,259246,2,259200,1.00002700138
129828,129836,133113,8,3277,2,36000,1.00244125725
129851,129861,133112,10,3251,2,36000,1.00307597662
129875,129886,133100,11,3214,2,36000,1.00342252645
129891,129900,133165,9,3265,2,36000,1.00275650842
129892,129906,133211,14,3305,2,36000,1.00423600605
129926,129936,133158,10,3222,2,36000,1.00310366232
129941,129947,133126,6,3179,2,36000,1.00188738597
129942,129953,133181,11,3228,2,36000,1.00340768278
129944,129958,133104,14,3146,2,36000,1.00445009536
129959,129965,133149,6,3184,2,36000,1.00188442211
129960,129971,133196,11,3225,2,36000,1.00341085271
129961,129976,133207,15,3231,2,36000,1.00464252553
130037,130045,133322,8,3277,2,36000,1.00244125725
130039,130051,133332,12,3281,2,36000,1.00365742152
130040,130056,389262,16,259206,2,259200,1.00006172697
130053,130062,133317,9,3255,2,36000,1.00276497696
130068,130074,133286,6,3212,2,36000,1.00186799502
130070,130080,133242,10,3162,2,36000,1.00316255534
130103,130113,133379,10,3266,2,36000,1.00306184936
130119,130124,133244,5,3120,2,36000,1.0016025641
130120,130131,133380,11,3249,2,36000,1.00338565713
130121,130136,133336,15,3200,2,36000,1.0046875
130136,130142,133342,6,3200,2,36000,1.001875
130137,130148,133379,11,3231,2,36000,1.00340451872
130153,130159,133369,6,3210,2,36000,1.00186915888
130154,130165,133411,11,3246,2,36000,1.0033887862
130156,130170,133425,14,3255,2,36000,1.00430107527
130195,130205,133426,10,3221,2,36000,1.00310462589
130210,130216,133431,6,3215,2,36000,1.00186625194
130255,130265,133485,10,3220,2,36000,1.00310559006
130265,130271,389476,6,259205,2,259200,1.0000231477
130291,130299,133555,8,3256,2,36000,1.00245700246
130327,130336,133553,9,3217,2,36000,1.00279763755
130420,130430,133648,10,3218,2,36000,1.0031075202
130476,130482,389727,6,259245,2,259200,1.00002314413
130644,130650,130656,6,6,16,43200,1.2
130749,130755,390119,6,259364,2,259200,1.00002313351
131639,131645,390847,6,259202,2,259200,1.00002314797
132076,132082,391307,6,259225,2,259200,1.00002314592
132305,132311,391515,6,259204,2,259200,1.00002314779
132564,132570,132592,6,22,16,43200,1.27272727273
132671,132678,132686,7,8,16,43200,1.5
132712,132719,132755,7,36,16,115200,1.19444444444
132857,132866,136137,9,3271,2,36000,1.00275145216
132896,132906,136152,10,3246,2,36000,1.00308071473
132911,132917,136171,6,3254,2,36000,1.00184388445
132985,132991,133259,6,268,16,115200,1.0223880597
132989,132997,136167,8,3170,2,36000,1.00252365931
133003,133009,136312,6,3303,2,36000,1.00181653043
133005,133015,136264,10,3249,2,36000,1.00307787011
133053,133063,136295,10,3232,2,36000,1.00309405941
133054,133068,136269,14,3201,2,36000,1.00437363324
133102,133112,136330,10,3218,2,36000,1.0031075202
133118,133124,136385,6,3261,2,36000,1.0018399264
133119,133130,136383,11,3253,2,36000,1.00338149401
133120,133135,136467,15,3332,2,36000,1.00450180072
133135,133141,136395,6,3254,2,36000,1.00184388445
133150,133160,136483,10,3323,2,36000,1.00300932892
133165,133171,136514,6,3343,2,36000,1.00179479509
133180,133186,136464,6,3278,2,36000,1.00183038438
133194,133200,136430,6,3230,2,36000,1.00185758514
133210,133216,136403,6,3187,2,36000,1.00188264826
133211,133222,136419,11,3197,2,36000,1.00344072568
133226,133232,136495,6,3263,2,36000,1.00183879865
133244,133253,136482,9,3229,2,36000,1.00278724063
133245,133259,136515,14,3256,2,36000,1.0042997543
133287,133297,136553,10,3256,2,36000,1.00307125307
133317,133328,136518,11,3190,2,36000,1.00344827586
133333,133339,136606,6,3267,2,36000,1.00183654729
133334,133345,136544,11,3199,2,36000,1.00343857455
133349,133355,136701,6,3346,2,36000,1.00179318589
133350,133361,136573,11,3212,2,36000,1.00342465753
133371,133380,136626,9,3246,2,36000,1.00277264325
133386,133393,136672,7,3279,2,36000,1.00213479719
133388,133399,136600,11,3201,2,36000,1.00343642612
133389,133404,136616,15,3212,2,36000,1.00466998755
133413,133422,136637,9,3215,2,36000,1.00279937792
133428,133436,136668,8,3232,2,36000,1.00247524752
133429,133442,136725,13,3283,2,36000,1.00395979287
133444,133450,136677,6,3227,2,36000,1.00185931205
133486,133496,136669,10,3173,2,36000,1.00315159155
133556,133571,136754,15,3183,2,36000,1.00471253534
133557,133565,136771,8,3206,2,36000,1.00249532127
133650,133659,136815,9,3156,2,36000,1.00285171103
135135,135141,141182,6,6041,16,115200,1.00099321304
136138,136148,139327,10,3179,2,36000,1.00314564328
136153,136164,139378,11,3214,2,36000,1.00342252645
136168,136178,139469,10,3291,2,36000,1.00303859009
136183,136189,139445,6,3256,2,36000,1.00184275184
136264,136275,139543,11,3268,2,36000,1.00336597307
136279,136285,139559,6,3274,2,36000,1.00183262065
136297,136306,139513,9,3207,2,36000,1.00280636109
136315,136323,139568,8,3245,2,36000,1.00246533128
136333,136341,139581,8,3240,2,36000,1.0024691358
136384,136394,139661,10,3267,2,36000,1.00306091215
136399,136405,139639,6,3234,2,36000,1.00185528757
136400,136411,139719,11,3308,2,36000,1.00332527207
136415,136421,139622,6,3201,2,36000,1.00187441425
136430,136436,139629,6,3193,2,36000,1.00187911055
136445,136451,139580,6,3129,2,36000,1.00191754554
136466,136475,139693,9,3218,2,36000,1.00279676818
136481,136487,139719,6,3232,2,36000,1.00185643564
136496,136502,139706,6,3204,2,36000,1.00187265918
136497,136508,139694,11,3186,2,36000,1.00345260515
136499,136513,139826,14,3313,2,36000,1.00422577724
136517,136525,139778,8,3253,2,36000,1.00245926837
136518,136531,139816,13,3285,2,36000,1.00395738204
136533,136539,139762,6,3223,2,36000,1.00186161961
136548,136555,139795,7,3240,2,36000,1.00216049383
136563,136569,139782,6,3213,2,36000,1.00186741363
136577,136583,139778,6,3195,2,36000,1.00187793427
136602,136611,139842,9,3231,2,36000,1.00278551532
136603,136617,139849,14,3232,2,36000,1.00433168317
136618,136628,139852,10,3224,2,36000,1.00310173697
136633,136639,139864,6,3225,2,36000,1.00186046512
136648,136654,139863,6,3209,2,36000,1.00186974135
136669,136679,139855,10,3176,2,36000,1.00314861461
136684,136690,139947,6,3257,2,36000,1.00184218606
136686,136696,139910,10,3214,2,36000,1.00311138768
136687,136701,139913,14,3212,2,36000,1.00435865504
136702,136712,139935,10,3223,2,36000,1.00310269935
136726,136736,139970,10,3234,2,36000,1.00309214595
136756,136766,140014,10,3248,2,36000,1.00307881773
136774,136783,140108,9,3325,2,36000,1.00270676692
136816,136826,139940,10,3114,2,36000,1.00321130379
139328,139338,142564,10,3226,2,36000,1.00309981401
139379,139390,142616,11,3226,2,36000,1.00340979541
139445,139456,142659,11,3203,2,36000,1.00343428036
139472,139480,142687,8,3207,2,36000,1.00249454319
139514,139524,142727,10,3203,2,36000,1.00312207306
139544,139554,142753,10,3199,2,36000,1.00312597687
139563,139570,142811,7,3241,2,36000,1.00215982721
139578,139584,142760,6,3176,2,36000,1.00188916877
139579,139591,142800,12,3209,2,36000,1.0037394827
139594,139600,142800,6,3200,2,36000,1.001875
139624,139633,142846,9,3213,2,36000,1.00280112045
139639,139645,142858,6,3213,2,36000,1.00186741363
139653,139659,142905,6,3246,2,36000,1.00184842884
139668,139674,142840,6,3166,2,36000,1.00189513582
139695,139710,142990,15,3280,2,36000,1.00457317073
139697,139704,143000,7,3296,2,36000,1.00212378641
139712,139717,142924,5,3207,2,36000,1.00155908949
139727,139733,142990,6,3257,2,36000,1.00184218606
139728,139739,142929,11,3190,2,36000,1.00344827586
139764,139773,142990,9,3217,2,36000,1.00279763755
139779,139789,143032,10,3243,2,36000,1.0030835646
139780,139794,143023,14,3229,2,36000,1.00433570765
139796,139802,142994,6,3192,2,36000,1.00187969925
139797,139808,143014,11,3206,2,36000,1.00343106675
139818,139828,143075,10,3247,2,36000,1.00307976594
139833,139839,143035,6,3196,2,36000,1.00187734668
139848,139854,143040,6,3186,2,36000,1.00188323917
139864,139870,143137,6,3267,2,36000,1.00183654729
139865,139876,143156,11,3280,2,36000,1.00335365854
139867,139881,143118,14,3237,2,36000,1.00432499228
139868,139886,143101,18,3215,2,36000,1.00559875583
139883,139892,143133,9,3241,2,36000,1.0027769207
139913,139921,143136,8,3215,2,36000,1.00248833593
139928,139934,143154,6,3220,2,36000,1.00186335404
139943,139949,143142,6,3193,2,36000,1.00187911055
139944,139955,143170,11,3215,2,36000,1.0034214619
139959,139965,143168,6,3203,2,36000,1.00187324383
139974,139981,143247,7,3266,2,36000,1.00214329455
140016,140026,143280,10,3254,2,36000,1.00307314075
140109,140119,143405,10,3286,2,36000,1.00304321363
142565,142575,145835,10,3260,2,36000,1.00306748466
142590,142596,246518,6,103922,4,180000,1.00005773561
142619,142627,145910,8,3283,2,36000,1.00243679561
