SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
152718,159703,163840,6985,4137,1,18000,2.68842156152
152718,159715,163817,6997,4102,1,18000,2.70575329108
152719,159731,163800,7012,4069,1,18000,2.72327353158
152719,159723,163793,7004,4070,1,18000,2.72088452088
152720,159741,163826,7021,4085,1,18000,2.71872705018
152720,159793,164001,7073,4208,1,18000,2.6808460076
152720,159766,164076,7046,4310,1,18000,2.63480278422
152721,160103,164358,7382,4255,1,18000,2.73490011751
152721,160160,164414,7439,4254,1,18000,2.7487070992
152721,160513,164775,7792,4262,1,18000,2.82824964805
152721,160547,164793,7826,4246,1,18000,2.84314649081
152722,160574,164714,7852,4140,1,18000,2.89661835749
152722,160630,164778,7908,4148,1,18000,2.90646094503
152722,160616,164807,7894,4191,1,18000,2.88356000954
152723,161049,165205,8326,4156,1,18000,3.00336862368
152723,161064,165202,8341,4138,1,18000,3.01570807153
152723,161035,165162,8312,4127,1,18000,3.0140537921
152724,161078,165172,8354,4094,1,18000,3.04054714216
152724,161084,165161,8360,4077,1,18000,3.05052734854
152724,161071,165166,8347,4095,1,18000,3.03833943834
152725,161123,165216,8398,4093,1,18000,3.05179574884
152725,161115,165208,8390,4093,1,18000,3.04984119228
152725,161103,165218,8378,4115,1,18000,3.03596597813
152726,161146,165261,8420,4115,1,18000,3.04617253949
152726,161155,165288,8429,4133,1,18000,3.03943866441
152726,161130,165240,8404,4110,1,18000,3.04476885645
152727,161168,165279,8441,4111,1,18000,3.05327171005
152727,161162,165281,8435,4119,1,18000,3.04782714251
152727,161176,165289,8449,4113,1,18000,3.05421833212
152727,161222,165342,8495,4120,1,18000,3.06189320388
152728,161254,165387,8526,4133,1,18000,3.06290829906
152728,161232,165349,8504,4117,1,18000,3.06558173427
152728,161247,165376,8519,4129,1,18000,3.06321143134
152729,161723,165879,8994,4156,1,18000,3.16410009625
152729,161279,165371,8550,4092,1,18000,3.08944281525
152729,161261,165384,8532,4123,1,18000,3.0693669658
152730,161878,165992,9148,4114,1,18000,3.22362664074
152730,161884,165995,9154,4111,1,18000,3.22670882997
152730,161899,165995,9169,4096,1,18000,3.23852539062
152731,162001,166085,9270,4084,1,18000,3.26983349657
152731,162014,166088,9283,4074,1,18000,3.27859597447
152731,162340,166437,9609,4097,1,18000,3.34537466439
152732,162587,166671,9855,4084,1,18000,3.41307541626
152732,162599,166676,9867,4077,1,18000,3.42016188374
152732,162594,166680,9862,4086,1,18000,3.41360744004
152733,162647,166881,9914,4234,1,18000,3.34152102031
152733,162604,166680,9871,4076,1,18000,3.42173699706
152733,162628,166683,9895,4055,1,18000,3.4401972873
152734,162654,166980,9920,4326,1,18000,3.29311141933
152734,162659,166869,9925,4210,1,18000,3.35748218527
152734,162666,166888,9932,4222,1,18000,3.35243960208
152735,162685,166837,9950,4152,1,18000,3.39643545279
152735,162680,166893,9945,4213,1,18000,3.36055067648
152735,162673,166878,9938,4205,1,18000,3.36337693222
152736,162715,166860,9979,4145,1,18000,3.40747889023
152736,162737,166910,10001,4173,1,18000,3.3965971723
152736,162692,166883,9956,4191,1,18000,3.37556669053
152737,162744,166887,10007,4143,1,18000,3.41539946898
152737,162776,166866,10039,4090,1,18000,3.45452322738
152737,162757,166952,10020,4195,1,18000,3.38855780691
152737,162783,166875,10046,4092,1,18000,3.4550342131
152738,162790,166891,10052,4101,1,18000,3.45110948549
152738,162925,167026,10187,4101,1,18000,3.48402828578
152738,162904,167011,10166,4107,1,18000,3.47528609691
152739,163249,167350,10510,4101,1,18000,3.56278956352
152739,163276,167388,10537,4112,1,18000,3.5625
152739,163270,167377,10531,4107,1,18000,3.56415875335
152740,163314,167445,10574,4131,1,18000,3.55967078189
152740,163283,167435,10543,4152,1,18000,3.53925818882
152740,163392,167482,10652,4090,1,18000,3.604400978
152741,163421,167510,10680,4089,1,18000,3.61188554659
152741,163528,167651,10787,4123,1,18000,3.61629881154
152741,163523,167696,10782,4173,1,18000,3.5837526959
152742,163539,167623,10797,4084,1,18000,3.64373163565
152742,163533,167631,10791,4098,1,18000,3.63323572474
152742,163544,167648,10802,4104,1,18000,3.6320662768
152743,163550,167659,10807,4109,1,18000,3.63008031151
152743,163644,167714,10901,4070,1,18000,3.67837837838
152743,163639,167728,10896,4089,1,18000,3.66471019809
152744,163806,167891,11062,4085,1,18000,3.70795593635
152744,163651,167755,10907,4104,1,18000,3.65765107212
152744,163668,167755,10924,4087,1,18000,3.67286518229
152744,163788,167865,11044,4077,1,18000,3.70885454991
152745,163814,167885,11069,4071,1,18000,3.71898796365
152745,163837,167913,11092,4076,1,18000,3.72129538763
152745,163830,167926,11085,4096,1,18000,3.70629882812
152746,163849,167899,11103,4050,1,18000,3.74148148148
152746,163842,167911,11096,4069,1,18000,3.72695994102
152747,163854,167913,11107,4059,1,18000,3.73638827297
152747,163866,168087,11119,4221,1,18000,3.63420990287
152747,163861,168094,11114,4233,1,18000,3.6255610678
152747,164018,168227,11271,4209,1,18000,3.67783321454
152748,164088,168301,11340,4213,1,18000,3.69166864467
152748,164136,168367,11388,4231,1,18000,3.69156227842
152748,164141,168350,11393,4209,1,18000,3.70681872179
152749,164370,168466,11621,4096,1,18000,3.83715820312
152749,164147,168227,11398,4080,1,18000,3.79362745098
152749,164152,168222,11403,4070,1,18000,3.80171990172
152750,164525,168617,11775,4092,1,18000,3.8775659824
152750,164427,168506,11677,4079,1,18000,3.86271144888
152750,164726,168809,11976,4083,1,18000,3.93313739897
152751,164805,168911,12054,4106,1,18000,3.93570384803
152751,164795,168919,12044,4124,1,18000,3.92046556741
152751,164787,168891,12036,4104,1,18000,3.93274853801
152752,165180,169252,12428,4072,1,18000,4.05206286837
152752,164818,168935,12066,4117,1,18000,3.93077483605
152752,165173,169277,12421,4104,1,18000,4.02655945419
152753,165185,169271,12432,4086,1,18000,4.04258443465
152753,165213,169308,12460,4095,1,18000,4.04273504274
152753,165220,169300,12467,4080,1,18000,4.0556372549
152753,165192,169268,12439,4076,1,18000,4.05176643768
152754,165233,169340,12479,4107,1,18000,4.03847090334
152754,165225,169302,12471,4077,1,18000,4.05886681383
152754,165238,169342,12484,4104,1,18000,4.04191033138
152755,165274,169356,12519,4082,1,18000,4.06687898089
152755,165292,169380,12537,4088,1,18000,4.06678082192
152755,165252,169321,12497,4069,1,18000,4.07127058245
152756,165306,169398,12550,4092,1,18000,4.0669599218
152756,165311,169387,12555,4076,1,18000,4.08022571148
152756,165298,169388,12542,4090,1,18000,4.06650366748
152757,165384,169446,12627,4062,1,18000,4.10856720827
152757,165353,169425,12596,4072,1,18000,4.09332023576
152757,165360,169423,12603,4063,1,18000,4.10189515137
152758,165398,169472,12640,4074,1,18000,4.10260186549
152758,165391,169462,12633,4071,1,18000,4.10316875461
152758,165404,169447,12646,4043,1,18000,4.12787534009
152759,165891,169976,13132,4085,1,18000,4.2146878825
152759,166011,170078,13252,4067,1,18000,4.25842144087
152759,166004,170074,13245,4070,1,18000,4.2542997543
152760,166198,170389,13438,4191,1,18000,4.20639465521
152760,166105,170239,13345,4134,1,18000,4.22810836962
152760,166098,170164,13338,4066,1,18000,4.28037383178
152760,166016,170079,13256,4063,1,18000,4.26261383214
152761,166430,170629,13669,4199,1,18000,4.25529888069
152761,166435,170591,13674,4156,1,18000,4.29018286814
152761,166424,170584,13663,4160,1,18000,4.284375
152762,166448,170658,13686,4210,1,18000,4.25083135392
152762,166690,170768,13928,4078,1,18000,4.41539970574
152762,166463,170570,13701,4107,1,18000,4.33601168736
152763,166702,170771,13939,4069,1,18000,4.42565740968
152763,166697,170781,13934,4084,1,18000,4.41185112635
152763,166708,170764,13945,4056,1,18000,4.43811637081
152764,166872,170920,14108,4048,1,18000,4.48517786561
152764,166848,170913,14084,4065,1,18000,4.46469864699
152764,166739,170810,13975,4071,1,18000,4.43281748956
152765,166879,170986,14114,4107,1,18000,4.43657170684
152765,166893,170955,14128,4062,1,18000,4.47808961103
152765,166885,170969,14120,4084,1,18000,4.45739471107
152766,166905,170983,14139,4078,1,18000,4.46714075527
152766,166898,170978,14132,4080,1,18000,4.4637254902
152766,166910,171001,14144,4091,1,18000,4.45734539232
152766,166915,171004,14149,4089,1,18000,4.46025923209
152767,166926,171012,14159,4086,1,18000,4.46524718551
152767,166921,170988,14154,4067,1,18000,4.48020654045
152767,166932,171034,14165,4102,1,18000,4.45319356412
152768,166993,171050,14225,4057,1,18000,4.50628543259
152768,167023,171092,14255,4069,1,18000,4.50331776849
152769,167389,171517,14620,4128,1,18000,4.54166666667
152769,167038,171113,14269,4075,1,18000,4.50159509202
152769,167361,171456,14592,4095,1,18000,4.56336996337
152769,167400,171511,14631,4111,1,18000,4.55898808076
152770,167457,171536,14687,4079,1,18000,4.60063741113
152770,167494,171590,14724,4096,1,18000,4.5947265625
152770,167447,171537,14677,4090,1,18000,4.58850855746
152771,167522,171614,14751,4092,1,18000,4.60483870968
152771,167643,171713,14872,4070,1,18000,4.65405405405
152771,167635,171721,14864,4086,1,18000,4.6377875673
152772,167659,171743,14887,4084,1,18000,4.64520078355
152772,167674,171754,14902,4080,1,18000,4.65245098039
152772,167667,171834,14895,4167,1,18000,4.57451403888
152773,167708,171782,14935,4074,1,18000,4.66593028964
152773,167740,171859,14967,4119,1,18000,4.63364894392
152773,167729,171808,14956,4079,1,18000,4.66658494729
152774,167772,171902,14998,4130,1,18000,4.63147699758
152774,167905,172061,15131,4156,1,18000,4.64076034649
152774,167766,171905,14992,4139,1,18000,4.6221309495
152775,167935,172011,15160,4076,1,18000,4.7193326791
152775,167922,172042,15147,4120,1,18000,4.67645631068
152775,167930,172072,15155,4142,1,18000,4.65886045389
152775,167912,172039,15137,4127,1,18000,4.66779743155
152776,168098,172145,15322,4047,1,18000,4.7860143316
152776,168105,172167,15329,4062,1,18000,4.77375677006
152776,167941,171984,15165,4043,1,18000,4.75092752906
152777,168245,172385,15468,4140,1,18000,4.73623188406
152777,168240,172346,15463,4106,1,18000,4.76595226498
152777,168233,172299,15456,4066,1,18000,4.80127889818
152778,168252,172340,15474,4088,1,18000,4.78522504892
152778,168361,172464,15583,4103,1,18000,4.79795271752
152778,168314,172405,15536,4091,1,18000,4.79760449768
152779,168628,172734,15849,4106,1,18000,4.85996103264
152779,168379,172464,15600,4085,1,18000,4.8188494492
152779,168478,172555,15699,4077,1,18000,4.8506254599
152779,168904,173030,16125,4126,1,18000,4.90814348037
152780,168932,173028,16152,4096,1,18000,4.943359375
152780,168923,173009,16143,4086,1,18000,4.95080763583
152781,168946,173016,16165,4070,1,18000,4.97174447174
152781,169037,173110,16256,4073,1,18000,4.99116130616
152781,168993,173068,16212,4075,1,18000,4.97840490798
152782,169281,173353,16499,4072,1,18000,5.0518172888
152782,169264,173360,16482,4096,1,18000,5.02392578125
152782,169295,173366,16513,4071,1,18000,5.05625153525
152782,169288,173367,16506,4079,1,18000,5.04658004413
152783,169319,173401,16536,4082,1,18000,5.05095541401
152783,169325,173385,16542,4060,1,18000,5.07438423645
152783,169312,173402,16529,4090,1,18000,5.0413202934
152784,169359,173440,16575,4081,1,18000,5.0615045332
152784,169352,173436,16568,4084,1,18000,5.05680705191
152784,169333,173418,16549,4085,1,18000,5.0511627907
152785,169392,173510,16607,4118,1,18000,5.03278290432
152785,169367,173464,16582,4097,1,18000,5.04735172077
152785,169399,173528,16614,4129,1,18000,5.02373456043
152786,169412,173511,16626,4099,1,18000,5.05611124665
152786,169435,173636,16649,4201,1,18000,4.96310402285
152786,169406,173523,16620,4117,1,18000,5.03692008744
152787,169441,173585,16654,4144,1,18000,5.01882239382
152846,152854,156625,8,3771,2,7200,1.0021214532
153747,153753,157689,6,3936,2,7200,1.00152439024
153774,153780,157574,6,3794,2,7200,1.00158144439
153794,154230,154261,436,31,1,7200,15.064516129
153826,154235,154419,409,184,1,7200,3.22282608696
153876,153882,157231,6,3349,2,7200,1.00179157958
154216,154223,158164,7,3941,2,7200,1.00177619893
154234,154243,158042,9,3799,2,7200,1.00236904449
154436,154443,158210,7,3767,2,7200,1.00185824263
154602,154608,158447,6,3839,2,7200,1.00156290701
154933,154940,158582,7,3642,2,7200,1.00192202087
154957,154963,158272,6,3309,2,7200,1.00181323663
155087,155093,158820,6,3727,2,7200,1.00160987389
155481,155488,159052,7,3564,2,7200,1.0019640853
155722,159105,161403,3383,2298,12,7200,2.47214969539
155933,160609,169937,4676,9328,12,21600,1.5012864494
155988,155995,159990,7,3995,2,7200,1.00175219024
156002,161415,178902,5413,17487,12,21600,1.30954423286
156448,156454,159745,6,3291,2,7200,1.00182315406
156490,156497,160116,7,3619,2,7200,1.00193423598
156626,156637,160025,11,3388,2,7200,1.00324675325
157234,157244,160411,10,3167,2,7200,1.00315756236
157578,157587,161450,9,3863,2,7200,1.0023297955
157692,157700,161328,8,3628,2,7200,1.00220507166
158044,158054,161849,10,3795,2,7200,1.00263504611
158165,158176,162270,11,4094,2,7200,1.00268685882
158210,158222,162033,12,3811,2,7200,1.00314877985
158273,158285,161728,12,3443,2,7200,1.00348533256
158448,158459,162293,11,3834,2,7200,1.00286906625
158584,158595,162425,11,3830,2,7200,1.00287206266
158822,158832,162548,10,3716,2,7200,1.00269106566
159054,159064,162938,10,3874,2,7200,1.00258131131
159747,159757,163437,10,3680,2,7200,1.0027173913
159994,160002,163888,8,3886,2,7200,1.00205867216
160024,161873,166406,1849,4533,4,4500,1.40789763953
160027,160037,163780,10,3743,2,7200,1.00267165375
160113,191493,191533,31380,40,64,600,785.5
160118,160129,163998,11,3869,2,7200,1.00284311192
160413,160423,164060,10,3637,2,7200,1.00274951883
161329,161340,164906,11,3566,2,7200,1.00308468873
161452,161461,165042,9,3581,2,7200,1.00251326445
161729,161739,165464,10,3725,2,7200,1.00268456376
161852,161861,165493,9,3632,2,7200,1.00247797357
162033,162044,165668,11,3624,2,7200,1.00303532009
162271,162283,165839,12,3556,2,7200,1.00337457818
162295,162305,166244,10,3939,2,7200,1.00253871541
162296,169464,169790,7168,326,1,300,22.9877300613
162371,171130,177546,8759,6416,20,21599,2.365180798
162410,172220,178135,9810,5915,20,21599,2.6584953508
162428,162436,165822,8,3386,2,7200,1.00236266982
162551,162561,166220,10,3659,2,7200,1.00273298715
162563,173448,195059,10885,21611,20,21599,1.50367868215
162604,177557,183567,14953,6010,20,21599,3.48801996672
162652,178148,184023,15496,5875,20,21599,3.63761702128
162940,162949,166908,9,3959,2,7200,1.00227330134
163051,165526,176482,2475,10956,12,21600,1.22590361446
163076,169948,181043,6872,11095,12,21600,1.61937809824
163133,178913,191481,15780,12568,20,21599,2.25556970083
163439,163449,167566,10,4117,2,7200,1.00242895312
163783,163795,167825,12,4030,2,7200,1.00297766749
163891,163901,167150,10,3249,2,7200,1.00307787011
163999,164011,167710,12,3699,2,7200,1.00324412003
164063,164073,167815,10,3742,2,7200,1.00267236772
164906,164918,168563,12,3645,2,7200,1.00329218107
165045,165054,168507,9,3453,2,7200,1.00260642919
165466,165476,169087,10,3611,2,7200,1.00276931598
165496,165505,168449,9,2944,2,7200,1.00305706522
165545,170603,192229,5058,21626,12,21600,1.23388513826
165670,165680,169087,10,3407,2,7200,1.00293513355
165823,165835,169436,12,3601,2,7200,1.00333240766
165841,165851,169706,10,3855,2,7200,1.00259403372
166187,169458,173050,3271,3592,1,3540,1.91063474388
166224,166232,169618,8,3386,2,7200,1.00236266982
166245,166257,170018,12,3761,2,7200,1.00319064079
166299,166419,166451,120,32,1,7200,4.75
166592,166683,166728,91,45,1,7200,3.02222222222
166902,166963,168981,61,2018,1,7200,1.03022794846
166911,166939,170242,28,3303,2,7200,1.00847714199
167152,167162,170676,10,3514,2,7200,1.00284575982
167568,167578,171305,10,3727,2,7200,1.00268312316
167713,167722,171746,9,4024,2,7200,1.00223658052
167817,167897,168230,80,333,1,300,1.24024024024
167818,167827,171644,9,3817,2,7200,1.00235787267
167833,167840,171532,7,3692,2,7200,1.00189599133
167858,167878,169863,20,1985,1,7200,1.01007556675
168451,168461,172350,10,3889,2,7200,1.0025713551
168508,168518,172351,10,3833,2,7200,1.00260892252
168565,168573,172177,8,3604,2,7200,1.00221975583
168659,168820,169025,161,205,1,7200,1.78536585366
169094,169101,172692,7,3591,2,7200,1.00194931774
169095,169107,172863,12,3756,2,7200,1.00319488818
169439,169449,173351,10,3902,2,7200,1.00256278831
169620,169627,172888,7,3261,2,7200,1.0021465808
169707,169714,173142,7,3428,2,7200,1.002042007
169898,169904,169935,6,31,1,7200,1.1935483871
170020,170026,173702,6,3676,2,7200,1.00163220892
170168,170174,170205,6,31,1,7200,1.1935483871
170243,170249,174254,6,4005,2,7200,1.00149812734
170677,170684,174254,7,3570,2,7200,1.00196078431
170778,170785,170895,7,110,1,7200,1.06363636364
170927,170935,170965,8,30,1,7200,1.26666666667
170995,171001,171033,6,32,1,7200,1.1875
171072,171079,171119,7,40,1,7200,1.175
171178,171468,171534,290,66,1,7200,5.39393939394
171307,171313,175431,6,4118,2,7200,1.00145701797
171536,171543,175358,7,3815,2,7200,1.00183486239
171647,171653,175588,6,3935,2,7200,1.00152477764
171747,171754,175515,7,3761,2,7200,1.00186120713
171762,171768,171835,6,67,1,7200,1.08955223881
172180,172187,176270,7,4083,2,7200,1.00171442567
172196,172202,172233,6,31,1,7200,1.1935483871
172318,172324,172587,6,263,1,7200,1.02281368821
172352,172359,176266,7,3907,2,7200,1.001791656
172354,172366,176168,12,3802,2,7200,1.00315623356
172694,172700,175976,6,3276,2,7200,1.00183150183
172865,172871,176645,6,3774,2,7200,1.00158982512
172889,172895,176731,6,3836,2,7200,1.0015641293
172934,172942,173028,8,86,1,7200,1.09302325581
173145,173152,176667,7,3515,2,7200,1.00199146515
173307,173314,174744,7,1430,1,7200,1.0048951049
173353,173359,176680,6,3321,2,7200,1.00180668473
173702,173708,177124,6,3416,2,7200,1.00175644028
174257,174263,178159,6,3896,2,7200,1.00154004107
174259,174270,177968,11,3698,2,7200,1.00297458085
174868,174875,175344,7,469,1,7200,1.01492537313
174907,174913,174941,6,28,1,7200,1.21428571429
175100,175107,175471,7,364,1,7200,1.01923076923
175359,175365,179160,6,3795,2,7200,1.00158102767
175434,175440,179175,6,3735,2,7200,1.0016064257
175518,175525,179219,7,3694,2,7200,1.00189496481
175591,175598,178821,7,3223,2,7200,1.00217188954
175663,175669,175867,6,198,1,7200,1.0303030303
175805,175811,176037,6,226,1,7200,1.02654867257
175967,175974,176177,7,203,1,7200,1.03448275862
175979,175986,179825,7,3839,2,7200,1.00182339151
176169,176175,179864,6,3689,2,7200,1.00162645703
176228,176234,176442,6,208,1,7200,1.02884615385
176269,176275,180166,6,3891,2,7200,1.00154202005
176284,176290,179997,6,3707,2,7200,1.00161855948
176648,176655,180503,7,3848,2,7200,1.00181912682
176669,176676,180271,7,3595,2,7200,1.00194714882
176684,176691,179712,7,3021,2,7200,1.00231711354
176733,176739,180076,6,3337,2,7200,1.00179802218
176991,176998,177210,7,212,1,7200,1.03301886792
177127,177134,180570,7,3436,2,7200,1.00203725262
177257,177263,177531,6,268,1,7200,1.0223880597
177968,177975,182004,7,4029,2,7200,1.00173740382
178161,178167,182076,6,3909,2,7200,1.00153491942
178821,178828,182718,7,3890,2,7200,1.00179948586
179162,179169,182387,7,3218,2,7200,1.00217526414
179177,179183,182973,6,3790,2,7200,1.00158311346
179222,179228,182453,6,3225,2,7200,1.00186046512
179713,179719,183320,6,3601,2,7200,1.00166620383
179828,179834,183406,6,3572,2,7200,1.00167973124
179867,179873,183653,6,3780,2,7200,1.00158730159
179999,180005,183684,6,3679,2,7200,1.00163087796
180078,180084,183652,6,3568,2,7200,1.00168161435
180168,180174,183990,6,3816,2,7200,1.00157232704
180273,180280,183898,7,3618,2,7200,1.00193477059
180506,180512,184058,6,3546,2,7200,1.00169204738
180572,180578,184011,6,3433,2,7200,1.0017477425
181439,181445,181451,6,6,1,3600,1.2
181568,181574,181683,6,109,1,3600,1.05504587156
181816,181823,182077,7,254,1,3600,1.02755905512
182008,182014,185661,6,3647,2,7200,1.00164518783
182080,182087,185940,7,3853,2,7200,1.00181676616
182324,182330,182884,6,554,1,3600,1.01083032491
182388,182394,186054,6,3660,2,7200,1.00163934426
182454,182460,186377,6,3917,2,7200,1.00153178453
182719,182726,186308,7,3582,2,7200,1.00195421552
182977,182983,186219,6,3236,2,7200,1.00185414091
183321,183327,186846,6,3519,2,7200,1.00170502984
183409,183415,186350,6,2935,2,7200,1.00204429302
183421,183428,183435,7,7,1,3600,1.4
183553,183559,183638,6,79,1,3600,1.07594936709
183650,183657,186821,7,3164,2,7200,1.00221238938
183665,183671,187547,6,3876,2,7200,1.00154798762
183686,183692,187145,6,3453,2,7200,1.00173761946
183774,183780,184050,6,270,1,3600,1.02222222222
183900,183906,187863,6,3957,2,7200,1.00151630023
183991,183997,187793,6,3796,2,7200,1.00158061117
184006,184012,187656,6,3644,2,7200,1.00164654226
184060,184066,187196,6,3130,2,7200,1.00191693291
184352,184358,184789,6,431,1,3600,1.01392111369
184994,185000,185008,6,8,1,1800,1.4
185213,185220,185290,7,70,1,1800,1.1
185522,185528,185616,6,88,1,1800,1.06818181818
185663,185670,189387,7,3717,2,7200,1.00188323917
185941,185947,189551,6,3604,2,7200,1.00166481687
186055,186062,189950,7,3888,2,7200,1.00180041152
186056,186067,186268,11,201,1,72000,1.05472636816
186056,186079,186268,23,189,1,72000,1.12169312169
186056,186073,207878,17,21805,1,72000,1.0007796377
186057,186085,186268,28,183,1,72000,1.15300546448
186057,186090,186268,33,178,1,72000,1.18539325843
186057,186096,186268,39,172,1,72000,1.22674418605
186057,186101,186268,44,167,1,72000,1.26347305389
186058,186117,186268,59,151,1,72000,1.39072847682
186058,186112,186268,54,156,1,72000,1.34615384615
186058,186106,186268,48,162,1,72000,1.2962962963
186176,186183,186563,7,380,1,1800,1.01842105263
186221,186228,189700,7,3472,2,7200,1.00201612903
186287,186294,207625,7,21331,1,72000,1.00032816089
186288,186299,207673,11,21374,1,72000,1.00051464396
186288,186316,207665,28,21349,1,72000,1.00131153684
186288,186304,207646,16,21342,1,72000,1.00074969544
186288,186311,207603,23,21292,1,72000,1.00108021792
186289,186322,208083,33,21761,1,72000,1.00151647443
186289,186327,207874,38,21547,1,72000,1.00176358658
186289,186333,207700,44,21367,1,72000,1.00205925025
186290,186338,207703,48,21365,1,72000,1.00224666511
186309,186345,189559,36,3214,2,7200,1.01120099564
186351,186357,190247,6,3890,2,7200,1.00154241645
186378,186384,190185,6,3801,2,7200,1.00157853197
186825,186831,190692,6,3861,2,7200,1.00155400155
186849,186855,190576,6,3721,2,7200,1.00161246977
187147,187153,190942,6,3789,2,7200,1.00158353127
187198,187204,190766,6,3562,2,7200,1.00168444694
187551,187557,191002,6,3445,2,7200,1.00174165457
187635,187642,187649,7,7,1,1800,1.4
187659,187665,191492,6,3827,2,7200,1.00156780768
187795,187801,191510,6,3709,2,7200,1.00161768671
187864,187870,191434,6,3564,2,7200,1.00168350168
187918,187925,187967,7,42,1,1800,1.16666666667
188293,188299,188375,6,76,1,1800,1.07894736842
189140,189147,189345,7,198,1,1800,1.03535353535
189391,189398,192718,7,3320,2,7200,1.00210843373
189554,189560,193532,6,3972,2,7200,1.00151057402
189568,189575,193141,7,3566,2,7200,1.00196298374
189701,189707,193329,6,3622,2,7200,1.00165654335
189955,189962,193573,7,3611,2,7200,1.00193852119
190187,190194,194033,7,3839,2,7200,1.00182339151
190249,190256,194022,7,3766,2,7200,1.00185873606
190578,190584,194322,6,3738,2,7200,1.00160513644
190695,190702,194467,7,3765,2,7200,1.00185922975
190765,190771,194016,6,3245,2,7200,1.00184899846
190945,190952,194904,7,3952,2,7200,1.00177125506
191003,191009,194561,6,3552,2,7200,1.00168918919
191437,191442,194666,5,3224,2,7200,1.00155086849
191494,191500,194848,6,3348,2,7200,1.0017921147
191512,191518,194835,6,3317,2,7200,1.00180886343
192722,192728,196224,6,3496,2,7200,1.00171624714
192825,192831,192848,6,17,64,600,1.35294117647
192991,192997,193069,6,72,1,1800,1.08333333333
193145,193151,196665,6,3514,2,7200,1.00170745589
193286,193292,193381,6,89,1,1800,1.06741573034
193332,193338,196860,6,3522,2,7200,1.00170357751
193534,193540,197480,6,3940,2,7200,1.00152284264
193576,193582,197022,6,3440,2,7200,1.00174418605
193839,193845,194205,6,360,1,1800,1.01666666667
194020,194026,197845,6,3819,2,7200,1.00157109191
194035,194041,197782,6,3741,2,7200,1.00160384924
194036,194047,197835,11,3788,2,7200,1.00290390707
194325,194331,197959,6,3628,2,7200,1.00165380375
194469,194475,198253,6,3778,2,7200,1.00158814187
194563,194569,197961,6,3392,2,7200,1.00176886792
194668,194674,197688,6,3014,2,7200,1.00199071002
194837,194843,198216,6,3373,2,7200,1.0017788319
194852,194858,198727,6,3869,2,7200,1.00155078832
194907,194913,198692,6,3779,2,7200,1.00158772162
196109,196116,196154,7,38,1,1800,1.18421052632
196225,196231,200229,6,3998,2,7200,1.00150075038
196373,196380,196453,7,73,1,1800,1.09589041096
196666,196672,199838,6,3166,2,7200,1.00189513582
196862,196868,200166,6,3298,2,7200,1.00181928441
196921,196927,199785,6,2858,12,21600,1.00209937019
196982,196989,217838,7,20849,12,21600,1.00033574752
197024,197030,200604,6,3574,2,7200,1.00167879127
197390,197396,197641,6,245,1,1800,1.02448979592
197483,197489,201179,6,3690,2,7200,1.00162601626
197688,197694,201325,6,3631,2,7200,1.00165243735
197785,197792,200896,7,3104,2,7200,1.00225515464
197836,197843,201314,7,3471,2,7200,1.00201670988
197851,197858,202034,7,4176,2,7200,1.00167624521
197961,197968,201681,7,3713,2,7200,1.00188526798
197976,197982,201992,6,4010,2,7200,1.00149625935
198004,198010,222136,6,24126,1,27000,1.00024869435
198217,198223,202345,6,4122,2,7200,1.00145560408
198256,198263,201798,7,3535,2,7200,1.00198019802
198693,198700,202523,7,3823,2,7200,1.00183102276
198730,198736,202739,6,4003,2,7200,1.00149887584
199839,199845,203297,6,3452,2,7200,1.00173812283
199973,199979,204609,6,4630,1,18000,1.00129589633
200012,200019,200034,7,15,1,86400,1.46666666667
200047,200053,219809,6,19756,1,86400,1.0003037052
200167,200173,203765,6,3592,2,7200,1.00167037862
200230,200236,204195,6,3959,2,7200,1.00151553423
200537,200544,201182,7,638,1,600,1.01097178683
200604,200610,204361,6,3751,2,7200,1.00159957345
200896,200902,204348,6,3446,2,7200,1.00174114916
201150,201157,201204,7,47,1,10800,1.14893617021
201182,201192,204926,10,3734,2,7200,1.0026780932
201315,201321,204378,6,3057,2,7200,1.00196270854
201330,201336,205332,6,3996,2,7200,1.0015015015
201349,201356,201358,7,2,1,10800,1.0
201394,201400,201402,6,2,1,10800,1.0
201497,201503,201505,6,2,1,10800,1.0
201566,201572,201574,6,2,1,10800,1.0
201682,201690,205444,8,3754,2,7200,1.0021310602
201800,201806,205573,6,3767,2,7200,1.0015927794
201816,201822,201928,6,106,1,600,1.05660377358
201858,201864,206291,6,4427,1,18000,1.00135531963
201859,201875,206281,16,4406,1,18000,1.00363141171
201859,201882,206305,23,4423,1,18000,1.00520009044
201859,201887,206309,28,4422,1,18000,1.00633197648
201859,201870,206335,11,4465,1,18000,1.00246360582
201860,201898,206242,38,4344,1,18000,1.00874769797
201860,201903,206257,43,4354,1,18000,1.00987597611
201860,201909,206205,49,4296,1,18000,1.01140595903
201860,201892,206393,32,4501,1,18000,1.00710953122
201861,201920,206197,59,4277,1,18000,1.01379471592
201861,201914,206186,53,4272,1,18000,1.01240636704
201861,201925,206233,64,4308,1,18000,1.01485608171
201862,201936,206186,74,4250,1,18000,1.01741176471
201862,201942,206129,80,4187,1,18000,1.01910675902
201862,201931,206086,69,4155,1,18000,1.01660649819
201862,201947,206098,85,4151,1,18000,1.0204769935
