SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
564734,564740,568188,6,3448,2,7200,1.00174013921
564749,564755,568179,6,3424,2,7200,1.00175233645
564764,564771,568240,7,3469,2,7200,1.00201787259
564779,564786,568160,7,3374,2,7200,1.0020746888
564831,564837,568364,6,3527,2,7200,1.00170116246
564847,564853,568310,6,3457,2,7200,1.00173560891
564863,564869,568126,6,3257,2,7200,1.00184218606
564864,564877,568363,13,3486,2,7200,1.00372920252
564885,564892,568211,7,3319,2,7200,1.002109069
564931,564938,568408,7,3470,2,7200,1.00201729107
564946,564954,568257,8,3303,2,7200,1.00242204057
564971,564978,568288,7,3310,2,7200,1.00211480363
564995,565002,568437,7,3435,2,7200,1.00203784571
565011,565017,568186,6,3169,2,7200,1.00189334175
565026,565032,568406,6,3374,2,7200,1.00177830468
565084,565091,568391,7,3300,2,7200,1.00212121212
565129,565136,568454,7,3318,2,7200,1.00210970464
565148,565155,568449,7,3294,2,7200,1.0021250759
565205,565212,568438,7,3226,2,7200,1.00216986981
565333,565339,568617,6,3278,2,7200,1.00183038438
565348,565354,568728,6,3374,2,7200,1.00177830468
565350,565362,568782,12,3420,2,7200,1.00350877193
565423,565428,568966,5,3538,2,7200,1.00141322781
565444,565450,568849,6,3399,2,7200,1.00176522507
565459,565465,568726,6,3261,2,7200,1.0018399264
565538,565545,568860,7,3315,2,7200,1.00211161388
565572,565579,568888,7,3309,2,7200,1.00211544273
565614,565621,568958,7,3337,2,7200,1.00209769254
565630,565637,568829,7,3192,2,7200,1.00219298246
565645,565653,569081,8,3428,2,7200,1.00233372229
565694,565701,569112,7,3411,2,7200,1.00205218411
565751,565758,569089,7,3331,2,7200,1.00210147103
565767,565773,568985,6,3212,2,7200,1.00186799502
565839,565847,569175,8,3328,2,7200,1.00240384615
565888,565895,569340,7,3445,2,7200,1.00203193033
565955,565962,569053,7,3091,2,7200,1.00226463928
565976,565983,569099,7,3116,2,7200,1.00224646983
566022,566029,569380,7,3351,2,7200,1.00208892868
566131,566139,569251,8,3112,2,7200,1.00257069409
566295,566302,569655,7,3353,2,7200,1.00208768267
566329,566335,569829,6,3494,2,7200,1.00171722954
566344,566351,569685,7,3334,2,7200,1.00209958008
566523,566530,570002,7,3472,2,7200,1.00201612903
566560,566567,569731,7,3164,2,7200,1.00221238938
566618,566625,569895,7,3270,2,7200,1.00214067278
566716,566724,570163,8,3439,2,7200,1.00232625763
566823,566830,570221,7,3391,2,7200,1.00206428782
566947,566954,570277,7,3323,2,7200,1.00210653024
567017,567025,570279,8,3254,2,7200,1.0024585126
567042,567049,570309,7,3260,2,7200,1.00214723926
567057,567064,570397,7,3333,2,7200,1.00210021002
567075,567082,570501,7,3419,2,7200,1.00204738228
567090,567097,570391,7,3294,2,7200,1.0021250759
567178,567186,570558,8,3372,2,7200,1.00237247924
567203,567209,570333,6,3124,2,7200,1.0019206146
567228,567234,570486,6,3252,2,7200,1.00184501845
567264,567271,570571,7,3300,2,7200,1.00212121212
567279,567287,570608,8,3321,2,7200,1.00240891298
567304,567310,570624,6,3314,2,7200,1.00181050091
567319,567325,570797,6,3472,2,7200,1.0017281106
567340,567348,570428,8,3080,2,7200,1.0025974026
567422,567428,570972,6,3544,2,7200,1.00169300226
567437,567445,570795,8,3350,2,7200,1.0023880597
567453,567460,570805,7,3345,2,7200,1.00209267564
567644,567650,571112,6,3462,2,7200,1.00173310225
567645,567657,570951,12,3294,2,7200,1.00364298725
567697,567703,570872,6,3169,2,7200,1.00189334175
567721,567728,571211,7,3483,2,7200,1.0020097617
567736,567744,570903,8,3159,2,7200,1.00253244698
567776,567783,571201,7,3418,2,7200,1.00204798128
567810,567816,571037,6,3221,2,7200,1.00186277554
567831,567838,571012,7,3174,2,7200,1.00220541903
567871,567877,571035,6,3158,2,7200,1.00189993667
567889,567895,571325,6,3430,2,7200,1.00174927114
567934,567941,571283,7,3342,2,7200,1.00209455416
567935,567948,571433,13,3485,2,7200,1.0037302726
567951,567957,571400,6,3443,2,7200,1.00174266628
567975,567982,571446,7,3464,2,7200,1.00202078522
568009,568015,571339,6,3324,2,7200,1.00180505415
568130,568136,571448,6,3312,2,7200,1.0018115942
568145,568153,571260,8,3107,2,7200,1.00257483103
568160,568168,571568,8,3400,2,7200,1.00235294118
568182,568189,571533,7,3344,2,7200,1.00209330144
568197,568203,571758,6,3555,2,7200,1.00168776371
568199,568210,571352,11,3142,2,7200,1.00350095481
568214,568221,571795,7,3574,2,7200,1.00195858982
568241,568248,571517,7,3269,2,7200,1.00214132762
568259,568266,571510,7,3244,2,7200,1.00215782984
568290,568297,571544,7,3247,2,7200,1.00215583616
568311,568317,571743,6,3426,2,7200,1.00175131349
568366,568373,571880,7,3507,2,7200,1.00199600798
568367,568380,571734,13,3354,2,7200,1.00387596899
568391,568398,571850,7,3452,2,7200,1.00202780997
568407,568414,571718,7,3304,2,7200,1.00211864407
568408,568421,571559,13,3138,2,7200,1.00414276609
568439,568446,571711,7,3265,2,7200,1.002143951
568440,568453,572022,13,3569,2,7200,1.00364247688
568456,568462,571871,6,3409,2,7200,1.00176004693
568457,568470,571752,13,3282,2,7200,1.00396099939
568621,568627,571958,6,3331,2,7200,1.00180126088
568727,568733,572155,6,3422,2,7200,1.00175336061
568729,568741,571885,12,3144,2,7200,1.00381679389
568783,568790,572055,7,3265,2,7200,1.002143951
568832,568838,572081,6,3243,2,7200,1.00185013876
568850,568857,572261,7,3404,2,7200,1.00205640423
568866,568873,572200,7,3327,2,7200,1.0021039976
568887,568894,572531,7,3637,2,7200,1.00192466318
568960,568967,572340,7,3373,2,7200,1.00207530388
568975,568981,572139,6,3158,2,7200,1.00189993667
568990,568997,572849,7,3852,2,7200,1.0018172378
569054,569061,572397,7,3336,2,7200,1.00209832134
569085,569091,572622,6,3531,2,7200,1.00169923534
569100,569107,572382,7,3275,2,7200,1.00213740458
569101,569114,572290,13,3176,2,7200,1.00409319899
569117,569124,572480,7,3356,2,7200,1.00208581645
569178,569185,572552,7,3367,2,7200,1.00207900208
569253,569261,572674,8,3413,2,7200,1.0023439789
569342,569348,572781,6,3433,2,7200,1.0017477425
569382,569388,572499,6,3111,2,7200,1.00192864031
569655,569663,572960,8,3297,2,7200,1.00242644829
569686,569693,573131,7,3438,2,7200,1.00203606748
569732,569738,573016,6,3278,2,7200,1.00183038438
569832,569839,573132,7,3293,2,7200,1.00212572123
569896,569903,573228,7,3325,2,7200,1.00210526316
570003,570009,573363,6,3354,2,7200,1.00178890877
570165,570171,573427,6,3256,2,7200,1.00184275184
570222,570230,573350,8,3120,2,7200,1.00256410256
570277,570284,573721,7,3437,2,7200,1.00203665988
570292,570300,573607,8,3307,2,7200,1.00241911098
570311,570318,573712,7,3394,2,7200,1.00206246317
570332,570338,573865,6,3527,2,7200,1.00170116246
570393,570399,573781,6,3382,2,7200,1.00177409817
570408,570415,573742,7,3327,2,7200,1.0021039976
570430,570437,574003,7,3566,2,7200,1.00196298374
570487,570494,573700,7,3206,2,7200,1.00218340611
570503,570510,573538,7,3028,2,7200,1.00231175694
570560,570567,574051,7,3484,2,7200,1.00200918485
570575,570583,573890,8,3307,2,7200,1.00241911098
570609,570616,573773,7,3157,2,7200,1.0022172949
570624,570632,574122,8,3490,2,7200,1.00229226361
570797,570804,574383,7,3579,2,7200,1.00195585359
570798,570811,574175,13,3364,2,7200,1.00386444709
570814,570820,574417,6,3597,2,7200,1.00166805671
570875,570881,574365,6,3484,2,7200,1.00172215844
570905,570912,573970,7,3058,2,7200,1.00228907783
570954,570961,574277,7,3316,2,7200,1.00211097708
570972,570979,574569,7,3590,2,7200,1.00194986072
571012,571018,574652,6,3634,2,7200,1.0016510732
571036,571044,574329,8,3285,2,7200,1.00243531202
571038,571049,574701,11,3652,2,7200,1.00301204819
571114,571121,574488,7,3367,2,7200,1.00207900208
571202,571209,574741,7,3532,2,7200,1.00198187995
571217,571224,574350,7,3126,2,7200,1.00223928343
571263,571270,574415,7,3145,2,7200,1.00222575517
571284,571291,574806,7,3515,2,7200,1.00199146515
571327,571335,574502,8,3167,2,7200,1.00252604989
571342,571349,574683,7,3334,2,7200,1.00209958008
571357,571364,574944,7,3580,2,7200,1.00195530726
571403,571410,574971,7,3561,2,7200,1.00196573996
571433,571440,574802,7,3362,2,7200,1.00208209399
571449,571455,574897,6,3442,2,7200,1.00174317257
571450,571463,574705,13,3242,2,7200,1.00400987045
571512,571519,574673,7,3154,2,7200,1.00221940393
571527,571534,574703,7,3169,2,7200,1.00220889871
571542,571549,574881,7,3332,2,7200,1.00210084034
571558,571564,574889,6,3325,2,7200,1.00180451128
571573,571580,575225,7,3645,2,7200,1.00192043896
571574,571587,575063,13,3476,2,7200,1.00373993096
571714,571720,574982,6,3262,2,7200,1.00183936235
571729,571735,575156,6,3421,2,7200,1.00175387314
571745,571751,575235,6,3484,2,7200,1.00172215844
571746,571759,575097,13,3338,2,7200,1.00389454763
571762,571769,575070,7,3301,2,7200,1.00212056952
571763,571776,574957,13,3181,2,7200,1.00408676517
571797,571804,574975,7,3171,2,7200,1.00220750552
571852,571859,575244,7,3385,2,7200,1.00206794682
571873,571879,575008,6,3129,2,7200,1.00191754554
571888,571895,575136,7,3241,2,7200,1.00215982721
571890,571902,575060,12,3158,2,7200,1.00379987334
571960,571966,575182,6,3216,2,7200,1.00186567164
572024,572031,575206,7,3175,2,7200,1.00220472441
572057,572065,575346,8,3281,2,7200,1.00243828101
572082,572089,575459,7,3370,2,7200,1.00207715134
572137,572144,575359,7,3215,2,7200,1.00217729393
572158,572164,575667,6,3503,2,7200,1.00171281758
572201,572208,575651,7,3443,2,7200,1.00203311066
572262,572269,575911,7,3642,2,7200,1.00192202087
572292,572298,575682,6,3384,2,7200,1.00177304965
572341,572348,575494,7,3146,2,7200,1.00222504768
572384,572391,575513,7,3122,2,7200,1.00224215247
572399,572405,575573,6,3168,2,7200,1.00189393939
572481,572488,575670,7,3182,2,7200,1.00219987429
572502,572509,575881,7,3372,2,7200,1.00207591934
572533,572540,575961,7,3421,2,7200,1.00204618533
572554,572560,575853,6,3293,2,7200,1.00182204677
572624,572632,576134,8,3502,2,7200,1.00228440891
572676,572682,576062,6,3380,2,7200,1.00177514793
572783,572789,576108,6,3319,2,7200,1.00180777343
572850,572856,576270,6,3414,2,7200,1.00175746924
572963,572969,576379,6,3410,2,7200,1.00175953079
573018,573025,576335,7,3310,2,7200,1.00211480363
573133,573140,576281,7,3141,2,7200,1.00222858962
573134,573147,576510,13,3363,2,7200,1.00386559619
573229,573236,576538,7,3302,2,7200,1.00211992732
573350,573358,576735,8,3377,2,7200,1.00236896654
573366,573372,576412,6,3040,2,7200,1.00197368421
573429,573437,576940,8,3503,2,7200,1.00228375678
573540,573547,576820,7,3273,2,7200,1.00213871066
573610,573616,576898,6,3282,2,7200,1.00182815356
573701,573708,576788,7,3080,2,7200,1.00227272727
573717,573724,577275,7,3551,2,7200,1.0019712757
573732,573738,576848,6,3110,2,7200,1.00192926045
573747,573754,577021,7,3267,2,7200,1.00214263851
573775,573782,577001,7,3219,2,7200,1.00217458838
573790,573796,577184,6,3388,2,7200,1.00177095632
573866,573873,577124,7,3251,2,7200,1.00215318364
573891,573897,577154,6,3257,2,7200,1.00184218606
573973,573979,577186,6,3207,2,7200,1.00187090739
574006,574013,577407,7,3394,2,7200,1.00206246317
574052,574058,577453,6,3395,2,7200,1.00176730486
574125,574131,577664,6,3533,2,7200,1.00169827342
574173,574180,577645,7,3465,2,7200,1.00202020202
574277,574284,577613,7,3329,2,7200,1.00210273355
574332,574339,577983,7,3644,2,7200,1.00192096597
574350,574357,577858,7,3501,2,7200,1.00199942873
574365,574372,577659,7,3287,2,7200,1.00212960146
574381,574387,577908,6,3521,2,7200,1.00170406135
574417,574424,577489,7,3065,2,7200,1.00228384992
574419,574432,578080,13,3648,2,7200,1.00356359649
574489,574495,577781,6,3286,2,7200,1.00182592818
574504,574511,577759,7,3248,2,7200,1.00215517241
574571,574578,577916,7,3338,2,7200,1.00209706411
574653,574660,577973,7,3313,2,7200,1.00211288862
574674,574681,577896,7,3215,2,7200,1.00217729393
574690,574696,578011,6,3315,2,7200,1.00180995475
574706,574713,577848,7,3135,2,7200,1.00223285486
574707,574720,578228,13,3508,2,7200,1.00370581528
574708,574725,577890,17,3165,2,7200,1.00537124803
574742,574749,578120,7,3371,2,7200,1.00207653515
574803,574809,578288,6,3479,2,7200,1.00172463352
574818,574824,578163,6,3339,2,7200,1.00179694519
574882,574889,578127,7,3238,2,7200,1.00216182829
574897,574903,578112,6,3209,2,7200,1.00186974135
574899,574911,578454,12,3543,2,7200,1.0033869602
574948,574954,578292,6,3338,2,7200,1.00179748352
574963,574970,578409,7,3439,2,7200,1.00203547543
574978,574985,578302,7,3317,2,7200,1.00211034067
574980,574993,578399,13,3406,2,7200,1.00381679389
574995,575002,578291,7,3289,2,7200,1.00212830648
575010,575017,578194,7,3177,2,7200,1.00220333648
575062,575068,578345,6,3277,2,7200,1.00183094294
575063,575075,578703,12,3628,2,7200,1.0033076075
575079,575085,578185,6,3100,2,7200,1.00193548387
575097,575103,578430,6,3327,2,7200,1.00180342651
575137,575143,578506,6,3363,2,7200,1.00178412132
575155,575161,578333,6,3172,2,7200,1.00189155107
575182,575189,578590,7,3401,2,7200,1.00205821817
575207,575213,578838,6,3625,2,7200,1.00165517241
575228,575235,578565,7,3330,2,7200,1.0021021021
575244,575250,578579,6,3329,2,7200,1.00180234305
575245,575257,578767,12,3510,2,7200,1.00341880342
575348,575355,578702,7,3347,2,7200,1.00209142516
575363,575369,578771,6,3402,2,7200,1.00176366843
575461,575468,578806,7,3338,2,7200,1.00209706411
575494,575501,578939,7,3438,2,7200,1.00203606748
575516,575523,578955,7,3432,2,7200,1.00203962704
575573,575581,578729,8,3148,2,7200,1.00254129606
575652,575660,578790,8,3130,2,7200,1.00255591054
575668,575674,578832,6,3158,2,7200,1.00189993667
575683,575689,578908,6,3219,2,7200,1.0018639329
575685,575697,578850,12,3153,2,7200,1.00380589914
575854,575861,579256,7,3395,2,7200,1.00206185567
575882,575888,578959,6,3071,2,7200,1.00195376099
575910,575916,579505,6,3589,2,7200,1.00167177487
575961,575967,579141,6,3174,2,7200,1.00189035917
576061,576069,579436,8,3367,2,7200,1.00237600238
576110,576117,579452,7,3335,2,7200,1.00209895052
576138,576145,579307,7,3162,2,7200,1.00221378874
576271,576278,579659,7,3381,2,7200,1.00207039337
576286,576294,579684,8,3390,2,7200,1.00235988201
576335,576342,579662,7,3320,2,7200,1.00210843373
576381,576388,579819,7,3431,2,7200,1.00204022151
576415,576421,579721,6,3300,2,7200,1.00181818182
576512,576519,579846,7,3327,2,7200,1.0021039976
576539,576545,579725,6,3180,2,7200,1.00188679245
576737,576743,580223,6,3480,2,7200,1.00172413793
576786,576792,580492,6,3700,2,7200,1.00162162162
576822,576830,580233,8,3403,2,7200,1.00235086688
576850,576857,580183,7,3326,2,7200,1.00210463019
576899,576905,580461,6,3556,2,7200,1.00168728909
576941,576948,580136,7,3188,2,7200,1.002195734
577002,577009,580351,7,3342,2,7200,1.00209455416
577023,577031,580595,8,3564,2,7200,1.00224466891
577127,577134,580519,7,3385,2,7200,1.00206794682
577155,577161,580379,6,3218,2,7200,1.00186451212
577185,577193,580480,8,3287,2,7200,1.00243383024
577201,577207,580522,6,3315,2,7200,1.00180995475
577276,577282,580574,6,3292,2,7200,1.00182260024
577407,577414,580832,7,3418,2,7200,1.00204798128
577456,577463,580787,7,3324,2,7200,1.00210589651
577489,577496,580754,7,3258,2,7200,1.0021485574
577616,577624,581009,8,3385,2,7200,1.0023633678
577647,577653,580958,6,3305,2,7200,1.00181543116
577662,577669,580796,7,3127,2,7200,1.00223856732
577678,577684,581082,6,3398,2,7200,1.00176574456
577760,577766,580914,6,3148,2,7200,1.00190597205
577781,577787,581133,6,3346,2,7200,1.00179318589
577851,577859,581177,8,3318,2,7200,1.00241109102
577866,577873,581165,7,3292,2,7200,1.00212636695
577890,577897,581055,7,3158,2,7200,1.00221659278
577906,577912,580940,6,3028,2,7200,1.00198150594
577921,577928,581231,7,3303,2,7200,1.0021192855
577923,577935,581267,12,3332,2,7200,1.00360144058
577975,577981,581304,6,3323,2,7200,1.00180559735
577990,577996,581301,6,3305,2,7200,1.00181543116
578011,578018,581328,7,3310,2,7200,1.00211480363
578081,578089,581407,8,3318,2,7200,1.00241109102
578115,578121,581493,6,3372,2,7200,1.00177935943
578130,578136,581538,6,3402,2,7200,1.00176366843
578131,578144,581451,13,3307,2,7200,1.00393105534
578165,578172,581394,7,3222,2,7200,1.00217256363
578186,578193,581557,7,3364,2,7200,1.00208085612
578202,578209,581494,7,3285,2,7200,1.00213089802
578229,578236,581789,7,3553,2,7200,1.00197016606
578290,578297,581696,7,3399,2,7200,1.00205942924
578305,578311,581622,6,3311,2,7200,1.00181214135
578307,578319,581638,12,3319,2,7200,1.00361554685
578308,578325,581725,17,3400,2,7200,1.005
578335,578342,581724,7,3382,2,7200,1.00206978119
578351,578357,581475,6,3118,2,7200,1.00192431046
578399,578407,581749,8,3342,2,7200,1.00239377618
578415,578421,581961,6,3540,2,7200,1.00169491525
578430,578437,581721,7,3284,2,7200,1.00213154689
578457,578465,581775,8,3310,2,7200,1.00241691843
578509,578516,581884,7,3368,2,7200,1.0020783848
578567,578573,581889,6,3316,2,7200,1.00180940893
578583,578589,581893,6,3304,2,7200,1.00181598063
578599,578605,581929,6,3324,2,7200,1.00180505415
578702,578709,582160,7,3451,2,7200,1.00202839757
578703,578717,582170,14,3453,2,7200,1.00405444541
578731,578737,582080,6,3343,2,7200,1.00179479509
578771,578777,582079,6,3302,2,7200,1.00181708056
578772,578785,582206,13,3421,2,7200,1.00380005846
578790,578797,581958,7,3161,2,7200,1.00221448909
578806,578813,582194,7,3381,2,7200,1.00207039337
578833,578840,582042,7,3202,2,7200,1.00218613367
578848,578855,582171,7,3316,2,7200,1.00211097708
578864,578870,582203,6,3333,2,7200,1.00180018002
578909,578916,582243,7,3327,2,7200,1.0021039976
578943,578949,582354,6,3405,2,7200,1.00176211454
578959,578966,582100,7,3134,2,7200,1.00223356733
578960,578973,582413,13,3440,2,7200,1.00377906977
579142,579148,582801,6,3653,2,7200,1.00164248563
579257,579265,582570,8,3305,2,7200,1.00242057489
579309,579316,582506,7,3190,2,7200,1.00219435737
579438,579445,582873,7,3428,2,7200,1.002042007
579453,579459,582631,6,3172,2,7200,1.00189155107
579508,579514,583139,6,3625,2,7200,1.00165517241
579660,579666,582972,6,3306,2,7200,1.00181488203
579675,579682,582786,7,3104,2,7200,1.00225515464
579690,579697,582807,7,3110,2,7200,1.00225080386
579721,579728,583287,7,3559,2,7200,1.00196684462
579736,579742,583008,6,3266,2,7200,1.00183710961
579822,579829,582983,7,3154,2,7200,1.00221940393
579849,579855,583146,6,3291,2,7200,1.00182315406
580136,580142,583627,6,3485,2,7200,1.00172166428
580185,580191,583642,6,3451,2,7200,1.00173862649
580224,580231,583604,7,3373,2,7200,1.00207530388
580239,580246,583336,7,3090,2,7200,1.00226537217
580352,580359,583698,7,3339,2,7200,1.00209643606
580382,580389,583832,7,3443,2,7200,1.00203311066
580461,580469,584027,8,3558,2,7200,1.00224845419
580483,580490,583948,7,3458,2,7200,1.0020242915
580498,580506,583831,8,3325,2,7200,1.00240601504
580520,580526,583976,6,3450,2,7200,1.00173913043
580535,580542,583582,7,3040,2,7200,1.00230263158
580574,580581,583874,7,3293,2,7200,1.00212572123
580596,580602,583933,6,3331,2,7200,1.00180126088
580758,580765,584139,7,3374,2,7200,1.0020746888
580788,580796,584278,8,3482,2,7200,1.00229753016
580804,580811,584077,7,3266,2,7200,1.00214329455
580834,580842,583843,8,3001,2,7200,1.00266577807
580917,580924,584264,7,3340,2,7200,1.00209580838
580941,580947,584250,6,3303,2,7200,1.00181653043
580959,580967,584526,8,3559,2,7200,1.00224782242
581008,581016,584388,8,3372,2,7200,1.00237247924
581057,581063,584539,6,3476,2,7200,1.00172612198
581085,581091,584501,6,3410,2,7200,1.00175953079
581133,581139,584540,6,3401,2,7200,1.001764187
581167,581173,584297,6,3124,2,7200,1.0019206146
581182,581189,584401,7,3212,2,7200,1.00217932752
581228,581235,584600,7,3365,2,7200,1.00208023774
581268,581274,584680,6,3406,2,7200,1.00176159718
581301,581308,584455,7,3147,2,7200,1.00222434064
581317,581323,584899,6,3576,2,7200,1.00167785235
581332,581339,585082,7,3743,2,7200,1.00187015763
581396,581402,584704,6,3302,2,7200,1.00181708056
581411,581417,584759,6,3342,2,7200,1.00179533214
581454,581461,584809,7,3348,2,7200,1.00209080048
581475,581481,584693,6,3212,2,7200,1.00186799502
581493,581501,584914,8,3413,2,7200,1.0023439789
581495,581508,584746,13,3238,2,7200,1.00401482397
581540,581547,585156,7,3609,2,7200,1.00193959546
581559,581566,584989,7,3423,2,7200,1.00204498978
581626,581632,584992,6,3360,2,7200,1.00178571429
581641,581648,584824,7,3176,2,7200,1.00220403023
581699,581706,585020,7,3314,2,7200,1.00211225106
581723,581731,585365,8,3634,2,7200,1.00220143093
581725,581738,585069,13,3331,2,7200,1.00390273191
581740,581747,585025,7,3278,2,7200,1.00213544844
581755,581763,585038,8,3275,2,7200,1.00244274809
581777,581784,585200,7,3416,2,7200,1.00204918033
581792,581799,585107,7,3308,2,7200,1.00211608222
581887,581894,585508,7,3614,2,7200,1.00193691201
581902,581908,585400,6,3492,2,7200,1.00171821306
581903,581916,585266,13,3350,2,7200,1.00388059701
581932,581938,585132,6,3194,2,7200,1.00187852223
581959,581967,585252,8,3285,2,7200,1.00243531202
581975,581982,585485,7,3503,2,7200,1.00199828718
582045,582052,585357,7,3305,2,7200,1.00211800303
582081,582087,585428,6,3341,2,7200,1.0017958695
582083,582095,585540,12,3445,2,7200,1.00348330914
582101,582108,585303,7,3195,2,7200,1.00219092332
582162,582169,585487,7,3318,2,7200,1.00210970464
582177,582185,585370,8,3185,2,7200,1.00251177394
582179,582190,585677,11,3487,2,7200,1.00315457413
582197,582204,585542,7,3338,2,7200,1.00209706411
582213,582219,585425,6,3206,2,7200,1.00187149095
582214,582225,585488,11,3263,2,7200,1.00337113086
582241,582249,585711,8,3462,2,7200,1.002310803
582354,582361,585569,7,3208,2,7200,1.00218204489
582415,582422,585764,7,3342,2,7200,1.00209455416
582506,582513,585848,7,3335,2,7200,1.00209895052
582573,582580,585896,7,3316,2,7200,1.00211097708
582634,582641,586049,7,3408,2,7200,1.00205399061
582786,582793,586188,7,3395,2,7200,1.00206185567
582802,582808,586123,6,3315,2,7200,1.00180995475
582817,582823,586155,6,3332,2,7200,1.00180072029
582872,582878,586207,6,3329,2,7200,1.00180234305
582975,582982,586521,7,3539,2,7200,1.00197795988
582991,582997,586201,6,3204,2,7200,1.00187265918
583009,583016,586482,7,3466,2,7200,1.00201961916
583140,583147,586531,7,3384,2,7200,1.00206855792
583155,583162,586523,7,3361,2,7200,1.00208271348
583289,583296,586610,7,3314,2,7200,1.00211225106
583338,583345,586721,7,3376,2,7200,1.00207345972
583584,583591,587021,7,3430,2,7200,1.00204081633
583605,583612,587013,7,3401,2,7200,1.00205821817
583630,583637,587020,7,3383,2,7200,1.00206916938
583645,583651,587165,6,3514,2,7200,1.00170745589
583697,583704,587067,7,3363,2,7200,1.00208147487
583835,583841,586953,6,3112,2,7200,1.00192802057
583836,583849,587028,13,3179,2,7200,1.00408933627
583851,583857,587481,6,3624,2,7200,1.00165562914
583876,583882,587255,6,3373,2,7200,1.0017788319
583936,583944,587544,8,3600,2,7200,1.00222222222
583952,583959,587274,7,3315,2,7200,1.00211161388
583979,583986,587288,7,3302,2,7200,1.00211992732
584028,584034,587122,6,3088,2,7200,1.00194300518
584079,584086,587393,7,3307,2,7200,1.0021167221
584140,584147,587497,7,3350,2,7200,1.00208955224
584254,584261,587656,7,3395,2,7200,1.00206185567
584269,584276,587303,7,3027,2,7200,1.00231252065
584285,584292,587522,7,3230,2,7200,1.00216718266
584300,584307,587769,7,3462,2,7200,1.00202195263
584392,584399,587569,7,3170,2,7200,1.00220820189
584407,584413,587997,6,3584,2,7200,1.00167410714
584456,584462,587750,6,3288,2,7200,1.00182481752
584501,584509,587665,8,3156,2,7200,1.00253485425
584529,584535,587833,6,3298,2,7200,1.00181928441
584545,584551,587865,6,3314,2,7200,1.00181050091
584546,584558,587900,12,3342,2,7200,1.00359066427
584601,584607,588033,6,3426,2,7200,1.00175131349
584680,584687,587900,7,3213,2,7200,1.00217864924
584696,584702,588000,6,3298,2,7200,1.00181928441
584711,584718,588217,7,3499,2,7200,1.00200057159
584748,584755,588064,7,3309,2,7200,1.00211544273
584763,584769,588181,6,3412,2,7200,1.00175849941
584812,584819,588127,7,3308,2,7200,1.00211608222
584827,584833,588171,6,3338,2,7200,1.00179748352
584900,584907,588317,7,3410,2,7200,1.00205278592
584915,584923,588368,8,3445,2,7200,1.0023222061
584991,584999,588223,8,3224,2,7200,1.00248138958
584993,585006,588340,13,3334,2,7200,1.00389922016
585021,585028,588108,7,3080,2,7200,1.00227272727
585036,585043,588381,7,3338,2,7200,1.00209706411
585051,585059,588595,8,3536,2,7200,1.00226244344
585070,585076,588389,6,3313,2,7200,1.00181104739
585085,585092,588367,7,3275,2,7200,1.00213740458
585110,585116,588553,6,3437,2,7200,1.00174570847
585134,585141,588243,7,3102,2,7200,1.00225660864
585158,585164,588285,6,3121,2,7200,1.00192246075
585201,585207,588339,6,3132,2,7200,1.00191570881
585253,585260,588685,7,3425,2,7200,1.00204379562
585268,585275,588520,7,3245,2,7200,1.00215716487
585305,585311,588582,6,3271,2,7200,1.00183430144
585357,585363,588680,6,3317,2,7200,1.00180886343
585372,585378,588823,6,3445,2,7200,1.00174165457
585374,585386,588694,12,3308,2,7200,1.00362756953
585401,585408,588929,7,3521,2,7200,1.00198807157
585426,585433,588806,7,3373,2,7200,1.00207530388
585441,585447,588908,6,3461,2,7200,1.001733603
585487,585495,589045,8,3550,2,7200,1.00225352113
585489,585500,588783,11,3283,2,7200,1.00335059397
585490,585507,588796,17,3289,2,7200,1.0051687443
585509,585516,589066,7,3550,2,7200,1.00197183099
585542,585549,588684,7,3135,2,7200,1.00223285486
585544,585557,589040,13,3483,2,7200,1.00373241459
585571,585577,588886,6,3309,2,7200,1.00181323663
585681,585688,589233,7,3545,2,7200,1.00197461213
585711,585718,589167,7,3449,2,7200,1.00202957379
585766,585772,589128,6,3356,2,7200,1.00178784267
585851,585858,589322,7,3464,2,7200,1.00202078522
585897,585904,589285,7,3381,2,7200,1.00207039337
586049,586056,589461,7,3405,2,7200,1.00205580029
586126,586133,589479,7,3346,2,7200,1.00209205021
586156,586163,589547,7,3384,2,7200,1.00206855792
586190,586197,589782,7,3585,2,7200,1.0019525802
586205,586211,589519,6,3308,2,7200,1.00181378476
586221,586227,590026,6,3799,2,7200,1.00157936299
586483,586490,589794,7,3304,2,7200,1.00211864407
586523,586530,589698,7,3168,2,7200,1.00220959596
586524,586537,589959,13,3422,2,7200,1.00379894798
586539,586545,589782,6,3237,2,7200,1.00185356812
586613,586620,589891,7,3271,2,7200,1.00214001834
586722,586728,589873,6,3145,2,7200,1.00190779014
586954,586961,589998,7,3037,2,7200,1.00230490616
587015,587022,590411,7,3389,2,7200,1.00206550605
587031,587037,590317,6,3280,2,7200,1.00182926829
587032,587045,590487,13,3442,2,7200,1.00377687391
587033,587050,590220,17,3170,2,7200,1.00536277603
587070,587077,590262,7,3185,2,7200,1.0021978022
587122,587128,590695,6,3567,2,7200,1.00168208579
587168,587175,590419,7,3244,2,7200,1.00215782984
587256,587263,590607,7,3344,2,7200,1.00209330144
587275,587281,590446,6,3165,2,7200,1.0018957346
587290,587297,590669,7,3372,2,7200,1.00207591934
